start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:32:14.642000Z,2020-08-25T02:32:14.877000Z,27.0,235.0,14.0,86.831,0.0,0.0,0.0,81.156,0.03598,0.0,0.0,0.0
2020-08-25T02:32:14.876999Z,2020-08-25T02:32:15.044000Z,24.552,167.0,49.0,84.833,0.0,0.0,0.0,80.472,0.266877,0.0,0.0,0.0
2020-08-25T02:32:15.044000Z,2020-08-25T02:32:15.287000Z,108.186,243.0,77.0,83.619,0.0,0.0,0.0,80.472,0.463197,0.0,0.0,0.0
2020-08-25T02:32:15.287000Z,2020-08-25T02:32:15.477000Z,240.162,190.0,116.0,83.57,0.0,0.0,0.0,80.472,1.259438,0.0,0.0,0.0
2020-08-25T02:32:15.478000Z,2020-08-25T02:32:15.643000Z,181.409,165.0,263.0,85.006,0.0,0.0,0.0,80.472,1.874176,0.0,0.0,0.0
2020-08-25T02:32:15.645000Z,2020-08-25T02:32:16.024000Z,982.107,379.0,345.0,85.504,0.0,0.0,0.0,80.472,2.172931,0.0,0.0,0.0
2020-08-25T02:32:16.024999Z,2020-08-25T02:32:16.292000Z,742.707,267.0,555.0,134.317,0.0,0.0,0.0,80.472,4.140157,0.0,0.0,0.0
2020-08-25T02:32:16.294000Z,2020-08-25T02:32:16.640000Z,721.777,346.0,684.0,200.922,0.0,0.0,0.0,80.472,4.140157,0.0,0.0,0.0
2020-08-25T02:32:16.641000Z,2020-08-25T02:32:16.889000Z,673.946,248.0,684.0,242.948,0.0,0.0,0.0,80.472,4.140157,0.0,0.0,0.0
2020-08-25T02:32:18.494000Z,2020-08-25T02:32:18.737999Z,652.598,244.0,684.0,188.75,0.0,0.0,0.0,80.472,4.140157,0.0,0.0,0.0
