start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T05:57:12.409000Z,2020-08-25T05:57:13.854000Z,29.736,1444.999999,42.0,166.262,0.0,0.0,0.0,133.054,0.054323,0.0,0.0,0.0
2020-08-25T05:57:13.854000Z,2020-08-25T05:57:14.905000Z,42.296,1051.0,28.0,149.118,0.0,0.0,0.0,133.054,0.028816,0.0,0.0,0.0
2020-08-25T05:57:14.905000Z,2020-08-25T05:57:15.331000Z,31.973,426.0,28.0,156.337,0.0,0.0,0.0,133.054,0.038094,0.0,0.0,0.0
2020-08-25T05:57:15.331000Z,2020-08-25T05:57:15.579000Z,11.895,248.0,28.0,152.221,0.0,0.0,0.0,133.054,0.103654,0.0,0.0,0.0
2020-08-25T05:57:15.580000Z,2020-08-25T05:57:17.390000Z,70.272,1810.0,28.0,151.144,0.0,0.0,0.0,133.054,0.103654,0.0,0.0,0.0
2020-08-25T05:57:17.391000Z,2020-08-25T05:57:18.385999Z,53.81,995.0,28.0,154.225,0.0,0.0,0.0,133.054,0.020115,0.0,0.0,0.0
2020-08-25T05:57:18.387000Z,2020-08-25T05:57:20.998000Z,167.435,2611.0,30.0,157.234,0.0,0.0,0.0,133.054,0.09417,0.0,0.0,0.0
2020-08-25T05:57:20.998000Z,2020-08-25T05:57:22.048000Z,76.522,1050.0,22.0,178.384,0.0,0.0,0.0,133.054,0.097591,0.0,0.0,0.0
2020-08-25T05:57:22.048000Z,2020-08-25T05:57:22.844000Z,56.682,796.0,22.0,154.474,0.0,0.0,0.0,133.054,0.086704,0.0,0.0,0.0
2020-08-25T05:57:22.845000Z,2020-08-25T05:57:26.749000Z,202.789,3904.0,22.0,154.965,0.0,0.0,0.0,133.054,0.086511,0.0,0.0,0.0
2020-08-25T05:57:26.748999Z,2020-08-25T05:57:28.277000Z,111.31,1528.0,22.0,155.541,0.0,0.0,0.0,133.054,0.007186,0.0,0.0,0.0
2020-08-25T05:57:28.277000Z,2020-08-25T05:57:28.915000Z,14.387,638.0,22.0,155.239,0.0,0.0,0.0,133.054,0.087068,0.0,0.0,0.0
2020-08-25T05:57:28.915000Z,2020-08-25T05:57:29.224000Z,13.953,309.0,22.0,153.956,0.0,0.0,0.0,133.054,0.079962,0.0,0.0,0.0
2020-08-25T05:57:29.225000Z,2020-08-25T05:57:29.973000Z,50.917,748.0,22.0,153.35,0.0,0.0,0.0,133.054,0.078399,0.0,0.0,0.0
2020-08-25T05:57:29.973000Z,2020-08-25T05:57:31.249999Z,48.338,1277.0,24.0,153.933,0.0,0.0,0.0,133.054,0.087276,0.0,0.0,0.0
2020-08-25T05:57:31.249999Z,2020-08-25T05:57:33.493000Z,124.928,2243.0,26.0,156.568,0.0,0.0,0.0,133.054,0.026573,0.0,0.0,0.0
2020-08-25T05:57:33.493000Z,2020-08-25T05:57:35.846000Z,121.273,2353.0,30.0,160.215,0.0,0.0,0.0,133.054,0.067792,0.0,0.0,0.0
2020-08-25T05:57:35.847000Z,2020-08-25T05:57:39.647000Z,276.455,3800.0,32.0,158.023,0.0,0.0,0.0,133.054,0.046846,0.0,0.0,0.0
2020-08-25T05:57:39.648000Z,2020-08-25T05:57:44.377000Z,356.65,4729.0,32.0,162.742,0.0,0.0,0.0,133.054,0.131133,0.0,0.0,0.0
2020-08-25T05:57:44.377999Z,2020-08-25T05:57:46.595000Z,142.544,2217.0,22.0,157.255,0.0,0.0,0.0,133.054,0.075422,0.0,0.0,0.0
2020-08-25T05:57:46.596000Z,2020-08-25T05:57:47.853000Z,91.515,1257.0,22.0,157.028,0.0,0.0,0.0,133.054,0.074644,0.0,0.0,0.0
2020-08-25T05:57:47.854000Z,2020-08-25T05:57:48.969000Z,52.576,1115.0,22.0,154.686,0.0,0.0,0.0,133.054,0.075572,0.0,0.0,0.0
2020-08-25T05:57:48.968999Z,2020-08-25T05:57:50.126000Z,84.17,1157.0,22.0,154.166,0.0,0.0,0.0,133.054,0.079253,0.0,0.0,0.0
2020-08-25T05:57:50.127000Z,2020-08-25T05:57:52.863000Z,161.739,2736.0,22.0,154.866,0.0,0.0,0.0,133.054,0.07462,0.0,0.0,0.0
2020-08-25T05:57:52.863000Z,2020-08-25T05:57:54.472000Z,111.396,1609.0,26.0,165.121,0.0,0.0,0.0,133.054,0.028352,0.0,0.0,0.0
2020-08-25T05:57:54.473000Z,2020-08-25T05:57:56.239000Z,131.213,1766.0,26.0,157.532,0.0,0.0,0.0,133.054,0.011332,0.0,0.0,0.0
2020-08-25T05:57:56.240000Z,2020-08-25T05:57:58.292000Z,95.105,2052.0,28.0,153.867,0.0,0.0,0.0,133.054,0.084399,0.0,0.0,0.0
2020-08-25T05:57:58.293000Z,2020-08-25T05:58:01.539000Z,246.527,3246.0,28.0,155.969,0.0,0.0,0.0,133.054,0.009466,0.0,0.0,0.0
2020-08-25T05:58:01.539000Z,2020-08-25T05:58:03.125000Z,89.443,1586.0,22.0,154.687,0.0,0.0,0.0,133.054,0.079739,0.0,0.0,0.0
2020-08-25T05:58:03.125000Z,2020-08-25T05:58:04.657000Z,109.672,1532.0,22.0,156.473,0.0,0.0,0.0,133.054,0.081727,0.0,0.0,0.0
2020-08-25T05:58:04.656999Z,2020-08-25T05:58:06.381000Z,128.206,1724.0,22.0,155.199,0.0,0.0,0.0,133.054,0.081677,0.0,0.0,0.0
2020-08-25T05:58:06.382000Z,2020-08-25T05:58:09.909000Z,237.496,3527.0,22.0,156.095,0.0,0.0,0.0,133.054,0.080869,0.0,0.0,0.0
2020-08-25T05:58:09.909000Z,2020-08-25T05:58:10.398000Z,34.44,489.0,24.0,154.396,0.0,0.0,0.0,133.054,0.090411,0.0,0.0,0.0
2020-08-25T05:58:10.399000Z,2020-08-25T05:58:15.569000Z,191.3,5170.0,28.0,153.817,0.0,0.0,0.0,133.054,0.106132,0.0,0.0,0.0
2020-08-25T05:58:15.569000Z,2020-08-25T05:58:17.438000Z,148.88,1869.0,22.0,182.299,0.0,0.0,0.0,133.054,0.008267,0.0,0.0,0.0
2020-08-25T05:58:17.438000Z,2020-08-25T05:58:18.679000Z,49.689,1241.0,22.0,154.78,0.0,0.0,0.0,133.054,0.078514,0.0,0.0,0.0
2020-08-25T05:58:18.680000Z,2020-08-25T05:58:23.990000Z,416.791,5310.0,22.0,166.206,0.0,0.0,0.0,133.054,0.037974,0.0,0.0,0.0
2020-08-25T05:58:23.990000Z,2020-08-25T05:58:24.653000Z,49.925,663.0,24.0,155.492,0.0,0.0,0.0,133.054,0.008398,0.0,0.0,0.0
2020-08-25T05:58:24.653000Z,2020-08-25T05:58:25.263000Z,26.653,610.0,26.0,153.544,0.0,0.0,0.0,133.054,0.10192,0.0,0.0,0.0
2020-08-25T05:58:25.263000Z,2020-08-25T05:58:25.525000Z,12.23,262.0,26.0,158.23,0.0,0.0,0.0,133.054,0.041158,0.0,0.0,0.0
2020-08-25T05:58:25.524999Z,2020-08-25T05:58:26.484000Z,25.29,959.0,26.0,155.789,0.0,0.0,0.0,133.054,0.051075,0.0,0.0,0.0
2020-08-25T05:58:26.485000Z,2020-08-25T05:58:27.223000Z,52.925,738.0,28.0,154.659,0.0,0.0,0.0,133.054,0.013477,0.0,0.0,0.0
2020-08-25T05:58:27.224000Z,2020-08-25T05:58:31.759000Z,352.886,4535.0,30.0,156.926,0.0,0.0,0.0,133.054,0.037554,0.0,0.0,0.0
2020-08-25T05:58:31.760000Z,2020-08-25T05:58:34.238000Z,157.024,2478.0,22.0,163.726,0.0,0.0,0.0,133.054,0.060102,0.0,0.0,0.0
2020-08-25T05:58:34.238000Z,2020-08-25T05:58:36.619000Z,187.235,2381.0,22.0,176.159,0.0,0.0,0.0,133.054,0.027696,0.0,0.0,0.0
2020-08-25T05:58:36.620000Z,2020-08-25T05:58:40.076000Z,200.461,3456.0,22.0,157.339,0.0,0.0,0.0,133.054,0.075501,0.0,0.0,0.0
2020-08-25T05:58:40.077000Z,2020-08-25T05:58:42.372000Z,105.267,2295.0,24.0,162.195,0.0,0.0,0.0,133.054,0.037324,0.0,0.0,0.0
2020-08-25T05:58:42.372000Z,2020-08-25T05:58:44.656000Z,164.707,2284.0,28.0,166.684,0.0,0.0,0.0,133.054,0.035241,0.0,0.0,0.0
2020-08-25T05:58:44.656000Z,2020-08-25T05:58:45.291000Z,39.104,635.0,22.0,166.068,0.0,0.0,0.0,133.054,0.06275,0.0,0.0,0.0
2020-08-25T05:58:45.292000Z,2020-08-25T05:58:45.841999Z,32.979,550.0,22.0,157.482,0.0,0.0,0.0,133.054,0.074094,0.0,0.0,0.0
2020-08-25T05:58:45.843000Z,2020-08-25T05:58:47.556000Z,99.153,1713.0,22.0,156.542,0.0,0.0,0.0,133.054,0.073742,0.0,0.0,0.0
2020-08-25T05:58:47.557000Z,2020-08-25T05:58:50.910000Z,262.689,3353.0,22.0,156.003,0.0,0.0,0.0,133.054,0.073279,0.0,0.0,0.0
2020-08-25T05:58:50.911000Z,2020-08-25T05:58:52.481999Z,87.497,1571.0,22.0,155.162,0.0,0.0,0.0,133.054,0.082359,0.0,0.0,0.0
2020-08-25T05:58:52.483000Z,2020-08-25T05:58:53.129000Z,49.577,646.0,24.0,154.626,0.0,0.0,0.0,133.054,0.075888,0.0,0.0,0.0
2020-08-25T05:58:53.130000Z,2020-08-25T05:58:54.619000Z,82.118,1489.0,28.0,150.822,0.0,0.0,0.0,133.054,0.114652,0.0,0.0,0.0
2020-08-25T05:58:54.620000Z,2020-08-25T05:58:56.556000Z,117.133,1936.0,36.0,157.185,0.0,0.0,0.0,133.054,0.050628,0.0,0.0,0.0
2020-08-25T05:58:56.557000Z,2020-08-25T05:59:02.016000Z,409.972,5459.0,22.0,157.935,0.0,0.0,0.0,133.054,0.009016,0.0,0.0,0.0
2020-08-25T05:59:02.016000Z,2020-08-25T05:59:05.865999Z,236.069,3850.0,10.0,165.058,0.0,0.0,0.0,133.054,0.073708,0.0,0.0,0.0
2020-08-25T05:59:05.866000Z,2020-08-25T05:59:07.636000Z,126.146,1770.0,32.0,154.95,0.0,0.0,0.0,133.054,0.018587,0.0,0.0,0.0
2020-08-25T05:59:07.636999Z,2020-08-25T05:59:09.233000Z,53.773,1596.0,36.0,154.846,0.0,0.0,0.0,133.054,0.080631,0.0,0.0,0.0
2020-08-25T05:59:09.233000Z,2020-08-25T05:59:09.424000Z,8.158,191.0,42.0,147.175,0.0,0.0,0.0,133.054,0.023573,0.0,0.0,0.0
2020-08-25T05:59:09.425000Z,2020-08-25T05:59:10.979000Z,80.346,1554.0,42.0,143.972,0.0,0.0,0.0,133.054,0.051393,0.0,0.0,0.0
2020-08-25T05:59:10.979000Z,2020-08-25T05:59:14.457000Z,251.516,3478.0,39.0,163.301,0.0,0.0,0.0,133.054,0.047847,0.0,0.0,0.0
2020-08-25T05:59:14.458000Z,2020-08-25T05:59:16.545999Z,87.884,2088.0,24.0,154.442,0.0,0.0,0.0,133.054,0.026314,0.0,0.0,0.0
2020-08-25T05:59:16.547000Z,2020-08-25T05:59:18.192000Z,117.822,1645.0,24.0,163.117,0.0,0.0,0.0,133.054,0.017596,0.0,0.0,0.0
2020-08-25T05:59:18.192999Z,2020-08-25T05:59:18.593000Z,24.697,400.0,24.0,163.126,0.0,0.0,0.0,133.054,0.040461,0.0,0.0,0.0
2020-08-25T05:59:18.593000Z,2020-08-25T05:59:20.012000Z,65.095,1419.0,24.0,154.254,0.0,0.0,0.0,133.054,0.090866,0.0,0.0,0.0
2020-08-25T05:59:20.013000Z,2020-08-25T05:59:24.183000Z,296.344,4170.0,8.0,163.32,0.0,0.0,0.0,133.054,0.045191,0.0,0.0,0.0
2020-08-25T05:59:24.184000Z,2020-08-25T05:59:26.113999Z,140.116,1930.0,22.0,185.431,0.0,0.0,0.0,133.054,0.017966,0.0,0.0,0.0
2020-08-25T05:59:26.116000Z,2020-08-25T05:59:36.048000Z,756.095,9932.0,20.0,155.64,0.0,0.0,0.0,133.054,0.08005,0.0,0.0,0.0
2020-08-25T05:59:36.048000Z,2020-08-25T05:59:36.763000Z,45.442,715.0,22.0,157.85,0.0,0.0,0.0,133.054,0.075988,0.0,0.0,0.0
2020-08-25T05:59:36.763000Z,2020-08-25T05:59:37.657000Z,35.878,894.0,4.0,156.749,0.0,0.0,0.0,133.054,0.081423,0.0,0.0,0.0
2020-08-25T05:59:37.657999Z,2020-08-25T05:59:38.335000Z,42.719,677.0,22.0,155.83,0.0,0.0,0.0,133.054,0.0767,0.0,0.0,0.0
2020-08-25T05:59:38.335000Z,2020-08-25T05:59:38.761999Z,23.142,427.0,22.0,155.456,0.0,0.0,0.0,133.054,0.07742,0.0,0.0,0.0
2020-08-25T05:59:38.761999Z,2020-08-25T05:59:40.207000Z,76.182,1445.0,22.0,155.163,0.0,0.0,0.0,133.054,0.073177,0.0,0.0,0.0
2020-08-25T05:59:40.208000Z,2020-08-25T05:59:41.110000Z,60.361,902.0,22.0,154.781,0.0,0.0,0.0,133.054,0.079914,0.0,0.0,0.0
2020-08-25T05:59:41.111000Z,2020-08-25T05:59:43.295000Z,127.339,2184.0,22.0,154.136,0.0,0.0,0.0,133.054,0.079862,0.0,0.0,0.0
2020-08-25T05:59:43.295000Z,2020-08-25T05:59:44.177999Z,59.144,883.0,28.0,151.899,0.0,0.0,0.0,133.054,0.066175,0.0,0.0,0.0
2020-08-25T05:59:44.178000Z,2020-08-25T05:59:45.507000Z,77.23,1329.0,28.0,154.367,0.0,0.0,0.0,133.054,0.032571,0.0,0.0,0.0
2020-08-25T05:59:45.508000Z,2020-08-25T05:59:46.768000Z,77.957,1260.0,22.0,157.587,0.0,0.0,0.0,133.054,0.083972,0.0,0.0,0.0
2020-08-25T05:59:46.768000Z,2020-08-25T05:59:47.084000Z,16.506,316.0,26.0,173.447,0.0,0.0,0.0,133.054,0.076708,0.0,0.0,0.0
2020-08-25T05:59:47.085000Z,2020-08-25T05:59:54.006000Z,391.045,6921.0,26.0,161.509,0.0,0.0,0.0,133.054,0.102386,0.0,0.0,0.0
2020-08-25T05:59:54.006000Z,2020-08-25T05:59:55.078000Z,65.386,1072.0,22.0,184.73,0.0,0.0,0.0,133.054,0.010498,0.0,0.0,0.0
2020-08-25T05:59:55.079000Z,2020-08-25T05:59:56.438000Z,78.733,1359.0,22.0,157.979,0.0,0.0,0.0,133.054,0.088491,0.0,0.0,0.0
2020-08-25T05:59:56.438000Z,2020-08-25T05:59:57.140000Z,48.522,702.0,22.0,153.342,0.0,0.0,0.0,133.054,0.086028,0.0,0.0,0.0
2020-08-25T05:59:57.141000Z,2020-08-25T06:00:01.820000Z,331.849,4679.0,22.0,154.924,0.0,0.0,0.0,133.054,0.078277,0.0,0.0,0.0
2020-08-25T06:00:01.820000Z,2020-08-25T06:00:03.320000Z,98.599,1500.0,24.0,151.593,0.0,0.0,0.0,133.054,0.088892,0.0,0.0,0.0
2020-08-25T06:00:03.320999Z,2020-08-25T06:00:09.605000Z,442.91,6284.0,28.0,154.44,0.0,0.0,0.0,133.054,0.028307,0.0,0.0,0.0
2020-08-25T06:00:09.606000Z,2020-08-25T06:00:14.791000Z,393.593,5185.0,25.0,170.417,0.0,0.0,0.0,133.054,0.081824,0.0,0.0,0.0
2020-08-25T06:00:14.792000Z,2020-08-25T06:00:15.614000Z,57.594,822.0,22.0,149.056,0.0,0.0,0.0,133.054,0.029325,0.0,0.0,0.0
2020-08-25T06:00:15.615000Z,2020-08-25T06:00:16.291000Z,45.614,676.0,22.0,155.694,0.0,0.0,0.0,133.054,0.08603,0.0,0.0,0.0
2020-08-25T06:00:16.291000Z,2020-08-25T06:00:16.852000Z,28.166,561.0,22.0,154.13,0.0,0.0,0.0,133.054,0.086057,0.0,0.0,0.0
2020-08-25T06:00:16.853000Z,2020-08-25T06:00:17.369999Z,31.779,517.0,22.0,157.227,0.0,0.0,0.0,133.054,0.07243,0.0,0.0,0.0
2020-08-25T06:00:17.370000Z,2020-08-25T06:00:18.271000Z,36.591,901.0,22.0,154.627,0.0,0.0,0.0,133.054,0.077393,0.0,0.0,0.0
2020-08-25T06:00:18.271000Z,2020-08-25T06:00:18.888000Z,40.175,617.0,22.0,155.758,0.0,0.0,0.0,133.054,0.078211,0.0,0.0,0.0
2020-08-25T06:00:18.889000Z,2020-08-25T06:00:21.307000Z,155.734,2418.0,22.0,155.452,0.0,0.0,0.0,133.054,0.086024,0.0,0.0,0.0
2020-08-25T06:00:21.307000Z,2020-08-25T06:00:23.149000Z,119.253,1842.0,28.0,167.519,0.0,0.0,0.0,133.054,0.064372,0.0,0.0,0.0
2020-08-25T06:00:23.150000Z,2020-08-25T06:00:26.542000Z,166.439,3392.0,31.0,155.852,0.0,0.0,0.0,133.054,0.00942,0.0,0.0,0.0
2020-08-25T06:00:26.543000Z,2020-08-25T06:00:29.528000Z,236.113,2985.0,22.0,155.867,0.0,0.0,0.0,134.051,0.04463,0.0,0.0,0.0
2020-08-25T06:00:29.528000Z,2020-08-25T06:00:30.328000Z,45.464,800.0,4.0,155.322,0.0,0.0,0.0,134.051,0.075732,0.0,0.0,0.0
2020-08-25T06:00:30.328000Z,2020-08-25T06:00:31.532000Z,61.088,1204.0,22.0,156.615,0.0,0.0,0.0,134.051,0.084412,0.0,0.0,0.0
2020-08-25T06:00:31.533000Z,2020-08-25T06:00:39.902000Z,559.027,8369.0,22.0,153.759,0.0,0.0,0.0,134.051,0.078663,0.0,0.0,0.0
2020-08-25T06:00:39.904000Z,2020-08-25T06:00:53.721999Z,1092.805,13818.0,22.0,160.205,0.0,0.0,0.0,134.051,0.083103,0.0,0.0,0.0
2020-08-25T06:00:53.723000Z,2020-08-25T06:00:54.387000Z,34.956,664.0,22.0,154.998,0.0,0.0,0.0,134.051,0.083762,0.0,0.0,0.0
2020-08-25T06:00:54.387000Z,2020-08-25T06:00:55.184000Z,55.48,797.0,22.0,174.451,0.0,0.0,0.0,134.051,0.075565,0.0,0.0,0.0
2020-08-25T06:00:55.185000Z,2020-08-25T06:00:57.726000Z,174.895,2541.0,22.0,156.124,0.0,0.0,0.0,134.051,0.080281,0.0,0.0,0.0
2020-08-25T06:00:57.727000Z,2020-08-25T06:00:58.173000Z,32.229,446.0,24.0,164.293,0.0,0.0,0.0,134.051,0.014497,0.0,0.0,0.0
2020-08-25T06:00:58.172999Z,2020-08-25T06:00:59.185999Z,22.592,1012.9999999999999,29.0,152.561,0.0,0.0,0.0,134.051,0.11705,0.0,0.0,0.0
2020-08-25T06:00:59.185999Z,2020-08-25T06:01:00.403000Z,80.976,1217.0,30.0,157.051,0.0,0.0,0.0,134.051,0.005123,0.0,0.0,0.0
2020-08-25T06:01:00.403000Z,2020-08-25T06:01:02.763000Z,149.671,2360.0,35.0,165.065,0.0,0.0,0.0,134.051,0.088734,0.0,0.0,0.0
