start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:22:10.103000Z,2020-08-25T08:22:10.294000Z,16.206,191.0,246.0,60.943,0.0,0.0,0.0,27.167,3.553814,0.0,0.0,0.0
2020-08-25T08:22:10.294000Z,2020-08-25T08:22:10.367000Z,15.522,73.0,264.0,50.877,0.0,0.0,0.0,27.167,4.645957,0.0,0.0,0.0
2020-08-25T08:22:10.367000Z,2020-08-25T08:22:10.471000Z,72.209,104.0,264.0,46.453,0.0,0.0,0.0,27.167,4.645957,0.0,0.0,0.0
2020-08-25T08:22:10.471000Z,2020-08-25T08:22:10.526000Z,95.123,55.0,264.0,39.819,0.0,0.0,0.0,27.167,4.645957,0.0,0.0,0.0
2020-08-25T08:22:10.526000Z,2020-08-25T08:22:10.616000Z,162.639,90.0,268.0,39.687,0.0,0.0,0.0,27.167,4.645957,0.0,0.0,0.0
2020-08-25T08:22:10.616999Z,2020-08-25T08:22:10.784000Z,293.482,167.0,268.0,42.985,0.0,0.0,0.0,27.167,4.645957,0.0,0.0,0.0
2020-08-25T08:22:10.784999Z,2020-08-25T08:22:11.380000Z,451.81,595.0,264.0,75.251,0.0,0.0,0.0,27.167,4.645957,0.0,0.0,0.0
2020-08-25T08:22:11.380000Z,2020-08-25T08:22:11.605000Z,484.303,225.0,200.0,43.422,0.0,0.0,0.0,27.167,1.889267,0.0,0.0,0.0
2020-08-25T08:22:11.606000Z,2020-08-25T08:22:11.896000Z,476.941,290.0,198.0,43.394,0.0,0.0,0.0,27.167,1.716621,0.0,0.0,0.0
2020-08-25T08:22:13.557000Z,2020-08-25T08:22:14.070000Z,1022.224,513.0,200.0,90.402,0.0,0.0,0.0,27.167,2.960438,0.0,0.0,0.0
2020-08-25T08:22:15.561999Z,2020-08-25T08:22:15.991000Z,1412.204,429.0,196.0,47.023,0.0,0.0,0.0,27.167,3.65018,0.0,0.0,0.0
2020-08-25T08:22:17.556000Z,2020-08-25T08:22:18.041999Z,1514.504,486.0,222.0,50.096,0.0,0.0,0.0,27.167,3.465256,0.0,0.0,0.0
2020-08-25T08:22:19.559000Z,2020-08-25T08:22:20.025999Z,1496.139,467.0,222.0,48.395,0.0,0.0,0.0,27.167,4.006016,0.0,0.0,0.0
2020-08-25T08:22:21.558000Z,2020-08-25T08:22:22.112000Z,1438.736,554.0,212.0,44.256,0.0,0.0,0.0,27.167,3.123093,0.0,0.0,0.0
2020-08-25T08:22:23.567000Z,2020-08-25T08:22:24.167000Z,1454.435,600.0,212.0,46.848,0.0,0.0,0.0,27.167,2.191417,0.0,0.0,0.0
2020-08-25T08:22:25.561999Z,2020-08-25T08:22:25.991000Z,1461.065,429.0,214.0,77.601,0.0,0.0,0.0,27.167,4.037245,0.0,0.0,0.0
2020-08-25T08:22:27.559000Z,2020-08-25T08:22:27.975000Z,1325.595,416.0,214.0,39.245,0.0,0.0,0.0,27.167,4.586829,0.0,0.0,0.0
2020-08-25T08:22:29.564999Z,2020-08-25T08:22:29.980000Z,1438.996,415.0,224.0,41.094,0.0,0.0,0.0,27.167,4.874097,0.0,0.0,0.0
2020-08-25T08:22:31.559000Z,2020-08-25T08:22:31.895000Z,1466.247,336.0,236.0,42.372,0.0,0.0,0.0,27.167,1.906445,0.0,0.0,0.0
2020-08-25T08:22:33.656999Z,2020-08-25T08:22:34.017999Z,1425.151,361.0,272.0,43.286,0.0,0.0,0.0,27.167,5.582413,0.0,0.0,0.0
2020-08-25T08:22:35.557000Z,2020-08-25T08:22:35.921999Z,1430.032,365.0,292.0,55.605,0.0,0.0,0.0,27.167,5.787586,0.0,0.0,0.0
2020-08-25T08:22:37.555000Z,2020-08-25T08:22:37.830000Z,1083.699,275.0,290.0,75.123,0.0,0.0,0.0,27.167,5.335298,0.0,0.0,0.0
2020-08-25T08:22:39.557000Z,2020-08-25T08:22:39.989000Z,1395.637,432.0,280.0,43.983,0.0,0.0,0.0,27.167,3.416206,0.0,0.0,0.0
2020-08-25T08:22:41.557000Z,2020-08-25T08:22:42.037000Z,1491.408,480.0,230.0,54.9,0.0,0.0,0.0,27.167,1.281284,0.0,0.0,0.0
2020-08-25T08:22:43.559000Z,2020-08-25T08:22:43.957000Z,1348.572,398.0,252.0,40.648,0.0,0.0,0.0,27.167,1.754842,0.0,0.0,0.0
2020-08-25T08:22:45.561999Z,2020-08-25T08:22:45.864000Z,996.86,302.0,238.0,40.505,0.0,0.0,0.0,27.167,2.136424,0.0,0.0,0.0
2020-08-25T08:22:47.555000Z,2020-08-25T08:22:47.798000Z,506.428,243.0,236.0,67.283,0.0,0.0,0.0,27.167,4.832796,0.0,0.0,0.0
2020-08-25T08:22:49.557000Z,2020-08-25T08:22:49.813000Z,668.14,256.0,236.0,50.612,0.0,0.0,0.0,27.167,2.205695,0.0,0.0,0.0
2020-08-25T08:22:51.559000Z,2020-08-25T08:22:52.001000Z,1494.724,442.0,228.0,55.415,0.0,0.0,0.0,27.167,4.411536,0.0,0.0,0.0
2020-08-25T08:22:53.573000Z,2020-08-25T08:22:54.087000Z,1186.658,514.0,226.0,48.107,0.0,0.0,0.0,27.167,4.432714,0.0,0.0,0.0
2020-08-25T08:22:55.557000Z,2020-08-25T08:22:55.839000Z,548.125,282.0,230.0,138.209,0.0,0.0,0.0,27.167,2.056107,0.0,0.0,0.0
2020-08-25T08:22:57.560000Z,2020-08-25T08:22:57.720000Z,519.195,160.0,226.0,53.364,0.0,0.0,0.0,27.167,2.737572,0.0,0.0,0.0
2020-08-25T08:22:59.559000Z,2020-08-25T08:22:59.964000Z,1244.658,405.0,244.0,44.044,0.0,0.0,0.0,27.167,5.156531,0.0,0.0,0.0
2020-08-25T08:23:01.557000Z,2020-08-25T08:23:01.913000Z,1384.747,356.0,244.0,54.961,0.0,0.0,0.0,27.167,1.560525,0.0,0.0,0.0
2020-08-25T08:23:03.555000Z,2020-08-25T08:23:03.896000Z,1128.923,341.0,240.0,61.562,0.0,0.0,0.0,27.167,3.372338,0.0,0.0,0.0
