start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:24:35.711000Z,2020-08-25T08:24:35.841000Z,14.336,130.0,986.0,64.965,0.0,0.0,0.0,64.0,5.42217,0.0,0.0,0.0
2020-08-25T08:24:35.841999Z,2020-08-25T08:24:35.972000Z,31.885,130.0,56.0,65.022,0.0,0.0,0.0,64.0,0.525518,0.0,0.0,0.0
2020-08-25T08:24:35.972000Z,2020-08-25T08:24:36.070000Z,19.23,98.0,56.0,64.6,0.0,0.0,0.0,64.0,0.465359,0.0,0.0,0.0
2020-08-25T08:24:36.070000Z,2020-08-25T08:24:36.173000Z,20.485,103.0,56.0,64.519,0.0,0.0,0.0,64.0,0.465359,0.0,0.0,0.0
2020-08-25T08:24:36.174000Z,2020-08-25T08:24:36.435000Z,133.819,261.0,56.0,64.535,0.0,0.0,0.0,64.0,0.465359,0.0,0.0,0.0
2020-08-25T08:24:36.436000Z,2020-08-25T08:24:36.723000Z,248.278,287.0,86.0,64.392,0.0,0.0,0.0,64.0,0.876992,0.0,0.0,0.0
2020-08-25T08:24:36.724000Z,2020-08-25T08:24:37.101000Z,672.552,377.0,130.0,64.288,0.0,0.0,0.0,64.0,1.365742,0.0,0.0,0.0
2020-08-25T08:24:37.100999Z,2020-08-25T08:24:37.331000Z,524.072,230.0,266.0,65.662,0.0,0.0,0.0,64.0,2.475636,0.0,0.0,0.0
2020-08-25T08:24:37.332000Z,2020-08-25T08:24:37.501000Z,515.327,169.0,356.0,64.569,0.0,0.0,0.0,64.0,3.880064,0.0,0.0,0.0
2020-08-25T08:24:39.142000Z,2020-08-25T08:24:39.476000Z,581.044,334.0,466.0,64.942,0.0,0.0,0.0,64.0,4.886924,0.0,0.0,0.0
