start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T21:54:31.534000Z,2020-08-24T21:54:31.569000Z,31.995,35.0,170.0,18.41,0.0,0.0,0.0,8.156,10.318021,0.0,0.0,0.0
2020-08-24T21:54:31.569000Z,2020-08-24T21:54:31.593000Z,27.412,24.0,170.0,18.11,0.0,0.0,0.0,8.156,1.188978,0.0,0.0,0.0
2020-08-24T21:54:31.593000Z,2020-08-24T21:54:31.617000Z,12.69,24.0,170.0,17.728,0.0,0.0,0.0,8.156,3.010857,0.0,0.0,0.0
2020-08-24T21:54:31.616999Z,2020-08-24T21:54:31.640000Z,70.377,23.0,170.0,17.303,0.0,0.0,0.0,8.156,3.010857,0.0,0.0,0.0
2020-08-24T21:54:31.640000Z,2020-08-24T21:54:31.671000Z,90.888,31.0,170.0,16.43,0.0,0.0,0.0,8.156,3.916177,0.0,0.0,0.0
2020-08-24T21:54:31.671000Z,2020-08-24T21:54:31.703000Z,66.634,32.0,170.0,16.95,0.0,0.0,0.0,8.156,4.135573,0.0,0.0,0.0
2020-08-24T21:54:31.703000Z,2020-08-24T21:54:31.724000Z,22.869,21.0,170.0,17.5,0.0,0.0,0.0,8.156,4.260368,0.0,0.0,0.0
2020-08-24T21:54:31.725000Z,2020-08-24T21:54:31.805000Z,591.103,80.0,170.0,16.921,0.0,0.0,0.0,8.156,4.260368,0.0,0.0,0.0
2020-08-24T21:54:32.870000Z,2020-08-24T21:54:32.958000Z,619.746,88.0,168.0,16.844,0.0,0.0,0.0,8.156,8.868858,0.0,0.0,0.0
2020-08-24T21:54:34.865000Z,2020-08-24T21:54:34.903000Z,125.047,38.0,168.0,19.768,0.0,0.0,0.0,8.156,6.748324,0.0,0.0,0.0
2020-08-24T21:54:36.865000Z,2020-08-24T21:54:36.925000Z,310.895,60.0,174.0,21.212,0.0,0.0,0.0,8.156,6.748324,0.0,0.0,0.0
