start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:54:07.308000Z,2020-08-24T22:54:07.548000Z,50.946,240.0,14.0,151.071,0.0,0.0,0.0,96.592,0.03023,0.0,0.0,0.0
2020-08-24T22:54:07.548000Z,2020-08-24T22:54:07.809999Z,43.25,262.0,52.0,63.808,0.0,0.0,0.0,39.961,0.557964,0.0,0.0,0.0
2020-08-24T22:54:07.810000Z,2020-08-24T22:54:07.957000Z,53.02,147.0,52.0,98.388,0.0,0.0,0.0,39.859,0.557964,0.0,0.0,0.0
2020-08-24T22:54:07.958000Z,2020-08-24T22:54:08.348000Z,157.362,390.0,52.0,93.195,0.0,0.0,0.0,39.859,0.557964,0.0,0.0,0.0
2020-08-24T22:54:08.348000Z,2020-08-24T22:54:08.888000Z,242.404,540.0,52.0,141.099,0.0,0.0,0.0,39.859,0.467106,0.0,0.0,0.0
2020-08-24T22:54:08.889000Z,2020-08-24T22:54:09.745999Z,416.81,857.0,38.0,91.614,0.0,0.0,0.0,39.859,0.388811,0.0,0.0,0.0
2020-08-24T22:54:09.747000Z,2020-08-24T22:54:11.273999Z,750.327,1527.0,40.0,98.376,0.0,0.0,0.0,39.859,0.537026,0.0,0.0,0.0
2020-08-24T22:54:11.277000Z,2020-08-24T22:54:15.056000Z,1713.24,3779.0,40.0,112.312,0.0,0.0,0.0,39.859,0.368391,0.0,0.0,0.0
2020-08-24T22:54:15.057000Z,2020-08-24T22:54:15.900000Z,422.888,843.0,40.0,108.525,0.0,0.0,0.0,39.859,0.428916,0.0,0.0,0.0
2020-08-24T22:54:15.901000Z,2020-08-24T22:54:16.697000Z,396.88,796.0,40.0,103.486,0.0,0.0,0.0,39.859,0.537367,0.0,0.0,0.0
2020-08-24T22:54:16.698000Z,2020-08-24T22:54:17.665999Z,484.3,968.0,40.0,89.575,0.0,0.0,0.0,39.859,0.516413,0.0,0.0,0.0
2020-08-24T22:54:17.667000Z,2020-08-24T22:54:19.321000Z,667.469,1654.0,4.0,108.48,0.0,0.0,0.0,39.859,0.512015,0.0,0.0,0.0
2020-08-24T22:54:19.320999Z,2020-08-24T22:54:20.193999Z,413.707,873.0,40.0,126.125,0.0,0.0,0.0,39.735,0.405164,0.0,0.0,0.0
2020-08-24T22:54:20.195000Z,2020-08-24T22:54:21.409999Z,524.684,1215.0,40.0,97.198,0.0,0.0,0.0,39.735,0.531279,0.0,0.0,0.0
2020-08-24T22:54:21.412000Z,2020-08-24T22:54:23.846000Z,1170.015,2434.0,40.0,100.761,0.0,0.0,0.0,39.735,0.445739,0.0,0.0,0.0
2020-08-24T22:54:23.848000Z,2020-08-24T22:54:27.004000Z,1357.606,3156.0,38.0,143.195,0.0,0.0,0.0,39.735,0.362633,0.0,0.0,0.0
2020-08-24T22:54:27.006000Z,2020-08-24T22:54:30.387000Z,1154.995,3381.0,38.0,141.591,0.0,0.0,0.0,39.735,0.351475,0.0,0.0,0.0
2020-08-24T22:54:30.389000Z,2020-08-24T22:54:33.468000Z,1252.726,3079.0,32.0,103.041,0.0,0.0,0.0,39.735,0.358282,0.0,0.0,0.0
2020-08-24T22:54:33.470000Z,2020-08-24T22:54:35.989000Z,1020.021,2519.0,40.0,141.289,0.0,0.0,0.0,39.735,0.321082,0.0,0.0,0.0
2020-08-24T22:54:35.991000Z,2020-08-24T22:54:38.449999Z,884.956,2459.0,40.0,72.374,0.0,0.0,0.0,39.735,0.468699,0.0,0.0,0.0
2020-08-24T22:54:38.452000Z,2020-08-24T22:54:40.371000Z,937.742,1919.0,44.0,46.371,0.0,0.0,0.0,39.735,0.588802,0.0,0.0,0.0
2020-08-24T22:54:40.371000Z,2020-08-24T22:54:40.925000Z,269.702,554.0,40.0,107.535,0.0,0.0,0.0,39.735,0.538674,0.0,0.0,0.0
2020-08-24T22:54:40.926000Z,2020-08-24T22:54:41.883000Z,483.17,957.0,40.0,88.427,0.0,0.0,0.0,39.735,0.511274,0.0,0.0,0.0
2020-08-24T22:54:41.884000Z,2020-08-24T22:54:42.872000Z,485.215,988.0,40.0,104.934,0.0,0.0,0.0,39.735,0.504868,0.0,0.0,0.0
2020-08-24T22:54:42.873999Z,2020-08-24T22:54:47.249000Z,1229.261,4375.0,40.0,107.914,0.0,0.0,0.0,39.735,0.499439,0.0,0.0,0.0
2020-08-24T22:54:47.248999Z,2020-08-24T22:54:47.988000Z,159.157,739.0,26.0,149.02,0.0,0.0,0.0,39.735,0.237423,0.0,0.0,0.0
2020-08-24T22:54:47.988999Z,2020-08-24T22:54:48.353000Z,112.074,364.0,28.0,71.822,0.0,0.0,0.0,39.735,0.32492,0.0,0.0,0.0
2020-08-24T22:54:48.353999Z,2020-08-24T22:54:49.871000Z,440.646,1517.0,31.0,55.025,0.0,0.0,0.0,39.735,0.412676,0.0,0.0,0.0
2020-08-24T22:54:49.872000Z,2020-08-24T22:54:50.929999Z,429.948,1058.0,30.0,136.94,0.0,0.0,0.0,39.735,0.33698,0.0,0.0,0.0
2020-08-24T22:54:51.460000Z,2020-08-24T22:54:52.305999Z,417.489,846.0,40.0,73.547,0.0,0.0,0.0,39.735,0.488018,0.0,0.0,0.0
2020-08-24T22:54:53.462000Z,2020-08-24T22:54:54.353999Z,316.696,892.0,40.0,81.776,0.0,0.0,0.0,39.735,0.549354,0.0,0.0,0.0
2020-08-24T22:54:55.460000Z,2020-08-24T22:54:56.173000Z,223.329,713.0,40.0,149.886,0.0,0.0,0.0,39.735,0.23881,0.0,0.0,0.0
2020-08-24T22:54:57.463000Z,2020-08-24T22:54:57.705999Z,73.162,243.0,40.0,64.524,0.0,0.0,0.0,39.735,0.549484,0.0,0.0,0.0
2020-08-24T22:54:59.460000Z,2020-08-24T22:55:01.780000Z,380.093,2320.0,40.0,96.521,0.0,0.0,0.0,39.735,0.36525,0.0,0.0,0.0
2020-08-24T22:55:01.783000Z,2020-08-24T22:55:05.231000Z,1452.586,3448.0,38.0,49.116,0.0,0.0,0.0,39.554,0.508608,0.0,0.0,0.0
2020-08-24T22:55:05.234000Z,2020-08-24T22:55:08.731000Z,1553.919,3497.0,38.0,109.352,0.0,0.0,0.0,39.554,0.474767,0.0,0.0,0.0
2020-08-24T22:55:08.733000Z,2020-08-24T22:55:09.880000Z,553.494,1147.0,40.0,107.124,0.0,0.0,0.0,39.554,0.541809,0.0,0.0,0.0
2020-08-24T22:55:09.880000Z,2020-08-24T22:55:10.131000Z,96.855,251.0,38.0,68.269,0.0,0.0,0.0,39.554,0.530071,0.0,0.0,0.0
2020-08-24T22:55:10.132000Z,2020-08-24T22:55:10.684000Z,224.55,552.0,40.0,74.546,0.0,0.0,0.0,39.554,0.529454,0.0,0.0,0.0
2020-08-24T22:55:11.414000Z,2020-08-24T22:55:11.497999Z,19.485,84.0,40.0,69.554,0.0,0.0,0.0,39.554,0.468916,0.0,0.0,0.0
2020-08-24T22:55:13.462000Z,2020-08-24T22:55:13.977999Z,125.551,516.0,40.0,48.371,0.0,0.0,0.0,39.554,0.468916,0.0,0.0,0.0
2020-08-24T22:55:15.462000Z,2020-08-24T22:55:16.751000Z,441.933,1289.0,60.0,81.559,0.0,0.0,0.0,39.554,0.467305,0.0,0.0,0.0
2020-08-24T22:55:17.462000Z,2020-08-24T22:55:18.065000Z,271.654,603.0,60.0,157.36,0.0,0.0,0.0,39.554,0.11435,0.0,0.0,0.0
2020-08-24T22:55:19.461000Z,2020-08-24T22:55:21.075000Z,656.356,1614.0,42.0,114.555,0.0,0.0,0.0,39.554,0.47016,0.0,0.0,0.0
2020-08-24T22:55:21.468999Z,2020-08-24T22:55:23.708000Z,1125.887,2239.0,44.0,117.039,0.0,0.0,0.0,39.554,0.409172,0.0,0.0,0.0
2020-08-24T22:55:23.708999Z,2020-08-24T22:55:24.741000Z,522.291,1032.0,42.0,131.185,0.0,0.0,0.0,39.554,0.36763,0.0,0.0,0.0
2020-08-24T22:55:25.462000Z,2020-08-24T22:55:26.888000Z,731.58,1426.0,42.0,102.073,0.0,0.0,0.0,39.554,0.548026,0.0,0.0,0.0
2020-08-24T22:55:27.460000Z,2020-08-24T22:55:27.865000Z,188.218,405.0,40.0,113.662,0.0,0.0,0.0,39.554,0.495789,0.0,0.0,0.0
2020-08-24T22:55:29.460000Z,2020-08-24T22:55:29.527000Z,12.092,67.0,40.0,68.924,0.0,0.0,0.0,39.554,0.530454,0.0,0.0,0.0
2020-08-24T22:55:31.459000Z,2020-08-24T22:55:31.532000Z,15.697,73.0,40.0,49.146,0.0,0.0,0.0,39.554,0.565891,0.0,0.0,0.0
2020-08-24T22:55:33.461000Z,2020-08-24T22:55:34.852000Z,714.482,1391.0,40.0,46.168,0.0,0.0,0.0,39.554,0.565891,0.0,0.0,0.0
2020-08-24T22:55:35.461000Z,2020-08-24T22:55:37.660000Z,1140.923,2199.0,40.0,62.766,0.0,0.0,0.0,39.554,0.551517,0.0,0.0,0.0
2020-08-24T22:55:37.663000Z,2020-08-24T22:55:39.881999Z,1148.878,2219.0,40.0,110.084,0.0,0.0,0.0,39.554,0.520244,0.0,0.0,0.0
2020-08-24T22:55:39.892000Z,2020-08-24T22:55:54.115000Z,7344.596,14223.0,40.0,109.14,0.0,0.0,0.0,39.554,0.483491,0.0,0.0,0.0
2020-08-24T22:55:54.118000Z,2020-08-24T22:55:57.376000Z,1587.245,3258.0,40.0,110.151,0.0,0.0,0.0,39.554,0.521037,0.0,0.0,0.0
2020-08-24T22:55:57.377999Z,2020-08-24T22:55:59.704000Z,1210.517,2326.0,40.0,107.093,0.0,0.0,0.0,39.554,0.547221,0.0,0.0,0.0
2020-08-24T22:55:59.705999Z,2020-08-24T22:56:01.668000Z,1013.226,1962.0,38.0,99.248,0.0,0.0,0.0,39.554,0.4996,0.0,0.0,0.0
2020-08-24T22:56:01.668000Z,2020-08-24T22:56:02.220000Z,269.602,552.0,38.0,109.952,0.0,0.0,0.0,39.135,0.470336,0.0,0.0,0.0
2020-08-24T22:56:02.220000Z,2020-08-24T22:56:02.481000Z,115.652,261.0,38.0,74.183,0.0,0.0,0.0,39.135,0.504006,0.0,0.0,0.0
2020-08-24T22:56:02.481999Z,2020-08-24T22:56:02.973000Z,222.27,491.0,38.0,64.204,0.0,0.0,0.0,39.135,0.502162,0.0,0.0,0.0
2020-08-24T22:56:02.975000Z,2020-08-24T22:56:05.457999Z,1283.215,2483.0,38.0,75.591,0.0,0.0,0.0,39.135,0.494083,0.0,0.0,0.0
2020-08-24T22:56:05.464000Z,2020-08-24T22:56:06.032000Z,268.687,568.0,40.0,103.896,0.0,0.0,0.0,39.135,0.502618,0.0,0.0,0.0
2020-08-24T22:56:06.034000Z,2020-08-24T22:56:07.756000Z,885.782,1722.0,38.0,91.664,0.0,0.0,0.0,39.135,0.513781,0.0,0.0,0.0
2020-08-24T22:56:07.761000Z,2020-08-24T22:56:12.741000Z,2328.492,4980.0,38.0,102.363,0.0,0.0,0.0,39.135,0.534401,0.0,0.0,0.0
2020-08-24T22:56:12.743000Z,2020-08-24T22:56:15.993999Z,1382.418,3251.0,40.0,109.466,0.0,0.0,0.0,39.135,0.470557,0.0,0.0,0.0
2020-08-24T22:56:15.994000Z,2020-08-24T22:56:16.512000Z,116.309,518.0,40.0,158.162,0.0,0.0,0.0,39.135,0.10443,0.0,0.0,0.0
2020-08-24T22:56:16.513000Z,2020-08-24T22:56:17.740000Z,269.523,1227.0,38.0,136.125,0.0,0.0,0.0,39.135,0.222546,0.0,0.0,0.0
2020-08-24T22:56:17.740000Z,2020-08-24T22:56:18.955000Z,393.529,1215.0,24.0,149.275,0.0,0.0,0.0,39.135,0.217873,0.0,0.0,0.0
2020-08-24T22:56:18.956000Z,2020-08-24T22:56:20.876000Z,671.633,1920.0,42.0,157.511,0.0,0.0,0.0,39.135,0.292405,0.0,0.0,0.0
2020-08-24T22:56:20.876999Z,2020-08-24T22:56:22.219000Z,515.434,1342.0,32.0,100.624,0.0,0.0,0.0,39.135,0.406807,0.0,0.0,0.0
2020-08-24T22:56:22.219000Z,2020-08-24T22:56:22.536000Z,123.469,317.0,38.0,124.956,0.0,0.0,0.0,39.135,0.405607,0.0,0.0,0.0
2020-08-24T22:56:22.537000Z,2020-08-24T22:56:22.801999Z,117.38,265.0,38.0,46.927,0.0,0.0,0.0,39.135,0.494142,0.0,0.0,0.0
2020-08-24T22:56:22.804999Z,2020-08-24T22:56:25.835000Z,1432.039,3030.0,38.0,70.75,0.0,0.0,0.0,39.135,0.504741,0.0,0.0,0.0
2020-08-24T22:56:25.837000Z,2020-08-24T22:56:27.584000Z,899.46,1747.0,40.0,72.658,0.0,0.0,0.0,39.135,0.240227,0.0,0.0,0.0
2020-08-24T22:56:27.586000Z,2020-08-24T22:56:29.481999Z,975.484,1896.0,40.0,96.159,0.0,0.0,0.0,39.135,0.542081,0.0,0.0,0.0
2020-08-24T22:56:29.484000Z,2020-08-24T22:56:32.280000Z,1007.306,2796.0,38.0,95.389,0.0,0.0,0.0,39.135,0.532208,0.0,0.0,0.0
2020-08-24T22:56:32.281000Z,2020-08-24T22:56:33.736000Z,747.484,1455.0,88.0,146.915,0.0,0.0,0.0,39.135,0.503642,0.0,0.0,0.0
2020-08-24T22:56:33.738000Z,2020-08-24T22:56:34.952000Z,619.839,1214.0,42.0,112.621,0.0,0.0,0.0,39.135,0.49498,0.0,0.0,0.0
2020-08-24T22:56:34.955000Z,2020-08-24T22:56:37.827000Z,1468.84,2872.0,42.0,97.488,0.0,0.0,0.0,39.135,0.535343,0.0,0.0,0.0
2020-08-24T22:56:37.828000Z,2020-08-24T22:56:39.459000Z,828.137,1631.0,40.0,108.777,0.0,0.0,0.0,39.135,0.523552,0.0,0.0,0.0
2020-08-24T22:56:39.460000Z,2020-08-24T22:56:40.797000Z,669.263,1337.0,40.0,107.056,0.0,0.0,0.0,39.135,0.506827,0.0,0.0,0.0
2020-08-24T22:56:40.799000Z,2020-08-24T22:56:42.223000Z,710.766,1424.0,42.0,113.849,0.0,0.0,0.0,39.135,0.491637,0.0,0.0,0.0
2020-08-24T22:56:42.224000Z,2020-08-24T22:56:44.507000Z,698.163,2283.0,40.0,112.21,0.0,0.0,0.0,39.135,0.5,0.0,0.0,0.0
2020-08-24T22:56:44.508999Z,2020-08-24T22:56:46.590000Z,715.741,2081.0,38.0,161.82,0.0,0.0,0.0,39.135,0.182912,0.0,0.0,0.0
2020-08-24T22:56:46.591000Z,2020-08-24T22:56:47.885000Z,662.829,1294.0,40.0,85.669,0.0,0.0,0.0,39.135,0.536381,0.0,0.0,0.0
2020-08-24T22:56:47.887000Z,2020-08-24T22:56:49.219000Z,667.123,1332.0,40.0,104.135,0.0,0.0,0.0,39.135,0.515005,0.0,0.0,0.0
2020-08-24T22:56:49.220000Z,2020-08-24T22:56:50.791000Z,799.949,1571.0,38.0,97.115,0.0,0.0,0.0,39.135,0.487758,0.0,0.0,0.0
2020-08-24T22:56:50.792000Z,2020-08-24T22:56:51.593000Z,396.161,801.0,38.0,101.1,0.0,0.0,0.0,39.135,0.535652,0.0,0.0,0.0
2020-08-24T22:56:51.593999Z,2020-08-24T22:56:52.600000Z,506.217,1006.0,40.0,88.961,0.0,0.0,0.0,39.135,0.463739,0.0,0.0,0.0
2020-08-24T22:56:52.600000Z,2020-08-24T22:56:52.657000Z,3.626,57.0,38.0,108.888,0.0,0.0,0.0,39.135,0.534838,0.0,0.0,0.0
2020-08-24T22:56:53.712999Z,2020-08-24T22:56:56.799000Z,1511.806,3086.0,38.0,50.535,0.0,0.0,0.0,39.135,0.535223,0.0,0.0,0.0
2020-08-24T22:56:56.800000Z,2020-08-24T22:56:58.312000Z,757.719,1512.0,40.0,105.915,0.0,0.0,0.0,39.135,0.543393,0.0,0.0,0.0
2020-08-24T22:56:58.314000Z,2020-08-24T22:56:59.591000Z,622.283,1277.0,40.0,104.972,0.0,0.0,0.0,39.135,0.523369,0.0,0.0,0.0
2020-08-24T22:56:59.711000Z,2020-08-24T22:57:00.991000Z,655.832,1280.0,40.0,102.178,0.0,0.0,0.0,39.135,0.492438,0.0,0.0,0.0
2020-08-24T22:57:01.712000Z,2020-08-24T22:57:03.281000Z,725.889,1569.0,40.0,106.668,0.0,0.0,0.0,39.135,0.528872,0.0,0.0,0.0
2020-08-24T22:57:03.711000Z,2020-08-24T22:57:05.067000Z,694.413,1356.0,40.0,107.932,0.0,0.0,0.0,39.135,0.551052,0.0,0.0,0.0
