start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:52:03.477000Z,2020-08-25T06:52:03.615000Z,93.03,138.0,2266.0,64.838,0.0,0.0,0.0,64.0,24.624178,0.0,0.0,0.0
2020-08-25T06:52:03.615000Z,2020-08-25T06:52:03.745000Z,40.496,130.0,2266.0,65.629,0.0,0.0,0.0,64.0,1.557582,0.0,0.0,0.0
2020-08-25T06:52:03.745999Z,2020-08-25T06:52:03.876000Z,67.888,130.0,2266.0,65.156,0.0,0.0,0.0,64.0,0.617004,0.0,0.0,0.0
2020-08-25T06:52:03.876000Z,2020-08-25T06:52:03.952000Z,75.538,76.0,2266.0,65.05,0.0,0.0,0.0,64.0,0.791557,0.0,0.0,0.0
2020-08-25T06:52:03.952999Z,2020-08-25T06:52:04.073000Z,146.597,120.0,2266.0,64.852,0.0,0.0,0.0,64.0,1.552599,0.0,0.0,0.0
2020-08-25T06:52:04.073000Z,2020-08-25T06:52:04.201999Z,51.944,129.0,2266.0,68.895,0.0,0.0,0.0,64.0,2.27222,0.0,0.0,0.0
2020-08-25T06:52:04.202000Z,2020-08-25T06:52:04.333000Z,40.395,131.0,2266.0,67.835,0.0,0.0,0.0,64.0,2.27222,0.0,0.0,0.0
2020-08-25T06:52:04.336000Z,2020-08-25T06:52:05.267000Z,1902.422,931.0,80.0,66.482,0.0,0.0,0.0,64.0,0.379349,0.0,0.0,0.0
2020-08-25T06:52:05.271000Z,2020-08-25T06:52:05.697999Z,2309.871,427.0,436.0,65.613,0.0,0.0,0.0,64.0,4.436947,0.0,0.0,0.0
2020-08-25T06:52:06.888000Z,2020-08-25T06:52:07.105999Z,1439.061,218.0,802.0,66.44,0.0,0.0,0.0,64.0,6.904212,0.0,0.0,0.0
2020-08-25T06:52:08.887000Z,2020-08-25T06:52:09.016000Z,644.951,129.0,1000.0,64.643,0.0,0.0,0.0,64.0,10.532339,0.0,0.0,0.0
2020-08-25T06:52:10.887000Z,2020-08-25T06:52:11.022000Z,697.79,135.0,1000.0,64.854,0.0,0.0,0.0,64.0,10.532339,0.0,0.0,0.0
2020-08-25T06:52:12.887000Z,2020-08-25T06:52:13.008000Z,560.824,121.0,1000.0,64.943,0.0,0.0,0.0,64.0,10.532339,0.0,0.0,0.0
2020-08-25T06:52:14.887000Z,2020-08-25T06:52:14.992000Z,415.911,105.0,1000.0,64.544,0.0,0.0,0.0,64.0,10.532339,0.0,0.0,0.0
2020-08-25T06:52:16.886000Z,2020-08-25T06:52:16.959000Z,83.611,73.0,1000.0,64.897,0.0,0.0,0.0,64.0,10.532339,0.0,0.0,0.0
2020-08-25T06:52:18.888000Z,2020-08-25T06:52:19.029000Z,791.286,141.0,1000.0,64.448,0.0,0.0,0.0,64.0,10.532339,0.0,0.0,0.0
