start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T13:35:45.003000Z,2020-08-24T13:35:45.278000Z,104.642,275.0,122.0,38.869,0.0,0.0,0.0,24.584,2.939,0.0,0.0,0.0
2020-08-24T13:35:45.278000Z,2020-08-24T13:35:45.342000Z,104.149,64.0,122.0,54.44,0.0,0.0,0.0,24.584,2.828694,0.0,0.0,0.0
2020-08-24T13:35:45.342000Z,2020-08-24T13:35:45.417000Z,124.208,75.0,120.0,30.418,0.0,0.0,0.0,24.584,2.811059,0.0,0.0,0.0
2020-08-24T13:35:45.418000Z,2020-08-24T13:35:45.518000Z,199.311,100.0,118.0,31.381,0.0,0.0,0.0,24.584,2.745954,0.0,0.0,0.0
2020-08-24T13:35:45.518000Z,2020-08-24T13:35:45.601000Z,154.649,83.0,116.0,33.891,0.0,0.0,0.0,24.584,2.631964,0.0,0.0,0.0
2020-08-24T13:35:45.600999Z,2020-08-24T13:35:45.708000Z,231.239,107.0,116.0,30.681,0.0,0.0,0.0,24.584,2.510075,0.0,0.0,0.0
2020-08-24T13:35:45.708999Z,2020-08-24T13:35:45.928000Z,553.808,219.0,116.0,34.023,0.0,0.0,0.0,24.584,2.958378,0.0,0.0,0.0
2020-08-24T13:35:45.929000Z,2020-08-24T13:35:46.166000Z,597.222,237.0,118.0,45.172,0.0,0.0,0.0,24.584,2.980336,0.0,0.0,0.0
2020-08-24T13:35:46.459000Z,2020-08-24T13:35:46.667000Z,524.834,208.0,122.0,50.428,0.0,0.0,0.0,24.584,2.953434,0.0,0.0,0.0
2020-08-24T13:35:48.460000Z,2020-08-24T13:35:48.719000Z,671.989,259.0,122.0,50.231,0.0,0.0,0.0,24.584,2.659825,0.0,0.0,0.0
2020-08-24T13:35:50.459000Z,2020-08-24T13:35:50.539000Z,154.863,80.0,120.0,50.874,0.0,0.0,0.0,24.584,2.911998,0.0,0.0,0.0
2020-08-24T13:35:52.461000Z,2020-08-24T13:35:52.541000Z,150.642,80.0,120.0,29.44,0.0,0.0,0.0,24.584,0.005465,0.0,0.0,0.0
2020-08-24T13:35:54.460000Z,2020-08-24T13:35:54.681000Z,147.5,221.0,120.0,33.828,0.0,0.0,0.0,24.584,2.698266,0.0,0.0,0.0
2020-08-24T13:35:56.462000Z,2020-08-24T13:35:56.633000Z,420.841,171.0,120.0,34.604,0.0,0.0,0.0,24.584,1.461301,0.0,0.0,0.0
2020-08-24T13:35:58.462000Z,2020-08-24T13:35:58.638000Z,434.374,176.0,116.0,33.86,0.0,0.0,0.0,24.584,3.003762,0.0,0.0,0.0
2020-08-24T13:36:00.461000Z,2020-08-24T13:36:00.732000Z,512.172,271.0,116.0,38.204,0.0,0.0,0.0,24.584,2.679235,0.0,0.0,0.0
2020-08-24T13:36:02.463000Z,2020-08-24T13:36:02.651000Z,455.725,188.0,116.0,53.368,0.0,0.0,0.0,24.584,2.701607,0.0,0.0,0.0
2020-08-24T13:36:04.464000Z,2020-08-24T13:36:04.598000Z,304.953,134.0,120.0,44.604,0.0,0.0,0.0,24.584,2.464874,0.0,0.0,0.0
2020-08-24T13:36:06.463000Z,2020-08-24T13:36:06.820000Z,308.896,357.0,120.0,30.187,0.0,0.0,0.0,24.584,2.657084,0.0,0.0,0.0
2020-08-24T13:36:08.463000Z,2020-08-24T13:36:08.598000Z,309.686,135.0,120.0,32.757,0.0,0.0,0.0,24.584,2.555473,0.0,0.0,0.0
2020-08-24T13:36:10.463000Z,2020-08-24T13:36:10.587000Z,280.01,124.0,120.0,54.642,0.0,0.0,0.0,24.584,2.646141,0.0,0.0,0.0
2020-08-24T13:36:12.463000Z,2020-08-24T13:36:12.599000Z,308.8,136.0,120.0,33.414,0.0,0.0,0.0,24.584,2.864946,0.0,0.0,0.0
2020-08-24T13:36:14.463000Z,2020-08-24T13:36:14.598000Z,301.21,135.0,122.0,35.401,0.0,0.0,0.0,24.584,2.716784,0.0,0.0,0.0
