start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:33:37.052000Z,2020-08-24T23:33:37.323000Z,24.363,271.0,1240.0,137.797,0.0,0.0,0.0,136.477,5.903881,0.0,0.0,0.0
2020-08-24T23:33:37.323000Z,2020-08-24T23:33:37.473000Z,46.384,150.0,1275.0,138.325,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:37.473000Z,2020-08-24T23:33:37.756000Z,108.893,283.0,1276.0,138.132,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:37.757000Z,2020-08-24T23:33:37.917000Z,107.457,160.0,1276.0,140.582,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:37.918000Z,2020-08-24T23:33:38.080000Z,145.96,162.0,1276.0,138.33,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:38.080000Z,2020-08-24T23:33:38.372000Z,246.966,292.0,1276.0,137.623,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:38.373000Z,2020-08-24T23:33:38.552000Z,237.651,179.0,1276.0,138.909,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:38.553000Z,2020-08-24T23:33:38.853000Z,741.058,300.0,1276.0,137.702,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:38.854000Z,2020-08-24T23:33:39.096000Z,588.333,242.0,1276.0,140.801,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:40.757000Z,2020-08-24T23:33:41.005000Z,632.319,248.0,1276.0,138.17,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:42.569000Z,2020-08-24T23:33:42.808000Z,581.951,239.0,1276.0,138.511,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:44.636999Z,2020-08-24T23:33:44.873999Z,559.832,237.0,1276.0,138.236,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:46.718000Z,2020-08-24T23:33:47.031000Z,675.388,313.0,1276.0,139.742,0.0,0.0,0.0,136.477,6.065944,0.0,0.0,0.0
2020-08-24T23:33:48.537999Z,2020-08-24T23:33:48.832000Z,655.761,294.0,928.0,137.386,0.0,0.0,0.0,136.477,4.372937,0.0,0.0,0.0
2020-08-24T23:33:50.523000Z,2020-08-24T23:33:50.809000Z,646.309,286.0,928.0,139.689,0.0,0.0,0.0,136.477,4.33625,0.0,0.0,0.0
2020-08-24T23:33:52.699000Z,2020-08-24T23:33:52.977999Z,620.828,279.0,944.0,137.985,0.0,0.0,0.0,136.477,4.331268,0.0,0.0,0.0
