start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:01:06.407000Z,2020-08-25T06:01:06.440000Z,48.578,33.0,188.0,16.529,0.0,0.0,0.0,7.784,11.258278,0.0,0.0,0.0
2020-08-25T06:01:06.441000Z,2020-08-25T06:01:06.464000Z,49.659,23.0,194.0,18.657,0.0,0.0,0.0,7.784,4.105097,0.0,0.0,0.0
2020-08-25T06:01:06.464000Z,2020-08-25T06:01:06.491000Z,149.131,27.0,194.0,16.61,0.0,0.0,0.0,7.784,4.105097,0.0,0.0,0.0
2020-08-25T06:01:06.492000Z,2020-08-25T06:01:06.536000Z,253.301,44.0,194.0,16.584,0.0,0.0,0.0,7.784,6.356973,0.0,0.0,0.0
2020-08-25T06:01:06.537000Z,2020-08-25T06:01:06.609999Z,662.114,73.0,188.0,17.756,0.0,0.0,0.0,7.784,8.994811,0.0,0.0,0.0
2020-08-25T06:01:06.611000Z,2020-08-25T06:01:06.764000Z,1333.197,153.0,176.0,14.411,0.0,0.0,0.0,7.784,11.245259,0.0,0.0,0.0
2020-08-25T06:01:06.764000Z,2020-08-25T06:01:06.868000Z,989.479,104.0,198.0,16.027,0.0,0.0,0.0,7.784,8.384193,0.0,0.0,0.0
2020-08-25T06:01:06.869000Z,2020-08-25T06:01:06.963000Z,622.663,94.0,198.0,22.273,0.0,0.0,0.0,7.784,6.317375,0.0,0.0,0.0
2020-08-25T06:01:07.824000Z,2020-08-25T06:01:07.899000Z,583.788,75.0,198.0,25.951,0.0,0.0,0.0,7.784,6.570866,0.0,0.0,0.0
2020-08-25T06:01:09.824000Z,2020-08-25T06:01:09.889000Z,591.795,65.0,188.0,21.542,0.0,0.0,0.0,7.784,8.535564,0.0,0.0,0.0
2020-08-25T06:01:11.825000Z,2020-08-25T06:01:11.879000Z,493.785,54.0,188.0,15.072,0.0,0.0,0.0,7.784,7.634016,0.0,0.0,0.0
