start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:42:08.044999Z,2020-08-24T23:42:08.151000Z,36.951,106.0,78.0,51.248,0.0,0.0,0.0,27.329,1.71899,0.0,0.0,0.0
2020-08-24T23:42:08.151000Z,2020-08-24T23:42:08.231000Z,70.863,80.0,78.0,53.775,0.0,0.0,0.0,27.329,0.517253,0.0,0.0,0.0
2020-08-24T23:42:08.231000Z,2020-08-24T23:42:08.307000Z,55.918,76.0,86.0,47.245,0.0,0.0,0.0,27.329,2.025075,0.0,0.0,0.0
2020-08-24T23:42:08.308000Z,2020-08-24T23:42:08.391000Z,71.144,83.0,86.0,44.65,0.0,0.0,0.0,27.329,1.686612,0.0,0.0,0.0
2020-08-24T23:42:08.391000Z,2020-08-24T23:42:08.479000Z,90.344,88.0,86.0,42.471,0.0,0.0,0.0,27.329,1.314302,0.0,0.0,0.0
2020-08-24T23:42:08.480000Z,2020-08-24T23:42:08.612000Z,140.047,132.0,86.0,42.966,0.0,0.0,0.0,27.329,1.309654,0.0,0.0,0.0
2020-08-24T23:42:08.613000Z,2020-08-24T23:42:08.879000Z,424.0,266.0,86.0,41.528,0.0,0.0,0.0,27.329,1.252091,0.0,0.0,0.0
2020-08-24T23:42:08.880000Z,2020-08-24T23:42:09.244000Z,744.194,364.0,94.0,41.61,0.0,0.0,0.0,27.329,1.463964,0.0,0.0,0.0
2020-08-24T23:42:09.572000Z,2020-08-24T23:42:09.911000Z,710.182,339.0,122.0,41.059,0.0,0.0,0.0,27.329,1.522103,0.0,0.0,0.0
2020-08-24T23:42:11.570000Z,2020-08-24T23:42:12.133000Z,714.825,563.0,132.0,45.576,0.0,0.0,0.0,27.23,1.872175,0.0,0.0,0.0
2020-08-24T23:42:13.585000Z,2020-08-24T23:42:13.939000Z,627.128,354.0,132.0,98.937,0.0,0.0,0.0,27.23,1.288095,0.0,0.0,0.0
