start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:28:34.850000Z,2020-08-24T15:28:35.585000Z,201.547,735.0,80.0,92.677,0.0,0.0,0.0,31.195,0.852818,0.0,0.0,0.0
2020-08-24T15:28:35.585000Z,2020-08-24T15:28:35.641999Z,16.138,57.0,70.0,112.094,0.0,0.0,0.0,31.195,0.701924,0.0,0.0,0.0
2020-08-24T15:28:35.642000Z,2020-08-24T15:28:35.707000Z,30.856,65.0,70.0,71.37,0.0,0.0,0.0,31.195,0.701924,0.0,0.0,0.0
2020-08-24T15:28:35.707000Z,2020-08-24T15:28:35.821000Z,19.146,114.0,70.0,50.352,0.0,0.0,0.0,31.195,0.701924,0.0,0.0,0.0
2020-08-24T15:28:35.820999Z,2020-08-24T15:28:35.878000Z,16.331,57.0,70.0,75.169,0.0,0.0,0.0,31.195,0.701924,0.0,0.0,0.0
2020-08-24T15:28:35.878000Z,2020-08-24T15:28:35.940000Z,18.91,62.0,70.0,60.399,0.0,0.0,0.0,31.195,0.701924,0.0,0.0,0.0
2020-08-24T15:28:35.941000Z,2020-08-24T15:28:36.096000Z,76.406,155.0,70.0,47.872,0.0,0.0,0.0,31.195,0.701924,0.0,0.0,0.0
2020-08-24T15:28:36.097000Z,2020-08-24T15:28:36.684000Z,480.336,587.0,70.0,55.451,0.0,0.0,0.0,31.195,1.113405,0.0,0.0,0.0
2020-08-24T15:28:36.727000Z,2020-08-24T15:28:37.365000Z,556.965,638.0,82.0,63.686,0.0,0.0,0.0,31.195,0.889847,0.0,0.0,0.0
2020-08-24T15:28:38.801999Z,2020-08-24T15:28:39.499000Z,615.564,697.0,74.0,78.79,0.0,0.0,0.0,31.195,1.226909,0.0,0.0,0.0
2020-08-24T15:28:40.800000Z,2020-08-24T15:28:41.681000Z,775.636,881.0,76.0,64.653,0.0,0.0,0.0,31.195,0.991083,0.0,0.0,0.0
2020-08-24T15:28:42.797000Z,2020-08-24T15:28:43.689999Z,759.101,893.0,80.0,64.374,0.0,0.0,0.0,31.195,1.100742,0.0,0.0,0.0
2020-08-24T15:28:44.800000Z,2020-08-24T15:28:45.782000Z,759.949,982.0,82.0,61.519,0.0,0.0,0.0,31.195,1.040787,0.0,0.0,0.0
2020-08-24T15:28:46.796000Z,2020-08-24T15:28:47.441000Z,554.897,645.0,78.0,76.319,0.0,0.0,0.0,31.195,0.419737,0.0,0.0,0.0
2020-08-24T15:28:48.800000Z,2020-08-24T15:28:49.584000Z,688.258,784.0,84.0,70.177,0.0,0.0,0.0,31.195,1.048209,0.0,0.0,0.0
2020-08-24T15:28:50.797000Z,2020-08-24T15:28:51.366000Z,468.44,569.0,72.0,53.725,0.0,0.0,0.0,31.195,1.159847,0.0,0.0,0.0
2020-08-24T15:28:52.804000Z,2020-08-24T15:28:53.614000Z,724.906,810.0,82.0,57.203,0.0,0.0,0.0,31.195,0.681245,0.0,0.0,0.0
