start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T21:36:30.477000Z,2020-08-24T21:36:30.568000Z,35.421,91.0,262.0,46.415,0.0,0.0,0.0,36.243,4.306179,0.0,0.0,0.0
2020-08-24T21:36:30.568000Z,2020-08-24T21:36:30.663000Z,33.848,95.0,64.0,46.829,0.0,0.0,0.0,36.243,1.086264,0.0,0.0,0.0
2020-08-24T21:36:30.663000Z,2020-08-24T21:36:30.783000Z,86.322,120.0,64.0,44.965,0.0,0.0,0.0,36.243,0.705344,0.0,0.0,0.0
2020-08-24T21:36:30.783000Z,2020-08-24T21:36:30.925000Z,90.083,142.0,70.0,45.088,0.0,0.0,0.0,36.243,1.208581,0.0,0.0,0.0
2020-08-24T21:36:30.925000Z,2020-08-24T21:36:31.068000Z,121.67,143.0,76.0,45.233,0.0,0.0,0.0,36.243,1.010834,0.0,0.0,0.0
2020-08-24T21:36:31.069000Z,2020-08-24T21:36:31.300000Z,246.405,231.0,76.0,45.835,0.0,0.0,0.0,36.243,1.092216,0.0,0.0,0.0
2020-08-24T21:36:31.301000Z,2020-08-24T21:36:31.646000Z,543.87,345.0,90.0,45.189,0.0,0.0,0.0,36.243,1.493208,0.0,0.0,0.0
2020-08-24T21:36:31.648000Z,2020-08-24T21:36:32.025000Z,771.528,377.0,120.0,47.211,0.0,0.0,0.0,36.243,1.574189,0.0,0.0,0.0
2020-08-24T21:36:32.025999Z,2020-08-24T21:36:32.316000Z,720.953,290.0,156.0,45.439,0.0,0.0,0.0,36.243,2.621873,0.0,0.0,0.0
2020-08-24T21:36:33.999000Z,2020-08-24T21:36:34.247000Z,740.119,248.0,190.0,44.591,0.0,0.0,0.0,36.243,3.085015,0.0,0.0,0.0
2020-08-24T21:36:35.835000Z,2020-08-24T21:36:36.045000Z,735.292,210.0,226.0,45.809,0.0,0.0,0.0,36.243,3.989152,0.0,0.0,0.0
2020-08-24T21:36:38.120000Z,2020-08-24T21:36:38.345999Z,798.517,226.0,268.0,46.47,0.0,0.0,0.0,36.243,4.606516,0.0,0.0,0.0
2020-08-24T21:36:40.140000Z,2020-08-24T21:36:40.350000Z,778.308,210.0,280.0,46.048,0.0,0.0,0.0,36.243,4.073302,0.0,0.0,0.0
2020-08-24T21:36:42.192999Z,2020-08-24T21:36:42.462000Z,771.725,269.0,324.0,48.777,0.0,0.0,0.0,36.243,5.154071,0.0,0.0,0.0
2020-08-24T21:36:44.223000Z,2020-08-24T21:36:44.401999Z,744.708,179.0,378.0,46.477,0.0,0.0,0.0,36.243,0.021058,0.0,0.0,0.0
2020-08-24T21:36:46.236000Z,2020-08-24T21:36:46.409999Z,762.579,174.0,366.0,46.55,0.0,0.0,0.0,36.243,5.715404,0.0,0.0,0.0
2020-08-24T21:36:48.247000Z,2020-08-24T21:36:48.432000Z,812.752,185.0,386.0,48.431,0.0,0.0,0.0,36.243,5.824795,0.0,0.0,0.0
2020-08-24T21:36:50.263000Z,2020-08-24T21:36:50.436000Z,779.796,173.0,386.0,46.871,0.0,0.0,0.0,36.243,4.762578,0.0,0.0,0.0
2020-08-24T21:36:52.279000Z,2020-08-24T21:36:52.452000Z,762.771,173.0,442.0,48.601,0.0,0.0,0.0,36.243,5.735767,0.0,0.0,0.0
2020-08-24T21:36:54.319000Z,2020-08-24T21:36:54.465999Z,728.408,147.0,450.0,54.489,0.0,0.0,0.0,36.243,5.100134,0.0,0.0,0.0
