start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T19:27:38.416000Z,2020-08-24T19:27:38.487000Z,22.76,71.0,506.0,38.607,0.0,0.0,0.0,30.198,1.622136,0.0,0.0,0.0
2020-08-24T19:27:38.488000Z,2020-08-24T19:27:38.558000Z,23.853,70.0,539.0,37.954,0.0,0.0,0.0,30.198,0.03993,0.0,0.0,0.0
2020-08-24T19:27:38.558000Z,2020-08-24T19:27:38.601000Z,57.057,43.0,394.0,36.466,0.0,0.0,0.0,30.198,0.524754,0.0,0.0,0.0
2020-08-24T19:27:38.600999Z,2020-08-24T19:27:38.671000Z,52.983,70.0,394.0,36.15,0.0,0.0,0.0,30.198,1.497981,0.0,0.0,0.0
2020-08-24T19:27:38.671000Z,2020-08-24T19:27:38.721000Z,91.817,50.0,395.0,36.097,0.0,0.0,0.0,30.198,1.707034,0.0,0.0,0.0
2020-08-24T19:27:38.721000Z,2020-08-24T19:27:38.789000Z,271.79,68.0,398.0,35.841,0.0,0.0,0.0,30.198,2.179902,0.0,0.0,0.0
2020-08-24T19:27:38.790000Z,2020-08-24T19:27:38.854000Z,282.045,64.0,398.0,35.306,0.0,0.0,0.0,30.198,4.543103,0.0,0.0,0.0
2020-08-24T19:27:38.855000Z,2020-08-24T19:27:38.931000Z,369.931,76.0,398.0,35.971,0.0,0.0,0.0,30.198,7.872621,0.0,0.0,0.0
2020-08-24T19:27:39.823000Z,2020-08-24T19:27:39.900000Z,358.825,77.0,398.0,35.766,0.0,0.0,0.0,30.198,7.880886,0.0,0.0,0.0
2020-08-24T19:27:41.823000Z,2020-08-24T19:27:41.931000Z,343.666,108.0,398.0,36.297,0.0,0.0,0.0,30.198,8.335587,0.0,0.0,0.0
