start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:43:53.488999Z,2020-08-25T02:43:54.326000Z,18.894,837.0,960.0,87.024,0.0,0.0,0.0,71.923,6.004376,0.0,0.0,0.0
2020-08-25T02:43:54.326000Z,2020-08-25T02:43:54.489999Z,19.079,164.0,32.0,83.571,0.0,0.0,0.0,71.923,0.228147,0.0,0.0,0.0
2020-08-25T02:43:54.489999Z,2020-08-25T02:43:54.678000Z,20.62,188.0,34.0,78.457,0.0,0.0,0.0,71.923,0.242334,0.0,0.0,0.0
2020-08-25T02:43:54.678000Z,2020-08-25T02:43:55.216000Z,176.287,538.0,38.0,78.853,0.0,0.0,0.0,71.923,0.282037,0.0,0.0,0.0
2020-08-25T02:43:55.216000Z,2020-08-25T02:43:55.734000Z,291.383,518.0,72.0,80.468,0.0,0.0,0.0,71.923,0.635493,0.0,0.0,0.0
2020-08-25T02:43:55.734000Z,2020-08-25T02:43:56.222000Z,295.916,488.0,86.0,105.791,0.0,0.0,0.0,71.421,0.554266,0.0,0.0,0.0
2020-08-25T02:43:56.223000Z,2020-08-25T02:43:56.752000Z,491.235,529.0,114.0,79.799,0.0,0.0,0.0,71.175,0.988624,0.0,0.0,0.0
2020-08-25T02:43:56.753000Z,2020-08-25T02:43:57.182000Z,444.979,429.0,152.0,81.448,0.0,0.0,0.0,70.847,0.836199,0.0,0.0,0.0
2020-08-25T02:43:57.183000Z,2020-08-25T02:43:57.661000Z,535.184,478.0,164.0,80.273,0.0,0.0,0.0,70.828,1.463698,0.0,0.0,0.0
2020-08-25T02:43:57.816000Z,2020-08-25T02:43:58.097000Z,262.067,281.0,204.0,79.149,0.0,0.0,0.0,70.828,1.728903,0.0,0.0,0.0
2020-08-25T02:43:59.817000Z,2020-08-25T02:44:00.028000Z,259.533,211.0,204.0,78.336,0.0,0.0,0.0,70.828,1.88751,0.0,0.0,0.0
2020-08-25T02:44:01.822000Z,2020-08-25T02:44:02.422000Z,575.959,600.0,228.0,84.547,0.0,0.0,0.0,70.828,1.87248,0.0,0.0,0.0
2020-08-25T02:44:03.822000Z,2020-08-25T02:44:04.257999Z,387.137,436.0,260.0,79.425,0.0,0.0,0.0,70.828,2.259618,0.0,0.0,0.0
2020-08-25T02:44:10.071000Z,2020-08-25T02:44:10.700000Z,415.708,629.0,266.0,76.331,0.0,0.0,0.0,70.828,2.464794,0.0,0.0,0.0
2020-08-25T02:44:16.570000Z,2020-08-25T02:44:17.038000Z,401.576,468.0,274.0,109.594,0.0,0.0,0.0,70.828,1.607372,0.0,0.0,0.0
2020-08-25T02:44:18.571000Z,2020-08-25T02:44:18.931000Z,427.345,360.0,306.0,126.907,0.0,0.0,0.0,70.828,1.034898,0.0,0.0,0.0
2020-08-25T02:44:26.571000Z,2020-08-25T02:44:27.655000Z,676.805,1084.0,312.0,83.646,0.0,0.0,0.0,70.828,2.251815,0.0,0.0,0.0
2020-08-25T02:44:28.569000Z,2020-08-25T02:44:29.096000Z,593.726,527.0,332.0,82.442,0.0,0.0,0.0,70.828,2.851482,0.0,0.0,0.0
