start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:36:09.974000Z,2020-08-25T07:36:10.076000Z,48.544,102.0,312.0,47.206,0.0,0.0,0.0,27.066,5.521389,0.0,0.0,0.0
2020-08-25T07:36:10.076000Z,2020-08-25T07:36:10.175000Z,29.398,99.0,282.0,40.342,0.0,0.0,0.0,27.066,5.521389,0.0,0.0,0.0
2020-08-25T07:36:10.176000Z,2020-08-25T07:36:10.241999Z,31.619,66.0,288.0,37.108,0.0,0.0,0.0,27.066,5.521389,0.0,0.0,0.0
2020-08-25T07:36:10.241999Z,2020-08-25T07:36:10.283000Z,20.286,41.0,288.0,35.84,0.0,0.0,0.0,27.066,5.521389,0.0,0.0,0.0
2020-08-25T07:36:10.283000Z,2020-08-25T07:36:10.320000Z,25.963,37.0,288.0,35.947,0.0,0.0,0.0,27.066,5.521389,0.0,0.0,0.0
2020-08-25T07:36:10.320999Z,2020-08-25T07:36:10.460000Z,185.123,139.0,288.0,35.441,0.0,0.0,0.0,27.066,5.521389,0.0,0.0,0.0
2020-08-25T07:36:10.460000Z,2020-08-25T07:36:10.561999Z,25.847,102.0,66.0,44.006,0.0,0.0,0.0,27.066,1.48405,0.0,0.0,0.0
2020-08-25T07:36:10.563000Z,2020-08-25T07:36:10.865000Z,441.633,302.0,66.0,33.227,0.0,0.0,0.0,27.066,1.48405,0.0,0.0,0.0
2020-08-25T07:36:11.408000Z,2020-08-25T07:36:11.861000Z,943.962,453.0,100.0,34.904,0.0,0.0,0.0,27.066,2.338627,0.0,0.0,0.0
2020-08-25T07:36:13.408000Z,2020-08-25T07:36:13.816000Z,1003.191,408.0,118.0,36.293,0.0,0.0,0.0,27.066,2.626104,0.0,0.0,0.0
2020-08-25T07:36:15.406000Z,2020-08-25T07:36:15.763000Z,826.892,357.0,156.0,37.318,0.0,0.0,0.0,27.066,1.95778,0.0,0.0,0.0
2020-08-25T07:36:17.411000Z,2020-08-25T07:36:17.813000Z,927.579,402.0,168.0,45.533,0.0,0.0,0.0,27.066,3.640968,0.0,0.0,0.0
2020-08-25T07:36:19.407000Z,2020-08-25T07:36:19.678000Z,782.893,271.0,206.0,77.949,0.0,0.0,0.0,27.066,2.546277,0.0,0.0,0.0
2020-08-25T07:36:21.407000Z,2020-08-25T07:36:21.614000Z,425.186,207.0,212.0,40.199,0.0,0.0,0.0,27.066,3.555383,0.0,0.0,0.0
2020-08-25T07:36:23.411000Z,2020-08-25T07:36:23.445000Z,13.583,34.0,224.0,62.339,0.0,0.0,0.0,27.066,0.489156,0.0,0.0,0.0
