start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:53:11.703000Z,2020-08-25T00:53:11.856000Z,114.842,153.0,374.0,65.482,0.0,0.0,0.0,50.633,3.061061,0.0,0.0,0.0
2020-08-25T00:53:11.856000Z,2020-08-25T00:53:11.977999Z,165.223,122.0,380.0,95.876,0.0,0.0,0.0,50.633,4.755559,0.0,0.0,0.0
2020-08-25T00:53:11.978000Z,2020-08-25T00:53:12.059000Z,84.948,81.0,381.0,70.951,0.0,0.0,0.0,50.633,4.755559,0.0,0.0,0.0
2020-08-25T00:53:12.059000Z,2020-08-25T00:53:12.156000Z,69.137,97.0,382.0,67.871,0.0,0.0,0.0,50.633,4.755559,0.0,0.0,0.0
2020-08-25T00:53:12.156999Z,2020-08-25T00:53:12.247000Z,124.279,90.0,382.0,79.344,0.0,0.0,0.0,50.633,4.755559,0.0,0.0,0.0
2020-08-25T00:53:12.247000Z,2020-08-25T00:53:12.372000Z,235.087,125.0,382.0,69.588,0.0,0.0,0.0,50.633,4.755559,0.0,0.0,0.0
2020-08-25T00:53:12.373000Z,2020-08-25T00:53:12.545000Z,396.944,172.0,382.0,78.321,0.0,0.0,0.0,50.633,4.755559,0.0,0.0,0.0
2020-08-25T00:53:12.547000Z,2020-08-25T00:53:12.957000Z,1163.616,410.0,380.0,104.273,0.0,0.0,0.0,50.633,4.375824,0.0,0.0,0.0
2020-08-25T00:53:13.106000Z,2020-08-25T00:53:13.339000Z,652.378,233.0,364.0,95.226,0.0,0.0,0.0,50.633,4.201118,0.0,0.0,0.0
2020-08-25T00:53:15.105000Z,2020-08-25T00:53:15.363000Z,725.259,258.0,364.0,124.078,0.0,0.0,0.0,50.633,4.238438,0.0,0.0,0.0
2020-08-25T00:53:17.104000Z,2020-08-25T00:53:17.443000Z,885.251,339.0,362.0,131.338,0.0,0.0,0.0,50.633,3.739711,0.0,0.0,0.0
2020-08-25T00:53:19.104000Z,2020-08-25T00:53:19.268000Z,387.084,164.0,342.0,81.894,0.0,0.0,0.0,50.633,3.494525,0.0,0.0,0.0
2020-08-25T00:53:21.102000Z,2020-08-25T00:53:21.268000Z,393.234,166.0,342.0,85.871,0.0,0.0,0.0,50.633,3.628417,0.0,0.0,0.0
2020-08-25T00:53:23.104000Z,2020-08-25T00:53:23.267000Z,363.526,163.0,342.0,68.615,0.0,0.0,0.0,50.633,3.982126,0.0,0.0,0.0
2020-08-25T00:53:25.104000Z,2020-08-25T00:53:25.315000Z,526.882,211.0,318.0,90.234,0.0,0.0,0.0,50.633,3.599635,0.0,0.0,0.0
2020-08-25T00:53:27.107000Z,2020-08-25T00:53:27.253000Z,308.57,146.0,298.0,67.189,0.0,0.0,0.0,50.633,3.498441,0.0,0.0,0.0
2020-08-25T00:53:29.104000Z,2020-08-25T00:53:29.254000Z,317.225,150.0,302.0,71.607,0.0,0.0,0.0,50.633,3.707334,0.0,0.0,0.0
2020-08-25T00:53:31.104000Z,2020-08-25T00:53:31.248000Z,325.548,144.0,332.0,73.597,0.0,0.0,0.0,50.633,3.440189,0.0,0.0,0.0
2020-08-25T00:53:33.105000Z,2020-08-25T00:53:33.262000Z,351.928,157.0,332.0,66.57,0.0,0.0,0.0,50.633,4.133208,0.0,0.0,0.0
2020-08-25T00:53:35.104000Z,2020-08-25T00:53:35.249999Z,326.657,146.0,332.0,77.315,0.0,0.0,0.0,50.633,4.010314,0.0,0.0,0.0
2020-08-25T00:53:37.104000Z,2020-08-25T00:53:37.245000Z,299.665,141.0,326.0,65.982,0.0,0.0,0.0,50.633,3.79613,0.0,0.0,0.0
