start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:20:07.606000Z,2020-08-25T08:20:07.744000Z,31.138,138.0,1702.0,64.428,0.0,0.0,0.0,64.0,16.667294,0.0,0.0,0.0
2020-08-25T08:20:07.745000Z,2020-08-25T08:20:07.816000Z,41.248,71.0,1702.0,65.655,0.0,0.0,0.0,64.0,0.683645,0.0,0.0,0.0
2020-08-25T08:20:07.816000Z,2020-08-25T08:20:07.941000Z,68.735,125.0,1702.0,64.983,0.0,0.0,0.0,64.0,0.896644,0.0,0.0,0.0
2020-08-25T08:20:07.941000Z,2020-08-25T08:20:08.072000Z,49.261,131.0,1703.0,64.811,0.0,0.0,0.0,64.0,1.076465,0.0,0.0,0.0
2020-08-25T08:20:08.072000Z,2020-08-25T08:20:08.204000Z,165.385,132.0,1712.0,64.782,0.0,0.0,0.0,64.0,1.076465,0.0,0.0,0.0
2020-08-25T08:20:08.204000Z,2020-08-25T08:20:08.335000Z,175.681,131.0,1712.0,64.757,0.0,0.0,0.0,64.0,2.313806,0.0,0.0,0.0
2020-08-25T08:20:08.335000Z,2020-08-25T08:20:08.456000Z,227.04,121.0,1712.0,65.5,0.0,0.0,0.0,64.0,2.763787,0.0,0.0,0.0
2020-08-25T08:20:08.457000Z,2020-08-25T08:20:08.533000Z,239.237,76.0,1712.0,64.615,0.0,0.0,0.0,64.0,3.03584,0.0,0.0,0.0
2020-08-25T08:20:08.889999Z,2020-08-25T08:20:09.023000Z,530.87,133.0,1712.0,64.591,0.0,0.0,0.0,64.0,3.866607,0.0,0.0,0.0
2020-08-25T08:20:10.891000Z,2020-08-25T08:20:11.053000Z,767.193,162.0,686.0,64.889,0.0,0.0,0.0,64.0,7.526227,0.0,0.0,0.0
2020-08-25T08:20:12.892000Z,2020-08-25T08:20:13.045000Z,731.904,153.0,776.0,64.742,0.0,0.0,0.0,64.0,7.830034,0.0,0.0,0.0
2020-08-25T08:20:14.891000Z,2020-08-25T08:20:15.065999Z,1024.111,175.0,840.0,64.387,0.0,0.0,0.0,64.0,9.189704,0.0,0.0,0.0
2020-08-25T08:20:16.892000Z,2020-08-25T08:20:17.047000Z,897.849,155.0,972.0,64.63,0.0,0.0,0.0,64.0,10.651163,0.0,0.0,0.0
2020-08-25T08:20:18.892000Z,2020-08-25T08:20:19.046000Z,1000.727,154.0,1038.0,64.349,0.0,0.0,0.0,64.0,11.320349,0.0,0.0,0.0
2020-08-25T08:20:20.892000Z,2020-08-25T08:20:21.033000Z,839.726,141.0,1126.0,65.554,0.0,0.0,0.0,64.0,10.875661,0.0,0.0,0.0
2020-08-25T08:20:22.891000Z,2020-08-25T08:20:23.038000Z,985.699,147.0,1186.0,64.325,0.0,0.0,0.0,64.0,12.914108,0.0,0.0,0.0
2020-08-25T08:20:24.891000Z,2020-08-25T08:20:25.031000Z,939.164,140.0,1242.0,64.748,0.0,0.0,0.0,64.0,13.632401,0.0,0.0,0.0
2020-08-25T08:20:26.891000Z,2020-08-25T08:20:27.025999Z,767.485,135.0,1282.0,64.574,0.0,0.0,0.0,64.0,0.967282,0.0,0.0,0.0
2020-08-25T08:20:28.891000Z,2020-08-25T08:20:29.024000Z,481.437,133.0,1282.0,65.794,0.0,0.0,0.0,64.0,11.715683,0.0,0.0,0.0
