start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:30:05.670000Z,2020-08-25T06:30:05.823000Z,19.825,153.0,166.0,32.337,0.0,0.0,0.0,23.252,4.795883,0.0,0.0,0.0
2020-08-25T06:30:05.823000Z,2020-08-25T06:30:05.905999Z,64.974,83.0,170.0,36.086,0.0,0.0,0.0,23.252,0.661145,0.0,0.0,0.0
2020-08-25T06:30:05.907000Z,2020-08-25T06:30:05.958000Z,40.431,51.0,170.0,31.612,0.0,0.0,0.0,23.252,2.462504,0.0,0.0,0.0
2020-08-25T06:30:05.958000Z,2020-08-25T06:30:06.001000Z,15.845,43.0,170.0,31.32,0.0,0.0,0.0,23.252,2.462504,0.0,0.0,0.0
2020-08-25T06:30:06.001000Z,2020-08-25T06:30:06.091000Z,156.504,90.0,170.0,28.014,0.0,0.0,0.0,23.252,2.462504,0.0,0.0,0.0
2020-08-25T06:30:06.091000Z,2020-08-25T06:30:06.197000Z,144.766,106.0,166.0,33.494,0.0,0.0,0.0,23.252,4.56189,0.0,0.0,0.0
2020-08-25T06:30:06.197000Z,2020-08-25T06:30:06.294000Z,181.483,97.0,164.0,28.269,0.0,0.0,0.0,23.252,0.642609,0.0,0.0,0.0
2020-08-25T06:30:06.295000Z,2020-08-25T06:30:06.545999Z,599.312,251.0,166.0,37.062,0.0,0.0,0.0,23.252,3.64378,0.0,0.0,0.0
2020-08-25T06:30:07.312000Z,2020-08-25T06:30:07.369999Z,44.949,58.0,164.0,41.25,0.0,0.0,0.0,23.252,1.135978,0.0,0.0,0.0
2020-08-25T06:30:09.311000Z,2020-08-25T06:30:09.377999Z,42.596,67.0,166.0,33.45,0.0,0.0,0.0,23.252,1.684935,0.0,0.0,0.0
2020-08-25T06:30:11.310000Z,2020-08-25T06:30:11.769000Z,1288.657,459.0,166.0,29.379,0.0,0.0,0.0,23.252,1.684935,0.0,0.0,0.0
2020-08-25T06:30:13.310000Z,2020-08-25T06:30:13.687000Z,1170.628,377.0,188.0,42.512,0.0,0.0,0.0,23.252,2.215451,0.0,0.0,0.0
2020-08-25T06:30:15.312000Z,2020-08-25T06:30:15.632000Z,982.146,320.0,198.0,66.52,0.0,0.0,0.0,23.252,2.689353,0.0,0.0,0.0
2020-08-25T06:30:17.311000Z,2020-08-25T06:30:17.644000Z,920.903,333.0,198.0,61.286,0.0,0.0,0.0,23.252,4.23911,0.0,0.0,0.0
2020-08-25T06:30:19.312000Z,2020-08-25T06:30:19.664000Z,1003.275,352.0,190.0,39.437,0.0,0.0,0.0,23.252,2.407293,0.0,0.0,0.0
2020-08-25T06:30:21.317000Z,2020-08-25T06:30:21.887000Z,869.825,570.0,182.0,47.684,0.0,0.0,0.0,23.252,4.12319,0.0,0.0,0.0
2020-08-25T06:30:23.310000Z,2020-08-25T06:30:23.560000Z,688.854,250.0,182.0,34.438,0.0,0.0,0.0,23.252,1.643517,0.0,0.0,0.0
2020-08-25T06:30:25.309000Z,2020-08-25T06:30:25.465999Z,374.77,157.0,170.0,54.916,0.0,0.0,0.0,23.252,2.55215,0.0,0.0,0.0
2020-08-25T06:30:27.318000Z,2020-08-25T06:30:28.046000Z,1278.449,728.0,170.0,44.972,0.0,0.0,0.0,23.252,3.970658,0.0,0.0,0.0
2020-08-25T06:30:29.310000Z,2020-08-25T06:30:29.713000Z,1239.611,403.0,160.0,64.586,0.0,0.0,0.0,23.252,3.337943,0.0,0.0,0.0
