start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T22:51:06.456000Z,2020-08-24T22:51:06.541000Z,25.306,85.0,388.0,29.42,0.0,0.0,0.0,10.217,14.009474,0.0,0.0,0.0
2020-08-24T22:51:06.541000Z,2020-08-24T22:51:06.567000Z,24.159,26.0,388.0,25.561,0.0,0.0,0.0,10.217,2.126758,0.0,0.0,0.0
2020-08-24T22:51:06.568000Z,2020-08-24T22:51:06.641000Z,51.728,73.0,386.0,22.857,0.0,0.0,0.0,10.217,2.126758,0.0,0.0,0.0
2020-08-24T22:51:06.641000Z,2020-08-24T22:51:06.681000Z,49.086,40.0,396.0,19.144,0.0,0.0,0.0,10.217,3.180906,0.0,0.0,0.0
2020-08-24T22:51:06.681000Z,2020-08-24T22:51:06.765000Z,92.151,84.0,372.0,19.08,0.0,0.0,0.0,10.217,1.259581,0.0,0.0,0.0
2020-08-24T22:51:06.764999Z,2020-08-24T22:51:06.814000Z,139.623,49.0,318.0,19.476,0.0,0.0,0.0,10.217,5.656788,0.0,0.0,0.0
2020-08-24T22:51:06.815000Z,2020-08-24T22:51:06.937999Z,370.552,123.0,140.0,20.419,0.0,0.0,0.0,10.217,6.235509,0.0,0.0,0.0
2020-08-24T22:51:06.939000Z,2020-08-24T22:51:07.073999Z,476.992,135.0,160.0,19.608,0.0,0.0,0.0,10.217,6.599817,0.0,0.0,0.0
2020-08-24T22:51:07.822000Z,2020-08-24T22:51:07.945999Z,406.167,124.0,168.0,19.729,0.0,0.0,0.0,10.217,7.503426,0.0,0.0,0.0
2020-08-24T22:51:09.828000Z,2020-08-24T22:51:09.917000Z,437.613,89.0,148.0,19.102,0.0,0.0,0.0,10.217,6.955805,0.0,0.0,0.0
2020-08-24T22:51:11.832000Z,2020-08-24T22:51:11.921999Z,466.018,90.0,156.0,19.398,0.0,0.0,0.0,10.217,8.053311,0.0,0.0,0.0
2020-08-24T22:51:13.840999Z,2020-08-24T22:51:13.929999Z,462.794,89.0,162.0,19.05,0.0,0.0,0.0,10.217,6.764414,0.0,0.0,0.0
2020-08-24T22:51:15.844000Z,2020-08-24T22:51:15.928000Z,473.578,84.0,162.0,19.019,0.0,0.0,0.0,10.217,6.868555,0.0,0.0,0.0
