start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:58:28.041999Z,2020-08-25T01:58:28.246000Z,66.252,204.0,654.0,90.32,0.0,0.0,0.0,76.826,5.842855,0.0,0.0,0.0
2020-08-25T01:58:28.247000Z,2020-08-25T01:58:28.421000Z,537.058,174.0,654.0,110.666,0.0,0.0,0.0,76.826,5.842855,0.0,0.0,0.0
2020-08-25T01:58:28.422000Z,2020-08-25T01:58:28.536000Z,163.402,114.0,661.0,102.62,0.0,0.0,0.0,76.826,6.12724,0.0,0.0,0.0
2020-08-25T01:58:28.536000Z,2020-08-25T01:58:28.701000Z,52.505,165.0,672.0,90.261,0.0,0.0,0.0,76.826,6.12724,0.0,0.0,0.0
2020-08-25T01:58:28.702000Z,2020-08-25T01:58:28.829000Z,125.543,127.0,672.0,91.109,0.0,0.0,0.0,76.826,6.12724,0.0,0.0,0.0
2020-08-25T01:58:28.829000Z,2020-08-25T01:58:28.937999Z,147.821,109.0,672.0,109.167,0.0,0.0,0.0,76.826,6.12724,0.0,0.0,0.0
2020-08-25T01:58:28.939000Z,2020-08-25T01:58:29.129999Z,655.089,191.0,666.0,88.438,0.0,0.0,0.0,76.571,6.12724,0.0,0.0,0.0
2020-08-25T01:58:29.136999Z,2020-08-25T01:58:29.513000Z,1276.257,376.0,664.0,103.133,0.0,0.0,0.0,76.571,6.017745,0.0,0.0,0.0
2020-08-25T01:58:29.514000Z,2020-08-25T01:58:29.670000Z,448.513,156.0,664.0,165.273,0.0,0.0,0.0,76.571,4.347381,0.0,0.0,0.0
2020-08-25T01:58:31.705999Z,2020-08-25T01:58:31.824000Z,185.021,118.0,664.0,85.736,0.0,0.0,0.0,76.571,4.680573,0.0,0.0,0.0
2020-08-25T01:58:33.708000Z,2020-08-25T01:58:34.622000Z,3065.499,914.0,666.0,84.415,0.0,0.0,0.0,76.571,4.680573,0.0,0.0,0.0
2020-08-25T01:58:35.710000Z,2020-08-25T01:58:36.420000Z,2760.785,710.0,654.0,187.871,0.0,0.0,0.0,76.571,3.324991,0.0,0.0,0.0
2020-08-25T01:58:37.715000Z,2020-08-25T01:58:38.598000Z,3405.434,883.0,582.0,180.202,0.0,0.0,0.0,76.571,3.431024,0.0,0.0,0.0
2020-08-25T01:58:39.708000Z,2020-08-25T01:58:40.377999Z,2706.961,670.0,584.0,100.869,0.0,0.0,0.0,76.571,4.909184,0.0,0.0,0.0
2020-08-25T01:58:41.708000Z,2020-08-25T01:58:42.670000Z,2518.886,962.0,686.0,194.674,0.0,0.0,0.0,76.571,4.019109,0.0,0.0,0.0
2020-08-25T01:58:43.711000Z,2020-08-25T01:58:44.543000Z,2793.724,832.0,690.0,193.465,0.0,0.0,0.0,76.571,2.784954,0.0,0.0,0.0
2020-08-25T01:58:45.717000Z,2020-08-25T01:58:46.327000Z,2424.176,610.0,544.0,200.724,0.0,0.0,0.0,76.571,3.193876,0.0,0.0,0.0
