start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:00:50.627000Z,2020-08-25T02:00:50.920000Z,15.138,293.0,318.0,126.826,0.0,0.0,0.0,91.531,1.560139,0.0,0.0,0.0
2020-08-25T02:00:50.920000Z,2020-08-25T02:00:51.044000Z,39.86,124.0,316.0,108.636,0.0,0.0,0.0,91.531,2.139296,0.0,0.0,0.0
2020-08-25T02:00:51.044000Z,2020-08-25T02:00:51.236000Z,109.023,192.0,316.0,107.433,0.0,0.0,0.0,91.531,2.139296,0.0,0.0,0.0
2020-08-25T02:00:51.236000Z,2020-08-25T02:00:51.471000Z,145.91,235.0,316.0,121.912,0.0,0.0,0.0,91.531,2.139296,0.0,0.0,0.0
2020-08-25T02:00:51.471000Z,2020-08-25T02:00:51.600000Z,39.092,129.0,316.0,143.541,0.0,0.0,0.0,91.531,2.139296,0.0,0.0,0.0
2020-08-25T02:00:51.600999Z,2020-08-25T02:00:51.795000Z,95.103,194.0,316.0,127.393,0.0,0.0,0.0,91.531,2.139296,0.0,0.0,0.0
2020-08-25T02:00:51.796000Z,2020-08-25T02:00:52.177000Z,489.717,381.0,316.0,116.822,0.0,0.0,0.0,91.531,2.139296,0.0,0.0,0.0
2020-08-25T02:00:52.178000Z,2020-08-25T02:00:52.697000Z,747.19,519.0,304.0,143.442,0.0,0.0,0.0,91.531,1.834494,0.0,0.0,0.0
2020-08-25T02:00:52.699000Z,2020-08-25T02:00:53.427000Z,1151.448,728.0,322.0,151.412,0.0,0.0,0.0,91.531,1.694989,0.0,0.0,0.0
2020-08-25T02:00:54.418000Z,2020-08-25T02:00:55.127000Z,1063.808,709.0,322.0,191.993,0.0,0.0,0.0,91.531,1.704811,0.0,0.0,0.0
2020-08-25T02:00:56.419000Z,2020-08-25T02:00:56.721999Z,372.832,303.0,322.0,250.053,0.0,0.0,0.0,91.531,1.639344,0.0,0.0,0.0
2020-08-25T02:00:59.073000Z,2020-08-25T02:00:59.488000Z,415.234,415.0,306.0,136.719,0.0,0.0,0.0,91.531,1.961458,0.0,0.0,0.0
2020-08-25T02:01:00.416999Z,2020-08-25T02:01:00.772000Z,505.64,355.0,294.0,112.969,0.0,0.0,0.0,91.531,0.662015,0.0,0.0,0.0
2020-08-25T02:01:02.416999Z,2020-08-25T02:01:02.828000Z,464.331,411.0,300.0,114.727,0.0,0.0,0.0,91.531,1.920943,0.0,0.0,0.0
2020-08-25T02:01:04.424000Z,2020-08-25T02:01:05.029000Z,697.985,605.0,300.0,112.111,0.0,0.0,0.0,91.531,1.413553,0.0,0.0,0.0
2020-08-25T02:01:06.418000Z,2020-08-25T02:01:06.886000Z,550.779,468.0,300.0,271.694,0.0,0.0,0.0,91.531,1.447488,0.0,0.0,0.0
2020-08-25T02:01:08.721000Z,2020-08-25T02:01:09.267000Z,524.977,546.0,300.0,198.995,0.0,0.0,0.0,91.531,1.545083,0.0,0.0,0.0
2020-08-25T02:01:10.416999Z,2020-08-25T02:01:10.881000Z,572.315,464.0,240.0,166.292,0.0,0.0,0.0,91.531,1.600675,0.0,0.0,0.0
2020-08-25T02:01:12.418000Z,2020-08-25T02:01:12.918000Z,535.157,500.0,260.0,134.46,0.0,0.0,0.0,91.531,1.442577,0.0,0.0,0.0
2020-08-25T02:01:14.416999Z,2020-08-25T02:01:14.969999Z,486.208,553.0,254.0,128.535,0.0,0.0,0.0,91.531,1.097585,0.0,0.0,0.0
2020-08-25T02:01:16.422000Z,2020-08-25T02:01:16.849999Z,554.015,428.0,254.0,175.598,0.0,0.0,0.0,91.531,0.338227,0.0,0.0,0.0
