start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:57:46.353000Z,2020-08-25T03:57:46.636000Z,20.266,283.0,342.0,25.06,0.0,0.0,0.0,17.024,7.31701,0.0,0.0,0.0
2020-08-25T03:57:46.636000Z,2020-08-25T03:57:46.724000Z,38.286,88.0,342.0,35.665,0.0,0.0,0.0,17.024,0.134731,0.0,0.0,0.0
2020-08-25T03:57:46.724000Z,2020-08-25T03:57:46.766000Z,22.308,42.0,342.0,32.917,0.0,0.0,0.0,17.024,1.579891,0.0,0.0,0.0
2020-08-25T03:57:46.766000Z,2020-08-25T03:57:46.849999Z,27.821,84.0,342.0,31.757,0.0,0.0,0.0,17.024,1.579891,0.0,0.0,0.0
2020-08-25T03:57:46.850000Z,2020-08-25T03:57:46.913999Z,27.575,64.0,350.0,27.802,0.0,0.0,0.0,17.024,2.067181,0.0,0.0,0.0
2020-08-25T03:57:46.913999Z,2020-08-25T03:57:47.004000Z,88.447,90.0,350.0,27.105,0.0,0.0,0.0,17.024,2.067181,0.0,0.0,0.0
2020-08-25T03:57:47.005000Z,2020-08-25T03:57:47.072000Z,32.786,67.0,350.0,27.812,0.0,0.0,0.0,17.024,3.933255,0.0,0.0,0.0
2020-08-25T03:57:47.073000Z,2020-08-25T03:57:47.300000Z,549.347,227.0,350.0,27.385,0.0,0.0,0.0,17.024,3.933255,0.0,0.0,0.0
2020-08-25T03:57:48.560999Z,2020-08-25T03:57:48.732000Z,919.745,171.0,286.0,28.745,0.0,0.0,0.0,17.024,8.4917,0.0,0.0,0.0
2020-08-25T03:57:50.555000Z,2020-08-25T03:57:50.606000Z,93.011,51.0,350.0,29.058,0.0,0.0,0.0,17.024,8.010466,0.0,0.0,0.0
2020-08-25T03:57:52.559000Z,2020-08-25T03:57:52.724000Z,772.746,165.0,356.0,26.316,0.0,0.0,0.0,17.024,8.010466,0.0,0.0,0.0
2020-08-25T03:57:54.564000Z,2020-08-25T03:57:54.715000Z,757.722,151.0,352.0,33.988,0.0,0.0,0.0,17.024,4.70371,0.0,0.0,0.0
