start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:33:51.708999Z,2020-08-25T02:33:51.800000Z,26.0,91.0,14.0,33.245,0.0,0.0,0.0,29.839,0.080232,0.0,0.0,0.0
2020-08-25T02:33:51.800000Z,2020-08-25T02:33:51.865999Z,33.529,66.0,40.0,33.899,0.0,0.0,0.0,24.762,0.616313,0.0,0.0,0.0
2020-08-25T02:33:51.866000Z,2020-08-25T02:33:51.961999Z,108.558,96.0,72.0,32.55,0.0,0.0,0.0,24.716,0.87116,0.0,0.0,0.0
2020-08-25T02:33:51.962000Z,2020-08-25T02:33:52.025000Z,153.563,63.0,107.0,31.666,0.0,0.0,0.0,24.716,0.181232,0.0,0.0,0.0
2020-08-25T02:33:52.024999Z,2020-08-25T02:33:52.080000Z,193.934,55.0,184.0,31.844,0.0,0.0,0.0,24.716,5.041679,0.0,0.0,0.0
2020-08-25T02:33:52.080999Z,2020-08-25T02:33:52.177000Z,519.386,96.0,317.0,33.411,0.0,0.0,0.0,24.716,7.422821,0.0,0.0,0.0
2020-08-25T02:33:52.179000Z,2020-08-25T02:33:52.299000Z,915.172,120.0,420.0,35.295,0.0,0.0,0.0,24.716,6.671997,0.0,0.0,0.0
2020-08-25T02:33:52.301000Z,2020-08-25T02:33:52.372000Z,1021.073,71.0,829.0,37.395,0.0,0.0,0.0,24.716,3.024839,0.0,0.0,0.0
2020-08-25T02:33:53.043000Z,2020-08-25T02:33:53.119000Z,821.087,76.0,1174.0,45.389,0.0,0.0,0.0,24.716,0.920738,0.0,0.0,0.0
2020-08-25T02:33:55.044000Z,2020-08-25T02:33:55.113999Z,793.703,70.0,1647.0,46.164,0.0,0.0,0.0,24.716,24.693042,0.0,0.0,0.0
2020-08-25T02:33:57.050000Z,2020-08-25T02:33:57.127000Z,942.823,77.0,1078.0,45.989,0.0,0.0,0.0,24.716,23.430277,0.0,0.0,0.0
2020-08-25T02:33:59.052000Z,2020-08-25T02:33:59.132000Z,988.068,80.0,1078.0,38.353,0.0,0.0,0.0,24.716,2.101457,0.0,0.0,0.0
2020-08-25T02:34:01.049000Z,2020-08-25T02:34:01.124000Z,927.762,75.0,1037.0,36.693,0.0,0.0,0.0,24.716,28.702482,0.0,0.0,0.0
2020-08-25T02:34:03.050000Z,2020-08-25T02:34:03.134000Z,852.473,84.0,1114.0,37.405,0.0,0.0,0.0,24.716,1.660973,0.0,0.0,0.0
2020-08-25T02:34:05.054000Z,2020-08-25T02:34:05.124000Z,854.675,70.0,1222.0,35.757,0.0,0.0,0.0,24.716,25.431589,0.0,0.0,0.0
2020-08-25T02:34:07.055000Z,2020-08-25T02:34:07.136000Z,875.126,81.0,1222.0,36.023,0.0,0.0,0.0,24.716,25.305883,0.0,0.0,0.0
2020-08-25T02:34:09.047000Z,2020-08-25T02:34:09.118000Z,882.679,71.0,1170.0,38.417,0.0,0.0,0.0,24.716,24.450749,0.0,0.0,0.0
2020-08-25T02:34:11.049000Z,2020-08-25T02:34:11.133000Z,907.739,84.0,990.0,37.233,0.0,0.0,0.0,24.716,24.695436,0.0,0.0,0.0
2020-08-25T02:34:13.046000Z,2020-08-25T02:34:13.118000Z,846.108,72.0,986.0,41.748,0.0,0.0,0.0,24.716,1.495653,0.0,0.0,0.0
2020-08-25T02:34:15.051000Z,2020-08-25T02:34:15.121000Z,622.168,70.0,968.0,37.462,0.0,0.0,0.0,24.716,24.488865,0.0,0.0,0.0
2020-08-25T02:34:17.051000Z,2020-08-25T02:34:17.237000Z,642.68,186.0,968.0,39.021,0.0,0.0,0.0,24.716,2.117521,0.0,0.0,0.0
2020-08-25T02:34:19.049000Z,2020-08-25T02:34:19.123000Z,648.339,74.0,968.0,38.288,0.0,0.0,0.0,24.716,19.648404,0.0,0.0,0.0
2020-08-25T02:34:21.044999Z,2020-08-25T02:34:21.121999Z,852.403,77.0,4.0,37.113,0.0,0.0,0.0,24.716,20.195,0.0,0.0,0.0
2020-08-25T02:34:23.049000Z,2020-08-25T02:34:23.121999Z,755.861,73.0,1052.0,37.806,0.0,0.0,0.0,24.716,1.131881,0.0,0.0,0.0
2020-08-25T02:34:25.057999Z,2020-08-25T02:34:25.145000Z,876.444,87.0,1052.0,43.52,0.0,0.0,0.0,24.716,19.995262,0.0,0.0,0.0
