start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:51:59.991000Z,2020-08-25T06:52:00.127000Z,36.928,136.0,250.0,49.516,0.0,0.0,0.0,27.0,4.844062,0.0,0.0,0.0
2020-08-25T06:52:00.128000Z,2020-08-25T06:52:00.167000Z,32.957,39.0,250.0,43.127,0.0,0.0,0.0,27.0,4.844062,0.0,0.0,0.0
2020-08-25T06:52:00.167000Z,2020-08-25T06:52:00.211000Z,48.292,44.0,250.0,39.631,0.0,0.0,0.0,27.0,4.844062,0.0,0.0,0.0
2020-08-25T06:52:00.212000Z,2020-08-25T06:52:00.327000Z,38.094,115.0,250.0,36.486,0.0,0.0,0.0,27.0,4.844062,0.0,0.0,0.0
2020-08-25T06:52:00.327000Z,2020-08-25T06:52:00.365000Z,34.585,38.0,254.0,40.03,0.0,0.0,0.0,27.0,4.844062,0.0,0.0,0.0
2020-08-25T06:52:00.366000Z,2020-08-25T06:52:00.495000Z,61.803,129.0,254.0,36.662,0.0,0.0,0.0,27.0,4.844062,0.0,0.0,0.0
2020-08-25T06:52:00.496000Z,2020-08-25T06:52:00.619000Z,217.942,123.0,254.0,41.828,0.0,0.0,0.0,27.0,4.844062,0.0,0.0,0.0
2020-08-25T06:52:00.620000Z,2020-08-25T06:52:00.859000Z,483.392,239.0,250.0,72.442,0.0,0.0,0.0,27.0,3.38282,0.0,0.0,0.0
2020-08-25T06:52:01.256000Z,2020-08-25T06:52:01.396000Z,451.094,140.0,255.0,50.815,0.0,0.0,0.0,27.0,0.038923,0.0,0.0,0.0
2020-08-25T06:52:03.248999Z,2020-08-25T06:52:03.400000Z,424.251,151.0,272.0,39.267,0.0,0.0,0.0,27.0,5.891258,0.0,0.0,0.0
2020-08-25T06:52:05.248999Z,2020-08-25T06:52:05.431000Z,317.16,182.0,272.0,44.614,0.0,0.0,0.0,27.0,4.390841,0.0,0.0,0.0
2020-08-25T06:52:07.252000Z,2020-08-25T06:52:07.360000Z,419.266,108.0,274.0,42.477,0.0,0.0,0.0,27.0,3.005519,0.0,0.0,0.0
2020-08-25T06:52:09.248000Z,2020-08-25T06:52:09.425999Z,399.418,178.0,290.0,39.327,0.0,0.0,0.0,27.0,5.618936,0.0,0.0,0.0
2020-08-25T06:52:11.249999Z,2020-08-25T06:52:11.619000Z,436.097,369.0,290.0,49.605,0.0,0.0,0.0,27.0,5.63856,0.0,0.0,0.0
2020-08-25T06:52:13.255000Z,2020-08-25T06:52:13.361000Z,239.534,106.0,298.0,38.383,0.0,0.0,0.0,27.0,7.240413,0.0,0.0,0.0
2020-08-25T06:52:15.259000Z,2020-08-25T06:52:15.364000Z,247.125,105.0,298.0,42.881,0.0,0.0,0.0,27.0,7.240413,0.0,0.0,0.0
2020-08-25T06:52:17.249999Z,2020-08-25T06:52:17.345000Z,253.233,95.0,298.0,44.077,0.0,0.0,0.0,27.0,5.183573,0.0,0.0,0.0
2020-08-25T06:52:19.289000Z,2020-08-25T06:52:19.459000Z,323.985,170.0,268.0,35.167,0.0,0.0,0.0,27.0,6.49746,0.0,0.0,0.0
2020-08-25T06:52:21.247000Z,2020-08-25T06:52:21.406000Z,352.986,159.0,272.0,42.713,0.0,0.0,0.0,27.0,5.494207,0.0,0.0,0.0
2020-08-25T06:52:23.248999Z,2020-08-25T06:52:23.400000Z,376.411,151.0,272.0,38.701,0.0,0.0,0.0,27.0,6.1369,0.0,0.0,0.0
2020-08-25T06:52:25.252000Z,2020-08-25T06:52:25.409000Z,359.876,157.0,298.0,58.505,0.0,0.0,0.0,27.0,3.92399,0.0,0.0,0.0
2020-08-25T06:52:27.249999Z,2020-08-25T06:52:27.425999Z,336.41,176.0,286.0,39.748,0.0,0.0,0.0,27.0,6.332241,0.0,0.0,0.0
2020-08-25T06:52:29.249999Z,2020-08-25T06:52:29.361999Z,362.045,112.0,286.0,64.878,0.0,0.0,0.0,27.0,6.332241,0.0,0.0,0.0
2020-08-25T06:52:31.252000Z,2020-08-25T06:52:31.353999Z,279.259,102.0,286.0,33.532,0.0,0.0,0.0,27.0,6.414314,0.0,0.0,0.0
2020-08-25T06:52:33.259000Z,2020-08-25T06:52:33.373000Z,400.433,114.0,286.0,35.227,0.0,0.0,0.0,27.0,5.95312,0.0,0.0,0.0
2020-08-25T06:52:35.248999Z,2020-08-25T06:52:35.403000Z,569.112,154.0,288.0,39.804,0.0,0.0,0.0,27.0,5.7391,0.0,0.0,0.0
2020-08-25T06:52:37.272000Z,2020-08-25T06:52:37.664000Z,603.084,392.0,288.0,50.731,0.0,0.0,0.0,27.0,6.748158,0.0,0.0,0.0
2020-08-25T06:52:39.247000Z,2020-08-25T06:52:39.425000Z,387.946,178.0,288.0,49.105,0.0,0.0,0.0,27.0,5.386553,0.0,0.0,0.0
2020-08-25T06:52:41.252000Z,2020-08-25T06:52:41.667000Z,326.703,415.0,288.0,62.263,0.0,0.0,0.0,27.0,5.386553,0.0,0.0,0.0
2020-08-25T06:52:43.248000Z,2020-08-25T06:52:43.423000Z,333.702,175.0,292.0,48.155,0.0,0.0,0.0,27.0,5.320318,0.0,0.0,0.0
2020-08-25T06:52:45.255000Z,2020-08-25T06:52:45.351000Z,248.05,96.0,240.0,58.071,0.0,0.0,0.0,27.0,4.801577,0.0,0.0,0.0
2020-08-25T06:52:47.297999Z,2020-08-25T06:52:47.401000Z,222.592,103.0,242.0,32.069,0.0,0.0,0.0,27.0,5.494401,0.0,0.0,0.0
