start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:53:04.673999Z,2020-08-25T02:53:05.328000Z,20.15,654.0,46.0,83.865,0.0,0.0,0.0,73.298,0.256464,0.0,0.0,0.0
2020-08-25T02:53:05.328000Z,2020-08-25T02:53:05.596000Z,28.196,268.0,57.0,89.85,0.0,0.0,0.0,73.298,0.556989,0.0,0.0,0.0
2020-08-25T02:53:05.596000Z,2020-08-25T02:53:05.724000Z,25.171,128.0,91.0,103.365,0.0,0.0,0.0,73.298,0.556989,0.0,0.0,0.0
2020-08-25T02:53:05.724000Z,2020-08-25T02:53:05.905999Z,55.681,182.0,91.0,91.436,0.0,0.0,0.0,73.298,0.556989,0.0,0.0,0.0
2020-08-25T02:53:05.906000Z,2020-08-25T02:53:06.086000Z,98.253,180.0,91.0,88.789,0.0,0.0,0.0,71.915,0.556989,0.0,0.0,0.0
2020-08-25T02:53:06.086000Z,2020-08-25T02:53:06.281999Z,136.559,196.0,115.0,83.77,0.0,0.0,0.0,71.133,0.738125,0.0,0.0,0.0
2020-08-25T02:53:06.283000Z,2020-08-25T02:53:06.489999Z,354.236,207.0,169.0,81.03,0.0,0.0,0.0,71.133,1.860911,0.0,0.0,0.0
2020-08-25T02:53:06.491000Z,2020-08-25T02:53:06.696000Z,534.521,205.0,417.0,81.03,0.0,0.0,0.0,71.133,2.859076,0.0,0.0,0.0
2020-08-25T02:53:07.317000Z,2020-08-25T02:53:07.516000Z,496.905,199.0,653.0,82.227,0.0,0.0,0.0,71.133,4.004609,0.0,0.0,0.0
2020-08-25T02:53:09.321999Z,2020-08-25T02:53:09.526000Z,508.033,204.0,653.0,80.939,0.0,0.0,0.0,71.133,4.130677,0.0,0.0,0.0
2020-08-25T02:53:11.312000Z,2020-08-25T02:53:11.481999Z,537.685,170.0,653.0,78.588,0.0,0.0,0.0,71.133,4.377824,0.0,0.0,0.0
