start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T10:02:17.291000Z,2020-08-25T10:02:17.377999Z,35.948,87.0,196.0,46.337,0.0,0.0,0.0,27.793,1.997792,0.0,0.0,0.0
2020-08-25T10:02:17.377999Z,2020-08-25T10:02:17.454000Z,22.894,76.0,196.0,41.281,0.0,0.0,0.0,27.793,2.024622,0.0,0.0,0.0
2020-08-25T10:02:17.455000Z,2020-08-25T10:02:17.492000Z,23.048,37.0,196.0,40.84,0.0,0.0,0.0,27.793,2.024622,0.0,0.0,0.0
2020-08-25T10:02:17.492000Z,2020-08-25T10:02:17.548000Z,69.908,56.0,198.0,38.113,0.0,0.0,0.0,27.793,2.024622,0.0,0.0,0.0
2020-08-25T10:02:17.548000Z,2020-08-25T10:02:17.664000Z,43.957,116.0,198.0,33.632,0.0,0.0,0.0,27.793,2.024622,0.0,0.0,0.0
2020-08-25T10:02:17.664000Z,2020-08-25T10:02:17.748000Z,141.401,84.0,198.0,32.735,0.0,0.0,0.0,27.793,2.024622,0.0,0.0,0.0
2020-08-25T10:02:17.748000Z,2020-08-25T10:02:17.875000Z,187.425,127.0,198.0,34.691,0.0,0.0,0.0,27.793,2.18561,0.0,0.0,0.0
2020-08-25T10:02:17.875000Z,2020-08-25T10:02:18.041000Z,509.387,166.0,188.0,39.324,0.0,0.0,0.0,27.793,4.628928,0.0,0.0,0.0
2020-08-25T10:02:18.844000Z,2020-08-25T10:02:19.007000Z,194.376,163.0,202.0,36.977,0.0,0.0,0.0,27.793,4.956782,0.0,0.0,0.0
2020-08-25T10:02:20.844000Z,2020-08-25T10:02:20.972000Z,109.835,128.0,206.0,62.063,0.0,0.0,0.0,27.793,2.965504,0.0,0.0,0.0
2020-08-25T10:02:22.848000Z,2020-08-25T10:02:23.076000Z,522.527,228.0,206.0,44.754,0.0,0.0,0.0,27.793,2.965504,0.0,0.0,0.0
