start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:51:58.748999Z,2020-08-25T00:51:58.868000Z,76.841,119.0,348.0,65.952,0.0,0.0,0.0,50.633,2.858443,0.0,0.0,0.0
2020-08-25T00:51:58.868000Z,2020-08-25T00:51:58.945000Z,63.688,77.0,342.0,66.547,0.0,0.0,0.0,50.633,1.456156,0.0,0.0,0.0
2020-08-25T00:51:58.945000Z,2020-08-25T00:51:59.072000Z,43.624,127.0,342.0,63.912,0.0,0.0,0.0,50.633,1.456156,0.0,0.0,0.0
2020-08-25T00:51:59.072000Z,2020-08-25T00:51:59.145999Z,44.359,74.0,342.0,65.146,0.0,0.0,0.0,50.633,1.456156,0.0,0.0,0.0
2020-08-25T00:51:59.147000Z,2020-08-25T00:51:59.273999Z,29.814,127.0,342.0,67.312,0.0,0.0,0.0,50.633,1.456156,0.0,0.0,0.0
2020-08-25T00:51:59.274000Z,2020-08-25T00:51:59.358000Z,93.882,84.0,342.0,66.718,0.0,0.0,0.0,50.633,1.456156,0.0,0.0,0.0
2020-08-25T00:51:59.360000Z,2020-08-25T00:51:59.753999Z,1054.063,394.0,342.0,66.14,0.0,0.0,0.0,50.633,1.456156,0.0,0.0,0.0
2020-08-25T00:51:59.755000Z,2020-08-25T00:52:00.076000Z,879.365,321.0,318.0,82.323,0.0,0.0,0.0,50.633,3.756584,0.0,0.0,0.0
2020-08-25T00:52:00.077000Z,2020-08-25T00:52:00.188000Z,182.507,111.0,324.0,74.027,0.0,0.0,0.0,50.633,3.227516,0.0,0.0,0.0
2020-08-25T00:52:02.104000Z,2020-08-25T00:52:02.215000Z,183.322,111.0,324.0,66.778,0.0,0.0,0.0,50.633,3.227516,0.0,0.0,0.0
2020-08-25T00:52:04.104000Z,2020-08-25T00:52:04.185999Z,70.077,82.0,326.0,69.642,0.0,0.0,0.0,50.633,3.227516,0.0,0.0,0.0
2020-08-25T00:52:06.105000Z,2020-08-25T00:52:06.333000Z,590.136,228.0,326.0,66.171,0.0,0.0,0.0,50.633,3.227516,0.0,0.0,0.0
2020-08-25T00:52:08.105000Z,2020-08-25T00:52:08.424000Z,850.938,319.0,348.0,68.574,0.0,0.0,0.0,50.633,4.17114,0.0,0.0,0.0
2020-08-25T00:52:10.107000Z,2020-08-25T00:52:10.455000Z,975.952,348.0,354.0,74.536,0.0,0.0,0.0,50.633,3.072662,0.0,0.0,0.0
2020-08-25T00:52:12.104000Z,2020-08-25T00:52:12.345999Z,661.74,242.0,354.0,64.56,0.0,0.0,0.0,50.633,3.015791,0.0,0.0,0.0
2020-08-25T00:52:14.105000Z,2020-08-25T00:52:14.561000Z,1353.853,456.0,374.0,104.879,0.0,0.0,0.0,50.633,4.740607,0.0,0.0,0.0
2020-08-25T00:52:16.106000Z,2020-08-25T00:52:16.665000Z,1457.314,559.0,362.0,126.668,0.0,0.0,0.0,50.633,4.519758,0.0,0.0,0.0
2020-08-25T00:52:18.105000Z,2020-08-25T00:52:18.553999Z,1088.588,449.0,362.0,121.403,0.0,0.0,0.0,50.633,1.109371,0.0,0.0,0.0
2020-08-25T00:52:20.104000Z,2020-08-25T00:52:20.221000Z,207.631,117.0,362.0,90.076,0.0,0.0,0.0,50.633,1.5453,0.0,0.0,0.0
2020-08-25T00:52:22.103000Z,2020-08-25T00:52:22.281999Z,444.685,179.0,362.0,73.454,0.0,0.0,0.0,50.633,1.848234,0.0,0.0,0.0
2020-08-25T00:52:24.104000Z,2020-08-25T00:52:24.323000Z,554.686,219.0,338.0,92.801,0.0,0.0,0.0,50.633,4.39797,0.0,0.0,0.0
