start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:20:42.334000Z,2020-08-25T08:20:42.541000Z,62.069,207.0,478.0,64.953,0.0,0.0,0.0,64.0,5.235172,0.0,0.0,0.0
2020-08-25T08:20:42.541000Z,2020-08-25T08:20:42.672000Z,72.351,131.0,776.0,64.525,0.0,0.0,0.0,64.0,8.458178,0.0,0.0,0.0
2020-08-25T08:20:42.672000Z,2020-08-25T08:20:42.757000Z,161.881,85.0,776.0,67.327,0.0,0.0,0.0,64.0,1.033594,0.0,0.0,0.0
2020-08-25T08:20:42.757000Z,2020-08-25T08:20:42.887000Z,180.155,130.0,776.0,64.389,0.0,0.0,0.0,64.0,1.976326,0.0,0.0,0.0
2020-08-25T08:20:42.887000Z,2020-08-25T08:20:42.975000Z,232.5,88.0,776.0,68.898,0.0,0.0,0.0,64.0,2.771058,0.0,0.0,0.0
2020-08-25T08:20:42.976000Z,2020-08-25T08:20:43.101000Z,468.654,125.0,776.0,64.389,0.0,0.0,0.0,64.0,2.771058,0.0,0.0,0.0
2020-08-25T08:20:43.103000Z,2020-08-25T08:20:43.324000Z,1436.549,221.0,776.0,64.628,0.0,0.0,0.0,64.0,4.001458,0.0,0.0,0.0
2020-08-25T08:20:43.325000Z,2020-08-25T08:20:43.480000Z,921.127,155.0,990.0,64.431,0.0,0.0,0.0,64.0,8.755942,0.0,0.0,0.0
2020-08-25T08:20:43.891000Z,2020-08-25T08:20:44.044000Z,959.887,153.0,1024.0,64.566,0.0,0.0,0.0,64.0,11.145663,0.0,0.0,0.0
2020-08-25T08:20:45.891000Z,2020-08-25T08:20:46.047000Z,1088.352,156.0,1058.0,65.053,0.0,0.0,0.0,64.0,10.559066,0.0,0.0,0.0
