start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T21:46:58.689000Z,2020-08-24T21:46:58.743000Z,35.671,54.0,226.0,33.917,0.0,0.0,0.0,7.769,4.26983,0.0,0.0,0.0
2020-08-24T21:46:58.743000Z,2020-08-24T21:46:58.768000Z,22.676,25.0,226.0,25.072,0.0,0.0,0.0,7.769,1.518359,0.0,0.0,0.0
2020-08-24T21:46:58.769000Z,2020-08-24T21:46:58.805000Z,21.404,36.0,226.0,19.909,0.0,0.0,0.0,7.769,1.725836,0.0,0.0,0.0
2020-08-24T21:46:58.806000Z,2020-08-24T21:46:58.832000Z,23.721,26.0,214.0,19.008,0.0,0.0,0.0,7.769,0.947682,0.0,0.0,0.0
2020-08-24T21:46:58.832000Z,2020-08-24T21:46:58.857000Z,26.975,25.0,214.0,17.898,0.0,0.0,0.0,7.769,1.749246,0.0,0.0,0.0
2020-08-24T21:46:58.856999Z,2020-08-24T21:46:58.903000Z,177.872,46.0,214.0,17.044,0.0,0.0,0.0,7.769,1.749246,0.0,0.0,0.0
2020-08-24T21:46:58.904000Z,2020-08-24T21:46:58.976000Z,402.404,72.0,166.0,23.218,0.0,0.0,0.0,7.769,8.075221,0.0,0.0,0.0
2020-08-24T21:46:58.978000Z,2020-08-24T21:46:59.171000Z,1271.76,193.0,178.0,17.985,0.0,0.0,0.0,7.769,7.606899,0.0,0.0,0.0
2020-08-24T21:46:59.869000Z,2020-08-24T21:47:00.065999Z,1535.355,197.0,186.0,30.736,0.0,0.0,0.0,7.769,7.674169,0.0,0.0,0.0
2020-08-24T21:47:01.870000Z,2020-08-24T21:47:02.132000Z,1958.17,262.0,187.0,22.714,0.0,0.0,0.0,7.769,9.623223,0.0,0.0,0.0
2020-08-24T21:47:03.867000Z,2020-08-24T21:47:03.977999Z,498.974,111.0,172.0,22.815,0.0,0.0,0.0,7.769,0.865057,0.0,0.0,0.0
2020-08-24T21:47:05.875000Z,2020-08-24T21:47:05.931000Z,250.422,56.0,172.0,38.79,0.0,0.0,0.0,7.769,4.115134,0.0,0.0,0.0
2020-08-24T21:47:08.116999Z,2020-08-24T21:47:08.331000Z,1134.259,214.0,172.0,30.544,0.0,0.0,0.0,7.769,6.718637,0.0,0.0,0.0
2020-08-24T21:47:10.118000Z,2020-08-24T21:47:10.291000Z,1071.433,173.0,148.0,29.139,0.0,0.0,0.0,7.769,4.517345,0.0,0.0,0.0
2020-08-24T21:47:12.124000Z,2020-08-24T21:47:12.236000Z,677.869,112.0,134.0,21.854,0.0,0.0,0.0,7.769,7.583121,0.0,0.0,0.0
2020-08-24T21:47:14.115000Z,2020-08-24T21:47:14.161000Z,225.449,46.0,150.0,19.8,0.0,0.0,0.0,7.769,5.876371,0.0,0.0,0.0
2020-08-24T21:47:16.116999Z,2020-08-24T21:47:16.192000Z,444.256,75.0,158.0,18.357,0.0,0.0,0.0,7.769,8.687218,0.0,0.0,0.0
2020-08-24T21:47:18.116000Z,2020-08-24T21:47:18.185000Z,368.96,69.0,156.0,24.14,0.0,0.0,0.0,7.769,7.643979,0.0,0.0,0.0
2020-08-24T21:47:20.123000Z,2020-08-24T21:47:20.181000Z,305.309,58.0,160.0,21.085,0.0,0.0,0.0,7.769,6.457029,0.0,0.0,0.0
2020-08-24T21:47:22.116000Z,2020-08-24T21:47:22.406000Z,507.094,290.0,160.0,21.178,0.0,0.0,0.0,7.769,8.589989,0.0,0.0,0.0
2020-08-24T21:47:24.116999Z,2020-08-24T21:47:24.249000Z,684.029,132.0,210.0,20.649,0.0,0.0,0.0,7.769,9.400402,0.0,0.0,0.0
2020-08-24T21:47:26.119000Z,2020-08-24T21:47:26.209999Z,498.375,91.0,148.0,28.595,0.0,0.0,0.0,7.769,4.631758,0.0,0.0,0.0
2020-08-24T21:47:28.125000Z,2020-08-24T21:47:28.395000Z,1810.938,270.0,174.0,20.786,0.0,0.0,0.0,7.769,6.63543,0.0,0.0,0.0
2020-08-24T21:47:30.125000Z,2020-08-24T21:47:30.286000Z,1059.091,161.0,202.0,25.466,0.0,0.0,0.0,7.769,8.731232,0.0,0.0,0.0
2020-08-24T21:47:32.118000Z,2020-08-24T21:47:32.313000Z,1359.036,195.0,196.0,33.238,0.0,0.0,0.0,7.769,6.03169,0.0,0.0,0.0
2020-08-24T21:47:34.120000Z,2020-08-24T21:47:34.484000Z,2589.302,364.0,196.0,24.194,0.0,0.0,0.0,7.769,6.819618,0.0,0.0,0.0
2020-08-24T21:47:36.120000Z,2020-08-24T21:47:36.439000Z,2501.323,319.0,166.0,27.44,0.0,0.0,0.0,7.769,6.872358,0.0,0.0,0.0
