start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:31:52.039000Z,2020-08-25T01:31:52.085000Z,43.078,46.0,611.0,28.318,0.0,0.0,0.0,17.699,19.728138,0.0,0.0,0.0
2020-08-25T01:31:52.086000Z,2020-08-25T01:31:52.117000Z,117.729,31.0,624.0,27.681,0.0,0.0,0.0,17.699,0.928443,0.0,0.0,0.0
2020-08-25T01:31:52.118000Z,2020-08-25T01:31:52.159000Z,262.147,41.0,624.0,27.159,0.0,0.0,0.0,17.699,4.461895,0.0,0.0,0.0
2020-08-25T01:31:52.159000Z,2020-08-25T01:31:52.217000Z,119.842,58.0,636.0,26.179,0.0,0.0,0.0,17.699,12.21318,0.0,0.0,0.0
2020-08-25T01:31:52.217000Z,2020-08-25T01:31:52.260000Z,196.755,43.0,636.0,29.416,0.0,0.0,0.0,17.699,1.647724,0.0,0.0,0.0
2020-08-25T01:31:52.261000Z,2020-08-25T01:31:52.318000Z,287.73,57.0,636.0,29.185,0.0,0.0,0.0,17.699,9.100233,0.0,0.0,0.0
2020-08-25T01:31:52.319000Z,2020-08-25T01:31:52.417000Z,551.66,98.0,226.0,30.161,0.0,0.0,0.0,17.699,8.242989,0.0,0.0,0.0
2020-08-25T01:31:52.418000Z,2020-08-25T01:31:52.566000Z,995.074,148.0,220.0,26.401,0.0,0.0,0.0,17.699,7.352386,0.0,0.0,0.0
2020-08-25T01:31:53.294000Z,2020-08-25T01:31:53.413000Z,980.57,119.0,274.0,26.434,0.0,0.0,0.0,17.699,8.299734,0.0,0.0,0.0
2020-08-25T01:31:55.296000Z,2020-08-25T01:31:55.424000Z,1218.635,128.0,312.0,25.988,0.0,0.0,0.0,17.699,9.789598,0.0,0.0,0.0
2020-08-25T01:31:57.297000Z,2020-08-25T01:31:57.408000Z,1134.45,111.0,372.0,26.732,0.0,0.0,0.0,17.699,12.482361,0.0,0.0,0.0
2020-08-25T01:31:59.295000Z,2020-08-25T01:31:59.424000Z,1437.214,129.0,420.0,27.639,0.0,0.0,0.0,17.699,11.068278,0.0,0.0,0.0
