start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T11:40:30.683000Z,2020-08-24T11:40:30.913999Z,133.628,231.0,2244.0,213.326,0.0,0.0,0.0,177.624,8.537131,0.0,0.0,0.0
2020-08-24T11:40:30.913999Z,2020-08-24T11:40:31.112000Z,74.631,198.0,2244.0,194.803,0.0,0.0,0.0,177.624,8.537131,0.0,0.0,0.0
2020-08-24T11:40:31.113000Z,2020-08-24T11:40:31.315000Z,170.247,202.0,2244.0,182.755,0.0,0.0,0.0,177.624,8.537131,0.0,0.0,0.0
2020-08-24T11:40:31.316000Z,2020-08-24T11:40:31.526000Z,151.501,210.0,2244.0,182.093,0.0,0.0,0.0,177.624,8.537131,0.0,0.0,0.0
2020-08-24T11:40:31.527000Z,2020-08-24T11:40:31.907000Z,312.66,380.0,2244.0,181.021,0.0,0.0,0.0,177.624,8.537131,0.0,0.0,0.0
2020-08-24T11:40:31.908000Z,2020-08-24T11:40:32.142000Z,319.256,234.0,2244.0,186.325,0.0,0.0,0.0,177.624,8.537131,0.0,0.0,0.0
2020-08-24T11:40:32.142000Z,2020-08-24T11:40:32.524000Z,511.902,382.0,2244.0,198.557,0.0,0.0,0.0,177.624,8.537131,0.0,0.0,0.0
2020-08-24T11:40:32.524999Z,2020-08-24T11:40:32.960000Z,685.863,435.0,638.0,187.184,0.0,0.0,0.0,177.624,2.555482,0.0,0.0,0.0
2020-08-24T11:40:32.960000Z,2020-08-24T11:40:33.341000Z,701.439,381.0,714.0,179.572,0.0,0.0,0.0,177.624,2.82942,0.0,0.0,0.0
2020-08-24T11:40:34.122000Z,2020-08-24T11:40:34.576000Z,996.915,454.0,752.0,182.4,0.0,0.0,0.0,177.624,3.460162,0.0,0.0,0.0
2020-08-24T11:40:36.122000Z,2020-08-24T11:40:36.505000Z,742.437,383.0,932.0,182.523,0.0,0.0,0.0,177.624,3.588687,0.0,0.0,0.0
