start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T05:52:09.376000Z,2020-08-25T05:52:12.027000Z,57.678,2651.0,22.0,157.188,0.0,0.0,0.0,133.487,0.071318,0.0,0.0,0.0
2020-08-25T05:52:12.028000Z,2020-08-25T05:52:16.369999Z,344.008,4342.0,22.0,157.503,0.0,0.0,0.0,133.487,0.082381,0.0,0.0,0.0
2020-08-25T05:52:16.370000Z,2020-08-25T05:52:17.477000Z,53.291,1107.0,22.0,156.332,0.0,0.0,0.0,133.487,0.078553,0.0,0.0,0.0
2020-08-25T05:52:17.478000Z,2020-08-25T05:52:19.731000Z,131.048,2253.0,24.0,160.099,0.0,0.0,0.0,133.487,0.034711,0.0,0.0,0.0
2020-08-25T05:52:19.732000Z,2020-08-25T05:52:21.641999Z,135.31,1910.0,28.0,167.353,0.0,0.0,0.0,133.487,0.011888,0.0,0.0,0.0
2020-08-25T05:52:21.643000Z,2020-08-25T05:52:24.525000Z,209.476,2882.0,28.0,163.271,0.0,0.0,0.0,133.487,0.008923,0.0,0.0,0.0
2020-08-25T05:52:24.526000Z,2020-08-25T05:52:27.469000Z,235.226,2943.0,22.0,157.235,0.0,0.0,0.0,133.487,0.056713,0.0,0.0,0.0
2020-08-25T05:52:27.470000Z,2020-08-25T05:52:29.287000Z,102.719,1817.0,22.0,153.967,0.0,0.0,0.0,133.487,0.085025,0.0,0.0,0.0
2020-08-25T05:52:29.288000Z,2020-08-25T05:52:30.686000Z,105.03,1398.0,22.0,168.026,0.0,0.0,0.0,133.487,0.072054,0.0,0.0,0.0
2020-08-25T05:52:30.686000Z,2020-08-25T05:52:32.094000Z,97.683,1408.0,22.0,153.959,0.0,0.0,0.0,133.487,0.080304,0.0,0.0,0.0
2020-08-25T05:52:32.095000Z,2020-08-25T05:52:35.389000Z,250.028,3294.0,22.0,157.083,0.0,0.0,0.0,133.487,0.077276,0.0,0.0,0.0
2020-08-25T05:52:35.389000Z,2020-08-25T05:52:37.126000Z,125.041,1737.0,22.0,181.886,0.0,0.0,0.0,133.487,0.109405,0.0,0.0,0.0
2020-08-25T05:52:37.126000Z,2020-08-25T05:52:37.932000Z,53.601,806.0,22.0,155.222,0.0,0.0,0.0,133.487,0.074341,0.0,0.0,0.0
