start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:32:12.090000Z,2020-08-25T01:32:12.230000Z,107.703,140.0,698.0,90.806,0.0,0.0,0.0,82.138,6.040415,0.0,0.0,0.0
2020-08-25T01:32:12.230000Z,2020-08-25T01:32:12.409999Z,182.884,180.0,698.0,97.396,0.0,0.0,0.0,82.138,5.857177,0.0,0.0,0.0
2020-08-25T01:32:12.409999Z,2020-08-25T01:32:12.527000Z,111.659,117.0,698.0,97.363,0.0,0.0,0.0,82.138,5.857177,0.0,0.0,0.0
2020-08-25T01:32:12.527000Z,2020-08-25T01:32:12.702000Z,168.274,175.0,698.0,93.761,0.0,0.0,0.0,82.138,5.857177,0.0,0.0,0.0
2020-08-25T01:32:12.703000Z,2020-08-25T01:32:12.865000Z,385.295,162.0,698.0,97.657,0.0,0.0,0.0,82.138,5.857177,0.0,0.0,0.0
2020-08-25T01:32:12.865000Z,2020-08-25T01:32:12.997000Z,161.174,132.0,698.0,93.111,0.0,0.0,0.0,82.138,5.857177,0.0,0.0,0.0
2020-08-25T01:32:12.999000Z,2020-08-25T01:32:13.342000Z,1390.155,343.0,698.0,101.437,0.0,0.0,0.0,82.138,5.857177,0.0,0.0,0.0
2020-08-25T01:32:13.343000Z,2020-08-25T01:32:13.601999Z,1009.8,259.0,722.0,94.734,0.0,0.0,0.0,82.138,5.373257,0.0,0.0,0.0
2020-08-25T01:32:13.605000Z,2020-08-25T01:32:14.079000Z,2287.105,474.0,738.0,89.135,0.0,0.0,0.0,82.138,6.426309,0.0,0.0,0.0
2020-08-25T01:32:15.513000Z,2020-08-25T01:32:15.959000Z,2237.402,446.0,782.0,118.149,0.0,0.0,0.0,82.138,5.843085,0.0,0.0,0.0
2020-08-25T01:32:17.517000Z,2020-08-25T01:32:17.940000Z,1952.594,423.0,814.0,94.788,0.0,0.0,0.0,82.138,6.255453,0.0,0.0,0.0
