start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:07:07.502000Z,2020-08-25T07:07:07.539000Z,28.33,37.0,236.0,22.192,0.0,0.0,0.0,7.976,2.389198,0.0,0.0,0.0
2020-08-25T07:07:07.540000Z,2020-08-25T07:07:07.568000Z,26.923,28.0,236.0,19.215,0.0,0.0,0.0,7.976,3.078205,0.0,0.0,0.0
2020-08-25T07:07:07.569000Z,2020-08-25T07:07:07.588000Z,62.181,19.0,202.0,17.816,0.0,0.0,0.0,7.976,1.19368,0.0,0.0,0.0
2020-08-25T07:07:07.588000Z,2020-08-25T07:07:07.617999Z,93.394,30.0,202.0,16.057,0.0,0.0,0.0,7.976,3.27963,0.0,0.0,0.0
2020-08-25T07:07:07.617999Z,2020-08-25T07:07:07.641999Z,101.27,24.0,202.0,14.844,0.0,0.0,0.0,7.976,6.403013,0.0,0.0,0.0
2020-08-25T07:07:07.643000Z,2020-08-25T07:07:07.672000Z,185.124,29.0,202.0,14.416,0.0,0.0,0.0,7.976,6.403013,0.0,0.0,0.0
2020-08-25T07:07:07.672999Z,2020-08-25T07:07:07.766000Z,624.927,93.0,202.0,14.368,0.0,0.0,0.0,7.976,8.007167,0.0,0.0,0.0
2020-08-25T07:07:07.766000Z,2020-08-25T07:07:07.881999Z,794.742,116.0,154.0,16.565,0.0,0.0,0.0,7.976,9.206525,0.0,0.0,0.0
2020-08-25T07:07:08.872000Z,2020-08-25T07:07:08.957000Z,586.096,85.0,150.0,15.619,0.0,0.0,0.0,7.957,0.093991,0.0,0.0,0.0
2020-08-25T07:07:10.871000Z,2020-08-25T07:07:10.932000Z,506.804,61.0,162.0,17.026,0.0,0.0,0.0,7.957,4.88155,0.0,0.0,0.0
2020-08-25T07:07:12.873999Z,2020-08-25T07:07:12.940000Z,524.124,66.0,168.0,15.597,0.0,0.0,0.0,7.957,7.309991,0.0,0.0,0.0
