start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:56:54.820000Z,2020-08-24T23:56:55.043000Z,43.976,223.0,14.0,35.087,0.0,0.0,0.0,17.446,0.165997,0.0,0.0,0.0
2020-08-24T23:56:55.044000Z,2020-08-24T23:56:55.195000Z,113.642,151.0,43.0,28.159,0.0,0.0,0.0,13.607,1.588299,0.0,0.0,0.0
2020-08-24T23:56:55.196000Z,2020-08-24T23:56:55.311000Z,132.069,115.0,58.0,48.967,0.0,0.0,0.0,13.607,0.982267,0.0,0.0,0.0
2020-08-24T23:56:55.312000Z,2020-08-24T23:56:55.457999Z,129.444,146.0,58.0,48.435,0.0,0.0,0.0,13.607,0.691714,0.0,0.0,0.0
2020-08-24T23:56:55.459000Z,2020-08-24T23:56:55.753999Z,346.193,295.0,58.0,59.042,0.0,0.0,0.0,13.607,0.784784,0.0,0.0,0.0
2020-08-24T23:56:55.755000Z,2020-08-24T23:56:56.491000Z,1057.771,736.0,42.0,36.866,0.0,0.0,0.0,13.607,1.164689,0.0,0.0,0.0
2020-08-24T23:56:56.493000Z,2020-08-24T23:56:57.361999Z,978.285,869.0,42.0,33.534,0.0,0.0,0.0,12.304,1.217537,0.0,0.0,0.0
2020-08-24T23:56:57.364000Z,2020-08-24T23:56:58.105999Z,971.483,742.0,44.0,63.993,0.0,0.0,0.0,12.304,0.897362,0.0,0.0,0.0
2020-08-24T23:56:58.108000Z,2020-08-24T23:56:58.900000Z,956.463,792.0,50.0,28.352,0.0,0.0,0.0,11.901,0.238099,0.0,0.0,0.0
2020-08-24T23:56:58.902000Z,2020-08-24T23:57:00.107000Z,1304.473,1205.0,46.0,97.482,0.0,0.0,0.0,11.901,0.4101,0.0,0.0,0.0
2020-08-24T23:57:00.524000Z,2020-08-24T23:57:01.545999Z,1041.729,1022.0,36.0,42.831,0.0,0.0,0.0,11.901,0.413674,0.0,0.0,0.0
2020-08-24T23:57:02.515000Z,2020-08-24T23:57:02.693000Z,223.403,178.0,34.0,36.257,0.0,0.0,0.0,11.45,1.244834,0.0,0.0,0.0
