start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T14:06:37.146000Z,2020-08-24T14:06:37.276000Z,312.539,130.0,2162.0,61.873,0.0,0.0,0.0,60.891,16.391092,0.0,0.0,0.0
2020-08-24T14:06:37.276000Z,2020-08-24T14:06:37.404000Z,322.214,128.0,2162.0,62.954,0.0,0.0,0.0,60.891,4.731875,0.0,0.0,0.0
2020-08-24T14:06:37.404000Z,2020-08-24T14:06:37.532000Z,309.747,128.0,2032.0,62.532,0.0,0.0,0.0,60.891,4.745402,0.0,0.0,0.0
2020-08-24T14:06:37.533000Z,2020-08-24T14:06:37.665999Z,875.868,133.0,2044.0,62.439,0.0,0.0,0.0,60.891,4.314231,0.0,0.0,0.0
2020-08-24T14:06:37.667000Z,2020-08-24T14:06:37.797000Z,1330.859,130.0,2044.0,62.3,0.0,0.0,0.0,60.891,12.377253,0.0,0.0,0.0
2020-08-24T14:06:37.798000Z,2020-08-24T14:06:37.932000Z,1354.412,134.0,2044.0,63.138,0.0,0.0,0.0,60.891,18.576668,0.0,0.0,0.0
2020-08-24T14:06:37.934000Z,2020-08-24T14:06:38.121999Z,1904.105,188.0,2044.0,62.485,0.0,0.0,0.0,60.891,20.057434,0.0,0.0,0.0
2020-08-24T14:06:38.124000Z,2020-08-24T14:06:38.412000Z,3015.228,288.0,1308.0,62.424,0.0,0.0,0.0,60.891,6.165924,0.0,0.0,0.0
2020-08-24T14:06:38.736000Z,2020-08-24T14:06:38.903000Z,1587.336,167.0,1380.0,63.45,0.0,0.0,0.0,60.891,11.002829,0.0,0.0,0.0
2020-08-24T14:06:40.921000Z,2020-08-24T14:06:41.078000Z,1600.238,157.0,1572.0,62.247,0.0,0.0,0.0,60.891,17.505043,0.0,0.0,0.0
2020-08-24T14:06:42.926000Z,2020-08-24T14:06:43.086000Z,1795.338,160.0,1750.0,61.762,0.0,0.0,0.0,60.891,19.309091,0.0,0.0,0.0
2020-08-24T14:06:44.929000Z,2020-08-24T14:06:45.080000Z,1653.833,151.0,1960.0,62.837,0.0,0.0,0.0,60.891,0.909143,0.0,0.0,0.0
2020-08-24T14:06:46.931000Z,2020-08-24T14:06:47.063000Z,1096.478,132.0,2063.0,63.132,0.0,0.0,0.0,60.891,22.901033,0.0,0.0,0.0
2020-08-24T14:06:48.936000Z,2020-08-24T14:06:49.078000Z,1041.906,142.0,2068.0,62.698,0.0,0.0,0.0,60.891,0.79055,0.0,0.0,0.0
2020-08-24T14:06:50.809000Z,2020-08-24T14:06:50.944000Z,1380.464,135.0,2068.0,61.79,0.0,0.0,0.0,60.891,16.312942,0.0,0.0,0.0
2020-08-24T14:06:52.816000Z,2020-08-24T14:06:52.977000Z,2090.955,161.0,2068.0,61.844,0.0,0.0,0.0,60.891,21.810355,0.0,0.0,0.0
