start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T20:08:28.855000Z,2020-08-24T20:08:28.943000Z,79.771,88.0,144.0,35.244,0.0,0.0,0.0,11.412,7.543121,0.0,0.0,0.0
2020-08-24T20:08:28.943000Z,2020-08-24T20:08:28.976000Z,107.992,33.0,144.0,54.56,0.0,0.0,0.0,11.412,7.543121,0.0,0.0,0.0
2020-08-24T20:08:28.976000Z,2020-08-24T20:08:29.006000Z,76.925,30.0,144.0,25.921,0.0,0.0,0.0,11.412,7.543121,0.0,0.0,0.0
2020-08-24T20:08:29.006000Z,2020-08-24T20:08:29.028000Z,31.511,22.0,144.0,21.862,0.0,0.0,0.0,11.412,7.543121,0.0,0.0,0.0
2020-08-24T20:08:29.028000Z,2020-08-24T20:08:29.068000Z,55.059,40.0,144.0,20.177,0.0,0.0,0.0,11.412,7.543121,0.0,0.0,0.0
2020-08-24T20:08:29.069000Z,2020-08-24T20:08:29.177999Z,532.419,109.0,144.0,24.44,0.0,0.0,0.0,11.412,7.543121,0.0,0.0,0.0
2020-08-24T20:08:29.179000Z,2020-08-24T20:08:29.319000Z,718.242,140.0,140.0,33.57,0.0,0.0,0.0,11.412,3.736388,0.0,0.0,0.0
2020-08-24T20:08:29.320000Z,2020-08-24T20:08:29.941000Z,860.413,621.0,140.0,22.849,0.0,0.0,0.0,11.412,5.52844,0.0,0.0,0.0
2020-08-24T20:08:30.225000Z,2020-08-24T20:08:30.425999Z,889.703,201.0,136.0,82.693,0.0,0.0,0.0,11.412,1.352315,0.0,0.0,0.0
2020-08-24T20:08:32.230000Z,2020-08-24T20:08:32.558000Z,1254.696,328.0,114.0,23.739,0.0,0.0,0.0,11.412,3.685985,0.0,0.0,0.0
