start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:59:44.846000Z,2020-08-24T16:59:45.147000Z,30.206,301.0,14.0,108.178,0.0,0.0,0.0,98.977,0.02722,0.0,0.0,0.0
2020-08-24T16:59:45.147000Z,2020-08-24T16:59:45.387000Z,85.094,240.0,54.0,103.848,0.0,0.0,0.0,91.445,0.250841,0.0,0.0,0.0
2020-08-24T16:59:45.387000Z,2020-08-24T16:59:45.712000Z,179.003,325.0,108.0,101.13,0.0,0.0,0.0,91.445,0.688965,0.0,0.0,0.0
2020-08-24T16:59:45.712000Z,2020-08-24T16:59:45.918000Z,134.107,206.0,198.0,119.645,0.0,0.0,0.0,91.445,0.927655,0.0,0.0,0.0
2020-08-24T16:59:45.918000Z,2020-08-24T16:59:46.148000Z,169.01,230.0,211.0,135.257,0.0,0.0,0.0,91.445,1.275452,0.0,0.0,0.0
2020-08-24T16:59:46.148000Z,2020-08-24T16:59:46.385999Z,159.24,238.0,255.0,154.881,0.0,0.0,0.0,91.445,1.275452,0.0,0.0,0.0
2020-08-24T16:59:46.387000Z,2020-08-24T16:59:46.607000Z,143.865,220.0,255.0,162.851,0.0,0.0,0.0,91.445,1.275452,0.0,0.0,0.0
2020-08-24T16:59:46.607000Z,2020-08-24T16:59:46.907000Z,340.016,300.0,255.0,134.512,0.0,0.0,0.0,91.445,1.275452,0.0,0.0,0.0
2020-08-24T16:59:46.908000Z,2020-08-24T16:59:47.300000Z,504.971,392.0,274.0,163.064,0.0,0.0,0.0,91.445,1.375804,0.0,0.0,0.0
2020-08-24T16:59:48.831000Z,2020-08-24T16:59:49.227000Z,534.014,396.0,493.0,169.133,0.0,0.0,0.0,91.445,1.591262,0.0,0.0,0.0
2020-08-24T16:59:50.838000Z,2020-08-24T16:59:51.447000Z,607.379,609.0,493.0,281.332,0.0,0.0,0.0,91.445,1.591262,0.0,0.0,0.0
2020-08-24T16:59:52.848000Z,2020-08-24T16:59:53.747000Z,747.913,899.0,493.0,370.847,0.0,0.0,0.0,91.445,0.195191,0.0,0.0,0.0
2020-08-24T16:59:54.856999Z,2020-08-24T16:59:55.345999Z,113.638,489.0,493.0,453.759,0.0,0.0,0.0,91.445,0.021919,0.0,0.0,0.0
2020-08-24T16:59:56.838000Z,2020-08-24T16:59:57.189000Z,117.276,351.0,552.0,184.69,0.0,0.0,0.0,91.445,0.399844,0.0,0.0,0.0
2020-08-24T16:59:58.838000Z,2020-08-24T16:59:59.117000Z,110.634,279.0,639.0,273.426,0.0,0.0,0.0,91.445,0.399844,0.0,0.0,0.0
2020-08-24T17:00:00.817999Z,2020-08-24T17:00:01.497999Z,822.525,680.0,639.0,163.75,0.0,0.0,0.0,91.445,0.442008,0.0,0.0,0.0
