start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:00:58.271000Z,2020-08-25T01:00:58.334000Z,34.29,63.0,14.0,15.889,0.0,0.0,0.0,14.749,0.184517,0.0,0.0,0.0
2020-08-25T01:00:58.334000Z,2020-08-25T01:00:58.387000Z,159.298,53.0,39.0,16.732,0.0,0.0,0.0,9.19,1.382582,0.0,0.0,0.0
2020-08-25T01:00:58.388000Z,2020-08-25T01:00:58.481000Z,285.439,93.0,127.0,18.667,0.0,0.0,0.0,9.19,4.628868,0.0,0.0,0.0
2020-08-25T01:00:58.481999Z,2020-08-25T01:00:58.555000Z,210.53,73.0,164.0,39.128,0.0,0.0,0.0,9.19,2.837969,0.0,0.0,0.0
2020-08-25T01:00:58.556000Z,2020-08-25T01:00:58.808000Z,752.501,252.0,164.0,43.503,0.0,0.0,0.0,9.19,4.675049,0.0,0.0,0.0
2020-08-25T01:00:58.810000Z,2020-08-25T01:00:59.121000Z,989.093,311.0,104.0,67.038,0.0,0.0,0.0,9.19,3.142825,0.0,0.0,0.0
2020-08-25T01:00:59.123000Z,2020-08-25T01:00:59.438000Z,1022.432,315.0,80.0,35.205,0.0,0.0,0.0,9.19,3.307678,0.0,0.0,0.0
2020-08-25T01:00:59.439000Z,2020-08-25T01:00:59.679000Z,750.787,240.0,76.0,31.958,0.0,0.0,0.0,9.19,3.318563,0.0,0.0,0.0
2020-08-25T01:00:59.680000Z,2020-08-25T01:01:00.035000Z,677.957,355.0,70.0,30.3,0.0,0.0,0.0,9.021,3.272031,0.0,0.0,0.0
2020-08-25T01:01:01.669000Z,2020-08-25T01:01:01.871000Z,660.703,202.0,62.0,26.415,0.0,0.0,0.0,9.021,2.99855,0.0,0.0,0.0
