start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:52:25.422000Z,2020-08-25T00:52:25.544000Z,46.304,122.0,338.0,84.25,0.0,0.0,0.0,50.633,3.96479,0.0,0.0,0.0
2020-08-25T00:52:25.544000Z,2020-08-25T00:52:25.667000Z,78.628,123.0,376.0,68.2,0.0,0.0,0.0,50.633,1.021145,0.0,0.0,0.0
2020-08-25T00:52:25.667000Z,2020-08-25T00:52:25.745999Z,63.61,79.0,370.0,64.332,0.0,0.0,0.0,50.633,1.259895,0.0,0.0,0.0
2020-08-25T00:52:25.747000Z,2020-08-25T00:52:25.869000Z,189.771,122.0,370.0,68.257,0.0,0.0,0.0,50.633,1.259895,0.0,0.0,0.0
2020-08-25T00:52:25.869000Z,2020-08-25T00:52:25.973000Z,144.128,104.0,370.0,74.149,0.0,0.0,0.0,50.633,1.983746,0.0,0.0,0.0
2020-08-25T00:52:25.973000Z,2020-08-25T00:52:26.091000Z,203.211,118.0,368.0,68.194,0.0,0.0,0.0,50.633,1.983746,0.0,0.0,0.0
2020-08-25T00:52:26.092000Z,2020-08-25T00:52:26.335000Z,628.724,243.0,368.0,78.462,0.0,0.0,0.0,50.633,1.983746,0.0,0.0,0.0
2020-08-25T00:52:26.335000Z,2020-08-25T00:52:26.489999Z,287.546,155.0,340.0,88.053,0.0,0.0,0.0,50.633,4.121596,0.0,0.0,0.0
2020-08-25T00:52:26.857999Z,2020-08-25T00:52:26.998000Z,286.834,140.0,332.0,76.99,0.0,0.0,0.0,50.633,4.195346,0.0,0.0,0.0
2020-08-25T00:52:28.854000Z,2020-08-25T00:52:28.992000Z,285.794,138.0,332.0,72.122,0.0,0.0,0.0,50.633,3.852675,0.0,0.0,0.0
2020-08-25T00:52:30.853000Z,2020-08-25T00:52:30.987000Z,278.698,134.0,328.0,79.294,0.0,0.0,0.0,50.633,3.58526,0.0,0.0,0.0
2020-08-25T00:52:32.853000Z,2020-08-25T00:52:32.996000Z,290.827,143.0,328.0,67.298,0.0,0.0,0.0,50.633,3.718607,0.0,0.0,0.0
2020-08-25T00:52:34.853000Z,2020-08-25T00:52:34.991000Z,285.043,138.0,300.0,79.806,0.0,0.0,0.0,50.633,3.58216,0.0,0.0,0.0
