start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:39:29.758000Z,2020-08-25T01:39:29.873000Z,15.292,115.0,14.0,28.927,0.0,0.0,0.0,15.094,0.146446,0.0,0.0,0.0
2020-08-25T01:39:29.873000Z,2020-08-25T01:39:29.927000Z,63.828,54.0,41.0,20.982,0.0,0.0,0.0,15.094,0.971944,0.0,0.0,0.0
2020-08-25T01:39:29.927000Z,2020-08-25T01:39:30.085000Z,156.772,158.0,75.0,25.004,0.0,0.0,0.0,15.094,1.877287,0.0,0.0,0.0
2020-08-25T01:39:30.086000Z,2020-08-25T01:39:30.142000Z,121.601,56.0,142.0,26.471,0.0,0.0,0.0,15.094,0.163061,0.0,0.0,0.0
2020-08-25T01:39:30.143000Z,2020-08-25T01:39:30.207000Z,161.4,64.0,142.0,33.493,0.0,0.0,0.0,15.094,2.415885,0.0,0.0,0.0
2020-08-25T01:39:30.207000Z,2020-08-25T01:39:30.347000Z,363.838,140.0,142.0,43.32,0.0,0.0,0.0,15.094,2.744821,0.0,0.0,0.0
2020-08-25T01:39:30.348000Z,2020-08-25T01:39:30.775000Z,467.119,427.0,142.0,49.731,0.0,0.0,0.0,15.094,3.180708,0.0,0.0,0.0
2020-08-25T01:39:30.775000Z,2020-08-25T01:39:30.993000Z,537.975,218.0,90.0,25.369,0.0,0.0,0.0,15.094,2.130004,0.0,0.0,0.0
2020-08-25T01:39:31.258000Z,2020-08-25T01:39:31.629000Z,440.375,371.0,98.0,34.771,0.0,0.0,0.0,15.094,2.364779,0.0,0.0,0.0
2020-08-25T01:39:33.342000Z,2020-08-25T01:39:33.828000Z,976.359,486.0,102.0,68.312,0.0,0.0,0.0,15.094,1.554039,0.0,0.0,0.0
2020-08-25T01:39:35.246000Z,2020-08-25T01:39:35.876000Z,766.675,630.0,98.0,32.023,0.0,0.0,0.0,15.094,3.281696,0.0,0.0,0.0
2020-08-25T01:39:37.257000Z,2020-08-25T01:39:37.737000Z,756.861,480.0,90.0,61.076,0.0,0.0,0.0,15.094,1.154693,0.0,0.0,0.0
2020-08-25T01:39:39.321999Z,2020-08-25T01:39:39.864000Z,601.259,542.0,78.0,22.983,0.0,0.0,0.0,15.094,3.298484,0.0,0.0,0.0
2020-08-25T01:39:41.245000Z,2020-08-25T01:39:41.419000Z,383.348,174.0,84.0,23.752,0.0,0.0,0.0,15.094,1.995799,0.0,0.0,0.0
2020-08-25T01:39:43.244000Z,2020-08-25T01:39:43.569000Z,745.181,325.0,92.0,24.528,0.0,0.0,0.0,15.094,2.727778,0.0,0.0,0.0
2020-08-25T01:39:45.293000Z,2020-08-25T01:39:45.984000Z,1267.469,691.0,86.0,30.804,0.0,0.0,0.0,15.094,2.199581,0.0,0.0,0.0
2020-08-25T01:39:47.253000Z,2020-08-25T01:39:47.984000Z,792.931,731.0,90.0,34.009,0.0,0.0,0.0,15.094,2.187702,0.0,0.0,0.0
2020-08-25T01:39:49.248000Z,2020-08-25T01:39:49.413000Z,336.502,165.0,90.0,109.748,0.0,0.0,0.0,15.094,0.749051,0.0,0.0,0.0
2020-08-25T01:39:51.304000Z,2020-08-25T01:39:51.781000Z,414.343,477.0,72.0,23.054,0.0,0.0,0.0,15.094,2.61598,0.0,0.0,0.0
2020-08-25T01:39:53.248000Z,2020-08-25T01:39:53.408000Z,381.683,160.0,98.0,104.675,0.0,0.0,0.0,15.094,2.059124,0.0,0.0,0.0
2020-08-25T01:39:55.248000Z,2020-08-25T01:39:55.518000Z,325.693,270.0,80.0,20.736,0.0,0.0,0.0,15.094,2.928991,0.0,0.0,0.0
