start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:32:23.883000Z,2020-08-25T07:32:24.085000Z,25.641,202.0,550.0,73.221,0.0,0.0,0.0,57.891,4.082077,0.0,0.0,0.0
2020-08-25T07:32:24.086000Z,2020-08-25T07:32:24.157000Z,26.342,71.0,550.0,68.318,0.0,0.0,0.0,57.891,0.474639,0.0,0.0,0.0
2020-08-25T07:32:24.158000Z,2020-08-25T07:32:24.235000Z,63.682,77.0,550.0,64.64,0.0,0.0,0.0,57.891,0.680707,0.0,0.0,0.0
2020-08-25T07:32:24.236000Z,2020-08-25T07:32:24.316000Z,75.062,80.0,550.0,62.989,0.0,0.0,0.0,57.891,0.865835,0.0,0.0,0.0
2020-08-25T07:32:24.317000Z,2020-08-25T07:32:24.395000Z,88.332,78.0,550.0,63.5,0.0,0.0,0.0,57.891,1.126096,0.0,0.0,0.0
2020-08-25T07:32:24.395000Z,2020-08-25T07:32:24.486000Z,134.635,91.0,550.0,64.313,0.0,0.0,0.0,57.891,1.357618,0.0,0.0,0.0
2020-08-25T07:32:24.487000Z,2020-08-25T07:32:24.614000Z,295.706,127.0,550.0,63.942,0.0,0.0,0.0,57.891,1.504417,0.0,0.0,0.0
2020-08-25T07:32:24.616000Z,2020-08-25T07:32:24.853000Z,784.126,237.0,550.0,66.829,0.0,0.0,0.0,57.891,2.361133,0.0,0.0,0.0
2020-08-25T07:32:25.239000Z,2020-08-25T07:32:25.472000Z,783.697,233.0,564.0,64.938,0.0,0.0,0.0,57.891,4.306892,0.0,0.0,0.0
2020-08-25T07:32:27.239000Z,2020-08-25T07:32:27.471000Z,830.514,232.0,566.0,64.311,0.0,0.0,0.0,57.891,4.329516,0.0,0.0,0.0
2020-08-25T07:32:29.240000Z,2020-08-25T07:32:29.750000Z,734.062,510.0,630.0,67.26,0.0,0.0,0.0,57.891,4.319352,0.0,0.0,0.0
