start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:28:04.530000Z,2020-08-25T03:28:04.833999Z,85.529,304.0,14.0,85.324,0.0,0.0,0.0,79.474,0.036741,0.0,0.0,0.0
2020-08-25T03:28:04.833999Z,2020-08-25T03:28:04.934000Z,35.297,100.0,89.0,80.57,0.0,0.0,0.0,73.551,0.665687,0.0,0.0,0.0
2020-08-25T03:28:04.934000Z,2020-08-25T03:28:05.041999Z,51.225,108.0,106.0,79.181,0.0,0.0,0.0,73.551,0.665687,0.0,0.0,0.0
2020-08-25T03:28:05.043000Z,2020-08-25T03:28:05.230000Z,179.925,187.0,106.0,79.039,0.0,0.0,0.0,73.551,0.665687,0.0,0.0,0.0
2020-08-25T03:28:05.230000Z,2020-08-25T03:28:05.364000Z,152.429,134.0,178.0,78.492,0.0,0.0,0.0,73.551,1.588984,0.0,0.0,0.0
2020-08-25T03:28:05.365000Z,2020-08-25T03:28:05.504000Z,325.487,139.0,262.0,78.496,0.0,0.0,0.0,73.551,1.913977,0.0,0.0,0.0
2020-08-25T03:28:05.505000Z,2020-08-25T03:28:05.678000Z,594.983,173.0,363.0,78.274,0.0,0.0,0.0,73.551,2.430488,0.0,0.0,0.0
2020-08-25T03:28:05.679000Z,2020-08-25T03:28:05.836000Z,400.806,157.0,596.0,78.716,0.0,0.0,0.0,73.551,6.229048,0.0,0.0,0.0
2020-08-25T03:28:06.145000Z,2020-08-25T03:28:06.305999Z,552.177,161.0,878.0,89.08,0.0,0.0,0.0,73.551,6.229048,0.0,0.0,0.0
2020-08-25T03:28:08.146000Z,2020-08-25T03:28:08.476000Z,1431.915,330.0,1040.0,92.507,0.0,0.0,0.0,73.551,0.80324,0.0,0.0,0.0
2020-08-25T03:28:10.146000Z,2020-08-25T03:28:10.308000Z,899.485,162.0,1088.0,115.837,0.0,0.0,0.0,73.551,11.319945,0.0,0.0,0.0
2020-08-25T03:28:12.147000Z,2020-08-25T03:28:12.272000Z,436.05,125.0,1170.0,79.399,0.0,0.0,0.0,73.551,11.319945,0.0,0.0,0.0
2020-08-25T03:28:14.148000Z,2020-08-25T03:28:14.336000Z,1194.422,188.0,1170.0,88.169,0.0,0.0,0.0,73.551,11.319945,0.0,0.0,0.0
2020-08-25T03:28:16.148000Z,2020-08-25T03:28:16.368000Z,1348.647,220.0,1184.0,85.686,0.0,0.0,0.0,73.551,11.169658,0.0,0.0,0.0
