start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T21:45:08.720000Z,2020-08-24T21:45:08.774000Z,124.409,54.0,164.0,21.846,0.0,0.0,0.0,7.702,9.12098,0.0,0.0,0.0
2020-08-24T21:45:08.775000Z,2020-08-24T21:45:08.806000Z,84.819,31.0,164.0,26.304,0.0,0.0,0.0,7.702,2.457127,0.0,0.0,0.0
2020-08-24T21:45:08.806000Z,2020-08-24T21:45:08.846000Z,181.398,40.0,164.0,23.057,0.0,0.0,0.0,7.702,3.410277,0.0,0.0,0.0
2020-08-24T21:45:08.847000Z,2020-08-24T21:45:08.881000Z,116.228,34.0,158.0,24.478,0.0,0.0,0.0,7.702,5.164224,0.0,0.0,0.0
2020-08-24T21:45:08.881000Z,2020-08-24T21:45:08.913999Z,86.028,33.0,158.0,26.383,0.0,0.0,0.0,7.702,5.164224,0.0,0.0,0.0
2020-08-24T21:45:08.916000Z,2020-08-24T21:45:09.087000Z,1002.698,171.0,158.0,25.08,0.0,0.0,0.0,7.702,5.164224,0.0,0.0,0.0
2020-08-24T21:45:09.088000Z,2020-08-24T21:45:09.236000Z,893.049,148.0,146.0,21.951,0.0,0.0,0.0,7.702,3.877901,0.0,0.0,0.0
2020-08-24T21:45:09.237000Z,2020-08-24T21:45:09.364000Z,744.507,127.0,152.0,19.983,0.0,0.0,0.0,7.702,7.509411,0.0,0.0,0.0
2020-08-24T21:45:10.121000Z,2020-08-24T21:45:10.201999Z,477.033,81.0,148.0,21.695,0.0,0.0,0.0,7.702,4.841707,0.0,0.0,0.0
2020-08-24T21:45:12.119000Z,2020-08-24T21:45:12.200000Z,494.07,81.0,148.0,18.579,0.0,0.0,0.0,7.702,5.858814,0.0,0.0,0.0
2020-08-24T21:45:14.118000Z,2020-08-24T21:45:14.222000Z,698.883,104.0,332.0,26.237,0.0,0.0,0.0,7.702,10.597826,0.0,0.0,0.0
2020-08-24T21:45:16.118000Z,2020-08-24T21:45:16.215000Z,634.521,97.0,310.0,42.993,0.0,0.0,0.0,7.702,9.777971,0.0,0.0,0.0
2020-08-24T21:45:18.118000Z,2020-08-24T21:45:18.198000Z,679.456,80.0,316.0,29.802,0.0,0.0,0.0,7.702,9.650204,0.0,0.0,0.0
2020-08-24T21:45:20.116999Z,2020-08-24T21:45:20.190000Z,482.483,73.0,304.0,20.936,0.0,0.0,0.0,7.702,9.792162,0.0,0.0,0.0
2020-08-24T21:45:22.119000Z,2020-08-24T21:45:22.230000Z,503.903,111.0,304.0,30.487,0.0,0.0,0.0,7.702,10.060199,0.0,0.0,0.0
2020-08-24T21:45:24.116999Z,2020-08-24T21:45:24.201000Z,618.302,84.0,272.0,53.47,0.0,0.0,0.0,7.702,1.225145,0.0,0.0,0.0
2020-08-24T21:45:26.120000Z,2020-08-24T21:45:26.211000Z,629.435,91.0,272.0,33.299,0.0,0.0,0.0,7.702,9.747572,0.0,0.0,0.0
2020-08-24T21:45:28.116999Z,2020-08-24T21:45:28.184000Z,549.679,67.0,278.0,31.772,0.0,0.0,0.0,7.702,8.879895,0.0,0.0,0.0
2020-08-24T21:45:30.125000Z,2020-08-24T21:45:30.211000Z,698.763,86.0,274.0,18.34,0.0,0.0,0.0,7.702,11.26891,0.0,0.0,0.0
2020-08-24T21:45:31.916999Z,2020-08-24T21:45:32.011000Z,591.296,94.0,280.0,30.688,0.0,0.0,0.0,7.702,9.231038,0.0,0.0,0.0
2020-08-24T21:45:34.121000Z,2020-08-24T21:45:34.209999Z,640.942,89.0,270.0,34.056,0.0,0.0,0.0,7.702,7.621373,0.0,0.0,0.0
2020-08-24T21:45:36.116999Z,2020-08-24T21:45:36.201999Z,662.737,85.0,226.0,28.874,0.0,0.0,0.0,7.702,7.988817,0.0,0.0,0.0
2020-08-24T21:45:38.116000Z,2020-08-24T21:45:38.190000Z,383.542,74.0,192.0,18.571,0.0,0.0,0.0,7.702,10.4752,0.0,0.0,0.0
2020-08-24T21:45:40.116000Z,2020-08-24T21:45:40.225999Z,464.258,110.0,198.0,35.067,0.0,0.0,0.0,7.702,7.244023,0.0,0.0,0.0
2020-08-24T21:45:42.123000Z,2020-08-24T21:45:42.217000Z,621.045,94.0,198.0,34.786,0.0,0.0,0.0,7.702,5.281172,0.0,0.0,0.0
2020-08-24T21:45:44.118000Z,2020-08-24T21:45:44.352000Z,939.924,234.0,180.0,19.93,0.0,0.0,0.0,7.702,8.639053,0.0,0.0,0.0
2020-08-24T21:45:46.122000Z,2020-08-24T21:45:46.430000Z,633.058,308.0,180.0,47.156,0.0,0.0,0.0,7.769,4.325292,0.0,0.0,0.0
2020-08-24T21:45:48.116999Z,2020-08-24T21:45:48.233999Z,679.156,117.0,206.0,24.118,0.0,0.0,0.0,7.769,10.69597,0.0,0.0,0.0
2020-08-24T21:45:50.130000Z,2020-08-24T21:45:50.247000Z,654.31,117.0,218.0,30.197,0.0,0.0,0.0,7.769,7.647404,0.0,0.0,0.0
2020-08-24T21:45:52.116999Z,2020-08-24T21:45:52.208000Z,628.588,91.0,224.0,22.444,0.0,0.0,0.0,7.769,3.689823,0.0,0.0,0.0
2020-08-24T21:45:54.119000Z,2020-08-24T21:45:54.232000Z,795.258,113.0,218.0,29.688,0.0,0.0,0.0,7.769,9.253429,0.0,0.0,0.0
2020-08-24T21:45:56.121000Z,2020-08-24T21:45:56.213000Z,599.096,92.0,190.0,26.987,0.0,0.0,0.0,7.769,8.74619,0.0,0.0,0.0
2020-08-24T21:45:58.118000Z,2020-08-24T21:45:58.239000Z,774.511,121.0,196.0,24.64,0.0,0.0,0.0,7.769,6.916032,0.0,0.0,0.0
2020-08-24T21:46:00.116000Z,2020-08-24T21:46:00.217999Z,702.777,102.0,230.0,22.482,0.0,0.0,0.0,7.769,8.822335,0.0,0.0,0.0
2020-08-24T21:46:02.119000Z,2020-08-24T21:46:02.217000Z,691.567,98.0,204.0,23.17,0.0,0.0,0.0,7.769,7.183841,0.0,0.0,0.0
