start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:44:00.261000Z,2020-08-25T04:44:02.160000Z,27.298,1899.0,35.0,470.011,0.0,0.0,0.0,80.26,0.067812,0.0,0.0,0.0
2020-08-25T04:44:02.160000Z,2020-08-25T04:44:04.403000Z,30.206,2243.0,35.0,432.113,0.0,0.0,0.0,80.26,0.101827,0.0,0.0,0.0
2020-08-25T04:44:04.403000Z,2020-08-25T04:44:05.251000Z,29.051,848.0,36.0,551.2,0.0,0.0,0.0,80.26,0.043723,0.0,0.0,0.0
2020-08-25T04:44:05.251000Z,2020-08-25T04:44:05.780000Z,11.418,529.0,50.0,445.477,0.0,0.0,0.0,80.26,0.057269,0.0,0.0,0.0
2020-08-25T04:44:05.780000Z,2020-08-25T04:44:06.677000Z,22.249,897.0,50.0,468.448,0.0,0.0,0.0,80.26,0.059473,0.0,0.0,0.0
2020-08-25T04:44:06.677000Z,2020-08-25T04:44:07.849999Z,17.513,1173.0,50.0,496.79,0.0,0.0,0.0,80.26,0.059473,0.0,0.0,0.0
2020-08-25T04:44:07.850000Z,2020-08-25T04:44:08.086000Z,15.321,236.0,46.0,298.782,0.0,0.0,0.0,80.26,0.059473,0.0,0.0,0.0
2020-08-25T04:44:08.086000Z,2020-08-25T04:44:08.489000Z,16.618,403.0,28.0,203.904,0.0,0.0,0.0,80.26,0.081065,0.0,0.0,0.0
2020-08-25T04:44:08.488999Z,2020-08-25T04:44:09.161999Z,18.656,673.0,14.0,224.725,0.0,0.0,0.0,76.466,0.045895,0.0,0.0,0.0
2020-08-25T04:44:09.162000Z,2020-08-25T04:44:09.537999Z,32.838,376.0,18.0,113.275,0.0,0.0,0.0,70.175,0.103542,0.0,0.0,0.0
2020-08-25T04:44:09.537999Z,2020-08-25T04:44:10.076000Z,49.707,538.0,22.0,103.263,0.0,0.0,0.0,69.67,0.098764,0.0,0.0,0.0
2020-08-25T04:44:10.076000Z,2020-08-25T04:44:10.692000Z,36.699,616.0,26.0,105.894,0.0,0.0,0.0,69.67,0.117555,0.0,0.0,0.0
2020-08-25T04:44:10.692000Z,2020-08-25T04:44:11.320000Z,50.148,628.0,26.0,172.118,0.0,0.0,0.0,69.67,0.059367,0.0,0.0,0.0
2020-08-25T04:44:12.262000Z,2020-08-25T04:44:17.604000Z,270.166,5342.0,26.0,271.161,0.0,0.0,0.0,69.67,0.044879,0.0,0.0,0.0
2020-08-25T04:44:17.604000Z,2020-08-25T04:44:18.425000Z,33.069,821.0,14.0,715.677,0.0,0.0,0.0,69.67,0.022128,0.0,0.0,0.0
2020-08-25T04:44:18.425000Z,2020-08-25T04:44:20.430000Z,56.945,2005.0,14.0,363.637,0.0,0.0,0.0,69.67,0.052763,0.0,0.0,0.0
2020-08-25T04:44:20.430000Z,2020-08-25T04:44:21.880000Z,65.566,1450.0,18.0,227.369,0.0,0.0,0.0,69.67,0.035271,0.0,0.0,0.0
2020-08-25T04:44:21.880000Z,2020-08-25T04:44:23.536000Z,51.682,1656.0,14.0,315.33,0.0,0.0,0.0,69.67,0.051838,0.0,0.0,0.0
2020-08-25T04:44:23.536000Z,2020-08-25T04:44:25.896000Z,58.14,2360.0,14.0,533.799,0.0,0.0,0.0,69.67,0.040783,0.0,0.0,0.0
2020-08-25T04:44:25.896000Z,2020-08-25T04:44:27.507000Z,56.437,1611.0,14.0,129.835,0.0,0.0,0.0,69.67,0.074801,0.0,0.0,0.0
2020-08-25T04:44:27.508000Z,2020-08-25T04:44:33.745000Z,310.149,6237.0,14.0,332.503,0.0,0.0,0.0,69.67,0.055714,0.0,0.0,0.0
2020-08-25T04:44:33.745000Z,2020-08-25T04:44:33.999000Z,9.139,254.0,14.0,294.138,0.0,0.0,0.0,67.533,0.03964,0.0,0.0,0.0
2020-08-25T04:44:33.999000Z,2020-08-25T04:44:34.307000Z,13.172,308.0,12.0,218.411,0.0,0.0,0.0,67.533,0.060479,0.0,0.0,0.0
2020-08-25T04:44:34.308000Z,2020-08-25T04:44:37.032000Z,100.364,2724.0,12.0,165.135,0.0,0.0,0.0,67.533,0.052994,0.0,0.0,0.0
2020-08-25T04:44:37.032000Z,2020-08-25T04:44:37.919000Z,32.245,887.0,14.0,453.835,0.0,0.0,0.0,67.533,0.037817,0.0,0.0,0.0
2020-08-25T04:44:37.919000Z,2020-08-25T04:44:40.153999Z,56.241,2235.0,14.0,375.337,0.0,0.0,0.0,67.533,0.041806,0.0,0.0,0.0
2020-08-25T04:44:40.153999Z,2020-08-25T04:44:41.537999Z,26.149,1384.0,12.0,220.834,0.0,0.0,0.0,66.409,0.047817,0.0,0.0,0.0
2020-08-25T04:44:41.539000Z,2020-08-25T04:44:49.318000Z,575.831,7779.0,16.0,253.677,0.0,0.0,0.0,66.409,0.038182,0.0,0.0,0.0
2020-08-25T04:44:49.318000Z,2020-08-25T04:44:49.713999Z,32.549,396.0,18.0,146.629,0.0,0.0,0.0,66.409,0.068139,0.0,0.0,0.0
2020-08-25T04:44:49.714000Z,2020-08-25T04:44:50.056000Z,20.643,342.0,20.0,117.55,0.0,0.0,0.0,66.409,0.085035,0.0,0.0,0.0
