start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:29:53.215000Z,2020-08-24T15:29:53.401000Z,54.003,186.0,188.0,50.884,0.0,0.0,0.0,50.0,2.568995,0.0,0.0,0.0
2020-08-24T15:29:53.402000Z,2020-08-24T15:29:53.557000Z,36.858,155.0,188.0,55.2,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:53.557000Z,2020-08-24T15:29:53.705000Z,86.228,148.0,188.0,54.662,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:53.705999Z,2020-08-24T15:29:53.863000Z,105.037,157.0,188.0,55.273,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:53.864000Z,2020-08-24T15:29:54.021000Z,78.715,157.0,188.0,50.816,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:54.021000Z,2020-08-24T15:29:54.143000Z,20.636,122.0,188.0,55.762,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:54.143000Z,2020-08-24T15:29:54.283000Z,64.113,140.0,188.0,51.742,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:54.283000Z,2020-08-24T15:29:54.408000Z,27.752,125.0,188.0,55.673,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:54.814000Z,2020-08-24T15:29:54.998000Z,92.738,184.0,188.0,51.987,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:56.820000Z,2020-08-24T15:29:56.997000Z,31.073,177.0,188.0,50.676,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:29:58.824000Z,2020-08-24T15:29:59.007000Z,31.61,183.0,188.0,50.608,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:30:00.830000Z,2020-08-24T15:30:01.007000Z,40.58,177.0,188.0,50.709,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:30:02.832000Z,2020-08-24T15:30:03.020000Z,25.537,188.0,188.0,50.644,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:30:04.839000Z,2020-08-24T15:30:05.132000Z,10.977,293.0,188.0,50.617,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:30:06.843000Z,2020-08-24T15:30:07.219000Z,232.824,376.0,188.0,50.679,0.0,0.0,0.0,50.0,1.540167,0.0,0.0,0.0
2020-08-24T15:30:08.851000Z,2020-08-24T15:30:09.217999Z,275.166,367.0,188.0,50.778,0.0,0.0,0.0,50.0,0.800157,0.0,0.0,0.0
2020-08-24T15:30:10.854000Z,2020-08-24T15:30:11.164000Z,155.955,310.0,188.0,50.731,0.0,0.0,0.0,50.0,1.629375,0.0,0.0,0.0
2020-08-24T15:30:12.857999Z,2020-08-24T15:30:13.172000Z,159.409,314.0,188.0,51.115,0.0,0.0,0.0,50.0,0.427946,0.0,0.0,0.0
2020-08-24T15:30:14.862000Z,2020-08-24T15:30:15.121999Z,167.289,260.0,188.0,50.76,0.0,0.0,0.0,50.0,0.976399,0.0,0.0,0.0
2020-08-24T15:30:16.870000Z,2020-08-24T15:30:17.276000Z,375.308,406.0,188.0,50.735,0.0,0.0,0.0,50.0,0.657103,0.0,0.0,0.0
2020-08-24T15:30:18.875000Z,2020-08-24T15:30:19.328000Z,489.694,453.0,188.0,55.158,0.0,0.0,0.0,50.0,1.114725,0.0,0.0,0.0
2020-08-24T15:30:20.879000Z,2020-08-24T15:30:21.121000Z,48.812,242.0,188.0,54.655,0.0,0.0,0.0,50.0,1.975844,0.0,0.0,0.0
2020-08-24T15:30:22.884000Z,2020-08-24T15:30:23.273000Z,223.168,389.0,188.0,55.941,0.0,0.0,0.0,50.0,1.975844,0.0,0.0,0.0
2020-08-24T15:30:24.891000Z,2020-08-24T15:30:25.286000Z,652.851,395.0,188.0,50.752,0.0,0.0,0.0,50.0,0.975072,0.0,0.0,0.0
2020-08-24T15:30:26.912999Z,2020-08-24T15:30:27.427000Z,772.223,514.0,188.0,55.307,0.0,0.0,0.0,50.0,0.985936,0.0,0.0,0.0
2020-08-24T15:30:28.913999Z,2020-08-24T15:30:29.505000Z,891.695,591.0,188.0,53.424,0.0,0.0,0.0,50.0,0.083236,0.0,0.0,0.0
2020-08-24T15:30:30.959000Z,2020-08-24T15:30:31.520000Z,996.514,561.0,188.0,55.668,0.0,0.0,0.0,50.0,0.884983,0.0,0.0,0.0
2020-08-24T15:30:32.988999Z,2020-08-24T15:30:33.693000Z,1296.768,704.0,188.0,52.148,0.0,0.0,0.0,50.0,2.057954,0.0,0.0,0.0
2020-08-24T15:30:35.015000Z,2020-08-24T15:30:35.632000Z,1123.644,617.0,188.0,55.594,0.0,0.0,0.0,50.0,1.017542,0.0,0.0,0.0
2020-08-24T15:30:37.023000Z,2020-08-24T15:30:37.567000Z,875.993,544.0,188.0,55.144,0.0,0.0,0.0,50.0,0.475366,0.0,0.0,0.0
2020-08-24T15:30:39.029000Z,2020-08-24T15:30:39.529999Z,926.063,501.0,188.0,55.609,0.0,0.0,0.0,50.0,0.977632,0.0,0.0,0.0
2020-08-24T15:30:41.044000Z,2020-08-24T15:30:41.641000Z,1052.048,597.0,188.0,50.941,0.0,0.0,0.0,50.0,2.498705,0.0,0.0,0.0
2020-08-24T15:30:43.036000Z,2020-08-24T15:30:43.665000Z,1104.258,629.0,188.0,52.559,0.0,0.0,0.0,50.0,1.581822,0.0,0.0,0.0
2020-08-24T15:30:45.049000Z,2020-08-24T15:30:45.657000Z,1096.152,608.0,188.0,52.463,0.0,0.0,0.0,50.0,1.972323,0.0,0.0,0.0
2020-08-24T15:30:47.093000Z,2020-08-24T15:30:47.715000Z,1141.766,622.0,188.0,52.155,0.0,0.0,0.0,50.0,1.349392,0.0,0.0,0.0
2020-08-24T15:30:49.059000Z,2020-08-24T15:30:49.497999Z,678.388,439.0,188.0,50.679,0.0,0.0,0.0,50.0,0.51519,0.0,0.0,0.0
2020-08-24T15:30:51.072000Z,2020-08-24T15:30:51.541000Z,607.986,469.0,188.0,52.531,0.0,0.0,0.0,50.0,1.932628,0.0,0.0,0.0
2020-08-24T15:30:53.075000Z,2020-08-24T15:30:53.471000Z,693.16,396.0,188.0,55.539,0.0,0.0,0.0,50.0,0.981547,0.0,0.0,0.0
2020-08-24T15:30:55.074000Z,2020-08-24T15:30:55.577999Z,727.041,504.0,188.0,54.728,0.0,0.0,0.0,50.0,1.465333,0.0,0.0,0.0
2020-08-24T15:30:57.086000Z,2020-08-24T15:30:57.508000Z,391.895,422.0,188.0,50.761,0.0,0.0,0.0,50.0,2.516638,0.0,0.0,0.0
2020-08-24T15:30:59.080999Z,2020-08-24T15:30:59.486000Z,329.202,405.0,188.0,50.781,0.0,0.0,0.0,50.0,0.990079,0.0,0.0,0.0
