start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:09:05.912999Z,2020-08-25T08:09:06.009000Z,34.711,96.0,284.0,90.603,0.0,0.0,0.0,27.0,3.670934,0.0,0.0,0.0
2020-08-25T08:09:06.008999Z,2020-08-25T08:09:06.116000Z,32.086,107.0,280.0,63.096,0.0,0.0,0.0,27.0,3.670934,0.0,0.0,0.0
2020-08-25T08:09:06.116999Z,2020-08-25T08:09:06.184000Z,65.209,67.0,280.0,47.802,0.0,0.0,0.0,27.0,3.670934,0.0,0.0,0.0
2020-08-25T08:09:06.184000Z,2020-08-25T08:09:06.631000Z,85.494,447.0,280.0,53.68,0.0,0.0,0.0,27.0,3.670934,0.0,0.0,0.0
2020-08-25T08:09:06.631000Z,2020-08-25T08:09:06.958000Z,91.614,327.0,278.0,63.708,0.0,0.0,0.0,27.0,3.670934,0.0,0.0,0.0
2020-08-25T08:09:06.958000Z,2020-08-25T08:09:07.257000Z,164.72,299.0,280.0,294.65,0.0,0.0,0.0,27.0,0.296412,0.0,0.0,0.0
2020-08-25T08:09:07.257000Z,2020-08-25T08:09:09.457999Z,244.006,2201.0,280.0,182.831,0.0,0.0,0.0,27.0,0.672154,0.0,0.0,0.0
2020-08-25T08:09:09.459000Z,2020-08-25T08:09:09.686000Z,643.241,227.0,280.0,341.811,0.0,0.0,0.0,27.0,0.724993,0.0,0.0,0.0
2020-08-25T08:09:09.687000Z,2020-08-25T08:09:09.849000Z,587.756,162.0,208.0,50.042,0.0,0.0,0.0,27.0,4.367339,0.0,0.0,0.0
2020-08-25T08:09:09.850000Z,2020-08-25T08:09:10.009000Z,516.335,159.0,214.0,52.106,0.0,0.0,0.0,27.0,5.053917,0.0,0.0,0.0
