start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:29:48.913999Z,2020-08-25T01:29:49.023000Z,10.511,109.0,372.0,20.456,0.0,0.0,0.0,12.443,8.361176,0.0,0.0,0.0
2020-08-25T01:29:49.024000Z,2020-08-25T01:29:49.048000Z,10.618,24.0,372.0,19.208,0.0,0.0,0.0,12.443,1.264277,0.0,0.0,0.0
2020-08-25T01:29:49.048000Z,2020-08-25T01:29:49.085000Z,19.139,37.0,372.0,20.656,0.0,0.0,0.0,12.443,1.443341,0.0,0.0,0.0
2020-08-25T01:29:49.085000Z,2020-08-25T01:29:49.120000Z,44.897,35.0,372.0,15.809,0.0,0.0,0.0,12.443,2.497843,0.0,0.0,0.0
2020-08-25T01:29:49.120000Z,2020-08-25T01:29:49.176000Z,107.083,56.0,372.0,16.609,0.0,0.0,0.0,12.443,2.298059,0.0,0.0,0.0
2020-08-25T01:29:49.176000Z,2020-08-25T01:29:49.231000Z,105.675,55.0,372.0,26.664,0.0,0.0,0.0,12.443,3.80119,0.0,0.0,0.0
2020-08-25T01:29:49.231000Z,2020-08-25T01:29:49.278000Z,167.307,47.0,372.0,20.119,0.0,0.0,0.0,12.443,4.771642,0.0,0.0,0.0
2020-08-25T01:29:49.279000Z,2020-08-25T01:29:49.349000Z,562.451,70.0,372.0,23.02,0.0,0.0,0.0,12.443,9.294055,0.0,0.0,0.0
2020-08-25T01:29:51.882000Z,2020-08-25T01:29:51.958000Z,523.985,76.0,447.0,20.107,0.0,0.0,0.0,12.443,13.835839,0.0,0.0,0.0
2020-08-25T01:29:53.880000Z,2020-08-25T01:29:53.956000Z,520.617,76.0,447.0,52.501,0.0,0.0,0.0,12.443,13.835839,0.0,0.0,0.0
2020-08-25T01:29:55.628000Z,2020-08-25T01:29:55.689000Z,476.639,61.0,447.0,39.366,0.0,0.0,0.0,12.443,13.835839,0.0,0.0,0.0
2020-08-25T01:29:57.879000Z,2020-08-25T01:29:57.947000Z,396.454,68.0,505.0,19.394,0.0,0.0,0.0,12.443,16.781717,0.0,0.0,0.0
2020-08-25T01:29:59.878000Z,2020-08-25T01:29:59.950000Z,370.371,72.0,519.0,34.096,0.0,0.0,0.0,12.443,16.781717,0.0,0.0,0.0
2020-08-25T01:30:01.876999Z,2020-08-25T01:30:01.916000Z,101.39,39.0,519.0,19.538,0.0,0.0,0.0,12.443,5.524768,0.0,0.0,0.0
2020-08-25T01:30:04.033000Z,2020-08-25T01:30:04.121999Z,220.212,89.0,519.0,19.465,0.0,0.0,0.0,12.443,5.644857,0.0,0.0,0.0
2020-08-25T01:30:05.883000Z,2020-08-25T01:30:06.056000Z,671.573,173.0,519.0,29.28,0.0,0.0,0.0,12.443,5.993993,0.0,0.0,0.0
2020-08-25T01:30:07.888000Z,2020-08-25T01:30:08.166000Z,819.819,278.0,539.0,40.613,0.0,0.0,0.0,12.443,15.461481,0.0,0.0,0.0
