start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:37:27.612000Z,2020-08-25T08:37:27.697999Z,25.887,86.0,140.0,33.537,0.0,0.0,0.0,27.396,3.215466,0.0,0.0,0.0
2020-08-25T08:37:27.698000Z,2020-08-25T08:37:27.814000Z,76.013,116.0,140.0,36.877,0.0,0.0,0.0,27.396,3.215466,0.0,0.0,0.0
2020-08-25T08:37:27.815000Z,2020-08-25T08:37:27.873999Z,84.378,59.0,140.0,58.465,0.0,0.0,0.0,27.396,3.215466,0.0,0.0,0.0
2020-08-25T08:37:27.873999Z,2020-08-25T08:37:27.912000Z,28.086,38.0,140.0,42.998,0.0,0.0,0.0,27.396,3.215466,0.0,0.0,0.0
2020-08-25T08:37:27.912000Z,2020-08-25T08:37:28.041999Z,57.252,130.0,140.0,39.051,0.0,0.0,0.0,27.396,3.215466,0.0,0.0,0.0
2020-08-25T08:37:28.043000Z,2020-08-25T08:37:28.125000Z,143.412,82.0,140.0,36.305,0.0,0.0,0.0,27.396,3.215466,0.0,0.0,0.0
2020-08-25T08:37:28.126000Z,2020-08-25T08:37:28.349000Z,531.754,223.0,140.0,42.857,0.0,0.0,0.0,27.396,3.215466,0.0,0.0,0.0
2020-08-25T08:37:28.351000Z,2020-08-25T08:37:28.599000Z,535.376,248.0,146.0,39.833,0.0,0.0,0.0,27.396,3.385068,0.0,0.0,0.0
2020-08-25T08:37:29.027000Z,2020-08-25T08:37:29.613000Z,1339.736,586.0,156.0,35.241,0.0,0.0,0.0,27.396,3.543388,0.0,0.0,0.0
2020-08-25T08:37:31.025999Z,2020-08-25T08:37:31.763000Z,1315.157,737.0,164.0,37.065,0.0,0.0,0.0,27.396,2.54699,0.0,0.0,0.0
2020-08-25T08:37:33.024999Z,2020-08-25T08:37:33.497999Z,1110.113,473.0,164.0,83.8,0.0,0.0,0.0,27.396,2.366875,0.0,0.0,0.0
2020-08-25T08:37:35.025999Z,2020-08-25T08:37:35.551000Z,1219.132,525.0,126.0,60.263,0.0,0.0,0.0,27.396,1.223262,0.0,0.0,0.0
2020-08-25T08:37:37.027000Z,2020-08-25T08:37:37.587000Z,1204.246,560.0,152.0,37.503,0.0,0.0,0.0,27.396,3.492348,0.0,0.0,0.0
2020-08-25T08:37:39.025999Z,2020-08-25T08:37:39.494000Z,1260.92,468.0,158.0,55.318,0.0,0.0,0.0,27.396,3.372834,0.0,0.0,0.0
2020-08-25T08:37:41.027000Z,2020-08-25T08:37:41.441000Z,1264.376,414.0,176.0,43.024,0.0,0.0,0.0,27.396,4.229501,0.0,0.0,0.0
2020-08-25T08:37:43.527000Z,2020-08-25T08:37:43.953999Z,1238.332,427.0,184.0,50.877,0.0,0.0,0.0,27.396,4.229919,0.0,0.0,0.0
2020-08-25T08:37:45.524999Z,2020-08-25T08:37:46.105999Z,1211.068,581.0,190.0,84.785,0.0,0.0,0.0,27.396,1.99701,0.0,0.0,0.0
