start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:28:59.833999Z,2020-08-25T06:28:59.965000Z,56.222,131.0,1120.0,64.404,0.0,0.0,0.0,64.0,11.470594,0.0,0.0,0.0
2020-08-25T06:28:59.965000Z,2020-08-25T06:29:00.036000Z,46.222,71.0,1120.0,64.685,0.0,0.0,0.0,64.0,0.985287,0.0,0.0,0.0
2020-08-25T06:29:00.036000Z,2020-08-25T06:29:00.165000Z,78.043,129.0,1120.0,64.559,0.0,0.0,0.0,64.0,0.985287,0.0,0.0,0.0
2020-08-25T06:29:00.165000Z,2020-08-25T06:29:00.237000Z,79.309,72.0,1120.0,64.742,0.0,0.0,0.0,64.0,1.38578,0.0,0.0,0.0
2020-08-25T06:29:00.237000Z,2020-08-25T06:29:00.321999Z,214.644,85.0,1120.0,64.368,0.0,0.0,0.0,64.0,1.38578,0.0,0.0,0.0
2020-08-25T06:29:00.325000Z,2020-08-25T06:29:00.473000Z,1119.788,148.0,1120.0,64.536,0.0,0.0,0.0,64.0,2.679926,0.0,0.0,0.0
2020-08-25T06:29:00.474000Z,2020-08-25T06:29:00.649000Z,1044.462,175.0,1334.0,64.836,0.0,0.0,0.0,64.0,15.561549,0.0,0.0,0.0
2020-08-25T06:29:00.651000Z,2020-08-25T06:29:00.785999Z,1039.616,135.0,1436.0,64.79,0.0,0.0,0.0,64.0,15.681752,0.0,0.0,0.0
2020-08-25T06:29:01.140000Z,2020-08-25T06:29:01.316000Z,1620.912,176.0,1438.0,64.434,0.0,0.0,0.0,64.0,16.127126,0.0,0.0,0.0
2020-08-25T06:29:03.139000Z,2020-08-25T06:29:03.284000Z,1143.877,145.0,1484.0,64.517,0.0,0.0,0.0,64.0,16.008348,0.0,0.0,0.0
2020-08-25T06:29:05.140000Z,2020-08-25T06:29:05.299000Z,1379.645,159.0,1534.0,64.878,0.0,0.0,0.0,64.0,16.710015,0.0,0.0,0.0
2020-08-25T06:29:07.139000Z,2020-08-25T06:29:07.273999Z,836.907,135.0,1602.0,64.395,0.0,0.0,0.0,64.0,17.453402,0.0,0.0,0.0
2020-08-25T06:29:09.139000Z,2020-08-25T06:29:09.273000Z,714.244,134.0,1602.0,64.982,0.0,0.0,0.0,64.0,0.837529,0.0,0.0,0.0
2020-08-25T06:29:11.139000Z,2020-08-25T06:29:11.271000Z,571.832,132.0,1602.0,67.308,0.0,0.0,0.0,64.0,10.879274,0.0,0.0,0.0
2020-08-25T06:29:13.139000Z,2020-08-25T06:29:13.273000Z,443.381,134.0,1604.0,64.87,0.0,0.0,0.0,64.0,0.968414,0.0,0.0,0.0
2020-08-25T06:29:15.139000Z,2020-08-25T06:29:15.286000Z,857.34,147.0,992.0,64.997,0.0,0.0,0.0,64.0,6.194652,0.0,0.0,0.0
2020-08-25T06:29:17.140000Z,2020-08-25T06:29:17.327000Z,1256.434,187.0,1020.0,65.064,0.0,0.0,0.0,64.0,10.164489,0.0,0.0,0.0
2020-08-25T06:29:19.140000Z,2020-08-25T06:29:19.303000Z,1285.401,163.0,1187.0,65.956,0.0,0.0,0.0,64.0,11.065275,0.0,0.0,0.0
2020-08-25T06:29:21.139000Z,2020-08-25T06:29:21.275000Z,868.874,136.0,1304.0,64.47,0.0,0.0,0.0,64.0,14.185532,0.0,0.0,0.0
2020-08-25T06:29:23.139000Z,2020-08-25T06:29:23.275000Z,925.507,136.0,1304.0,64.462,0.0,0.0,0.0,64.0,12.008924,0.0,0.0,0.0
2020-08-25T06:29:25.139000Z,2020-08-25T06:29:25.276000Z,930.474,137.0,1304.0,64.344,0.0,0.0,0.0,64.0,14.012115,0.0,0.0,0.0
2020-08-25T06:29:27.139000Z,2020-08-25T06:29:27.278000Z,991.799,139.0,1304.0,64.991,0.0,0.0,0.0,64.0,0.970051,0.0,0.0,0.0
2020-08-25T06:29:29.140000Z,2020-08-25T06:29:29.325000Z,1768.408,185.0,1312.0,65.413,0.0,0.0,0.0,64.0,13.07025,0.0,0.0,0.0
2020-08-25T06:29:31.139000Z,2020-08-25T06:29:31.296000Z,1487.974,157.0,1548.0,64.337,0.0,0.0,0.0,64.0,17.019851,0.0,0.0,0.0
2020-08-25T06:29:33.140000Z,2020-08-25T06:29:33.294000Z,1453.176,154.0,1656.0,64.572,0.0,0.0,0.0,64.0,0.96946,0.0,0.0,0.0
2020-08-25T06:29:35.140000Z,2020-08-25T06:29:35.276000Z,1106.46,136.0,1706.0,64.543,0.0,0.0,0.0,64.0,18.647243,0.0,0.0,0.0
2020-08-25T06:29:37.140000Z,2020-08-25T06:29:37.275000Z,979.089,135.0,1706.0,64.855,0.0,0.0,0.0,64.0,0.963654,0.0,0.0,0.0
2020-08-25T06:29:39.139000Z,2020-08-25T06:29:39.275000Z,994.427,136.0,1706.0,65.398,0.0,0.0,0.0,64.0,13.753024,0.0,0.0,0.0
2020-08-25T06:29:41.140000Z,2020-08-25T06:29:41.609000Z,1665.34,469.0,1706.0,65.219,0.0,0.0,0.0,64.0,13.794545,0.0,0.0,0.0
2020-08-25T06:29:43.139000Z,2020-08-25T06:29:43.278000Z,1240.796,139.0,1760.0,64.644,0.0,0.0,0.0,64.0,19.309632,0.0,0.0,0.0
2020-08-25T06:29:45.389000Z,2020-08-25T06:29:45.525000Z,850.248,136.0,1760.0,64.639,0.0,0.0,0.0,64.0,18.425431,0.0,0.0,0.0
2020-08-25T06:29:47.389000Z,2020-08-25T06:29:47.523000Z,811.756,134.0,1760.0,64.91,0.0,0.0,0.0,64.0,0.969578,0.0,0.0,0.0
2020-08-25T06:29:49.390000Z,2020-08-25T06:29:49.534000Z,1406.788,144.0,1754.0,65.05,0.0,0.0,0.0,64.0,11.606877,0.0,0.0,0.0
2020-08-25T06:29:51.390000Z,2020-08-25T06:29:51.542000Z,1579.517,152.0,1796.0,64.595,0.0,0.0,0.0,64.0,0.968517,0.0,0.0,0.0
2020-08-25T06:29:53.390000Z,2020-08-25T06:29:53.540000Z,1513.77,150.0,1870.0,64.399,0.0,0.0,0.0,64.0,20.206418,0.0,0.0,0.0
