start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:22:50.732000Z,2020-08-24T17:22:50.785999Z,31.039,54.0,684.0,24.792,0.0,0.0,0.0,19.835,2.164679,0.0,0.0,0.0
2020-08-24T17:22:50.785999Z,2020-08-24T17:22:50.841000Z,52.378,55.0,722.0,22.376,0.0,0.0,0.0,19.835,2.328682,0.0,0.0,0.0
2020-08-24T17:22:50.841999Z,2020-08-24T17:22:50.889999Z,34.451,48.0,738.0,24.193,0.0,0.0,0.0,19.835,2.328682,0.0,0.0,0.0
2020-08-24T17:22:50.889999Z,2020-08-24T17:22:50.941000Z,74.469,51.0,738.0,23.582,0.0,0.0,0.0,19.835,2.328682,0.0,0.0,0.0
2020-08-24T17:22:50.942000Z,2020-08-24T17:22:50.995000Z,45.066,53.0,738.0,25.07,0.0,0.0,0.0,19.835,2.780604,0.0,0.0,0.0
2020-08-24T17:22:50.995000Z,2020-08-24T17:22:51.049000Z,120.744,54.0,738.0,25.521,0.0,0.0,0.0,19.835,3.075398,0.0,0.0,0.0
2020-08-24T17:22:51.049000Z,2020-08-24T17:22:51.109000Z,91.055,60.0,738.0,29.282,0.0,0.0,0.0,19.835,3.727747,0.0,0.0,0.0
2020-08-24T17:22:51.110000Z,2020-08-24T17:22:51.174000Z,335.655,64.0,730.0,26.053,0.0,0.0,0.0,19.835,3.727747,0.0,0.0,0.0
2020-08-24T17:22:51.982000Z,2020-08-24T17:22:52.031000Z,373.852,49.0,730.0,34.133,0.0,0.0,0.0,19.835,10.215599,0.0,0.0,0.0
2020-08-24T17:22:53.981000Z,2020-08-24T17:22:54.031000Z,445.936,50.0,706.0,25.819,0.0,0.0,0.0,19.835,15.424104,0.0,0.0,0.0
2020-08-24T17:22:55.978000Z,2020-08-24T17:22:56.025000Z,490.779,47.0,706.0,22.96,0.0,0.0,0.0,19.835,18.135754,0.0,0.0,0.0
2020-08-24T17:22:57.983000Z,2020-08-24T17:22:58.035000Z,514.399,52.0,706.0,22.794,0.0,0.0,0.0,19.835,21.067173,0.0,0.0,0.0
2020-08-24T17:22:59.984000Z,2020-08-24T17:23:00.028000Z,482.969,44.0,747.0,22.424,0.0,0.0,0.0,19.835,24.72773,0.0,0.0,0.0
