start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:29:16.481000Z,2020-08-25T00:29:16.537000Z,23.64,56.0,46.0,38.577,0.0,0.0,0.0,15.474,1.515397,0.0,0.0,0.0
2020-08-25T00:29:16.537000Z,2020-08-25T00:29:16.580000Z,12.242,43.0,46.0,30.715,0.0,0.0,0.0,15.474,1.324037,0.0,0.0,0.0
2020-08-25T00:29:16.580999Z,2020-08-25T00:29:16.656000Z,71.547,75.0,46.0,26.003,0.0,0.0,0.0,15.474,1.324037,0.0,0.0,0.0
2020-08-25T00:29:16.656999Z,2020-08-25T00:29:16.869000Z,274.637,212.0,46.0,27.311,0.0,0.0,0.0,15.474,1.236866,0.0,0.0,0.0
2020-08-25T00:29:16.870000Z,2020-08-25T00:29:17.185000Z,424.486,315.0,46.0,37.184,0.0,0.0,0.0,15.474,1.607237,0.0,0.0,0.0
2020-08-25T00:29:17.185000Z,2020-08-25T00:29:17.219000Z,17.496,34.0,48.0,46.463,0.0,0.0,0.0,15.474,1.240918,0.0,0.0,0.0
2020-08-25T00:29:17.220000Z,2020-08-25T00:29:17.319000Z,67.398,99.0,48.0,44.212,0.0,0.0,0.0,15.474,1.240918,0.0,0.0,0.0
2020-08-25T00:29:17.320000Z,2020-08-25T00:29:17.392000Z,69.111,72.0,48.0,32.71,0.0,0.0,0.0,15.474,1.408938,0.0,0.0,0.0
2020-08-25T00:29:18.046000Z,2020-08-25T00:29:18.121999Z,75.618,76.0,46.0,31.02,0.0,0.0,0.0,15.474,1.538662,0.0,0.0,0.0
2020-08-25T00:29:20.052000Z,2020-08-25T00:29:20.133000Z,80.68,81.0,46.0,28.917,0.0,0.0,0.0,15.474,1.416113,0.0,0.0,0.0
2020-08-25T00:29:22.057999Z,2020-08-25T00:29:22.129000Z,72.25,71.0,54.0,29.252,0.0,0.0,0.0,15.474,1.385936,0.0,0.0,0.0
2020-08-25T00:29:24.062000Z,2020-08-25T00:29:24.357000Z,405.939,295.0,50.0,28.652,0.0,0.0,0.0,15.474,1.453532,0.0,0.0,0.0
2020-08-25T00:29:26.064999Z,2020-08-25T00:29:26.383000Z,432.057,318.0,52.0,43.628,0.0,0.0,0.0,15.474,1.496142,0.0,0.0,0.0
2020-08-25T00:29:28.074000Z,2020-08-25T00:29:28.471000Z,553.909,397.0,52.0,33.466,0.0,0.0,0.0,15.474,1.443288,0.0,0.0,0.0
2020-08-25T00:29:30.078000Z,2020-08-25T00:29:30.436000Z,492.301,358.0,48.0,45.547,0.0,0.0,0.0,15.474,1.49707,0.0,0.0,0.0
2020-08-25T00:29:32.089000Z,2020-08-25T00:29:32.497999Z,485.798,409.0,50.0,47.351,0.0,0.0,0.0,15.474,1.497608,0.0,0.0,0.0
2020-08-25T00:29:34.094000Z,2020-08-25T00:29:34.467000Z,516.086,373.0,48.0,46.622,0.0,0.0,0.0,15.474,1.419762,0.0,0.0,0.0
2020-08-25T00:29:36.099000Z,2020-08-25T00:29:36.465000Z,506.223,366.0,50.0,46.913,0.0,0.0,0.0,15.474,1.41569,0.0,0.0,0.0
2020-08-25T00:29:38.102000Z,2020-08-25T00:29:38.481999Z,521.39,380.0,48.0,34.066,0.0,0.0,0.0,15.474,1.519462,0.0,0.0,0.0
2020-08-25T00:29:40.110000Z,2020-08-25T00:29:40.441999Z,449.428,332.0,58.0,54.377,0.0,0.0,0.0,15.474,1.415716,0.0,0.0,0.0
2020-08-25T00:29:42.116999Z,2020-08-25T00:29:42.669000Z,773.871,552.0,52.0,35.406,0.0,0.0,0.0,15.474,1.478621,0.0,0.0,0.0
2020-08-25T00:29:44.121000Z,2020-08-25T00:29:44.614000Z,696.984,493.0,50.0,47.942,0.0,0.0,0.0,15.474,1.539845,0.0,0.0,0.0
2020-08-25T00:29:45.875000Z,2020-08-25T00:29:46.301000Z,594.528,426.0,52.0,47.62,0.0,0.0,0.0,15.474,1.595451,0.0,0.0,0.0
2020-08-25T00:29:48.129000Z,2020-08-25T00:29:48.260000Z,155.069,131.0,52.0,36.144,0.0,0.0,0.0,15.474,1.22028,0.0,0.0,0.0
2020-08-25T00:29:50.139000Z,2020-08-25T00:29:50.231000Z,101.404,92.0,50.0,34.539,0.0,0.0,0.0,15.474,1.408412,0.0,0.0,0.0
2020-08-25T00:29:52.144000Z,2020-08-25T00:29:52.469000Z,446.192,325.0,48.0,29.057,0.0,0.0,0.0,15.474,1.50849,0.0,0.0,0.0
2020-08-25T00:29:54.143000Z,2020-08-25T00:29:54.799000Z,933.29,656.0,48.0,43.122,0.0,0.0,0.0,15.474,1.219104,0.0,0.0,0.0
2020-08-25T00:29:55.980000Z,2020-08-25T00:29:56.533000Z,781.847,553.0,48.0,33.06,0.0,0.0,0.0,15.474,1.546795,0.0,0.0,0.0
2020-08-25T00:29:58.152000Z,2020-08-25T00:29:58.633000Z,668.697,481.0,48.0,42.355,0.0,0.0,0.0,15.474,1.178106,0.0,0.0,0.0
2020-08-25T00:29:59.906000Z,2020-08-25T00:30:00.416000Z,717.091,510.0,50.0,46.568,0.0,0.0,0.0,15.474,1.297697,0.0,0.0,0.0
2020-08-25T00:30:01.915000Z,2020-08-25T00:30:02.564000Z,919.541,649.0,50.0,35.418,0.0,0.0,0.0,15.474,1.591746,0.0,0.0,0.0
2020-08-25T00:30:03.918000Z,2020-08-25T00:30:04.519000Z,850.697,601.0,58.0,50.939,0.0,0.0,0.0,15.474,1.275914,0.0,0.0,0.0
2020-08-25T00:30:05.922000Z,2020-08-25T00:30:06.575000Z,924.162,653.0,50.0,42.612,0.0,0.0,0.0,15.474,1.163315,0.0,0.0,0.0
2020-08-25T00:30:07.927000Z,2020-08-25T00:30:08.387000Z,647.677,460.0,50.0,48.122,0.0,0.0,0.0,15.474,1.526975,0.0,0.0,0.0
2020-08-25T00:30:09.932000Z,2020-08-25T00:30:10.487000Z,773.505,555.0,50.0,46.658,0.0,0.0,0.0,15.474,1.475815,0.0,0.0,0.0
