start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:39:09.779000Z,2020-08-25T06:39:09.945000Z,38.661,166.0,314.0,84.653,0.0,0.0,0.0,73.111,2.739527,0.0,0.0,0.0
2020-08-25T06:39:09.945000Z,2020-08-25T06:39:10.037000Z,30.473,92.0,314.0,85.171,0.0,0.0,0.0,73.111,0.657081,0.0,0.0,0.0
2020-08-25T06:39:10.037000Z,2020-08-25T06:39:10.136000Z,17.932,99.0,314.0,84.286,0.0,0.0,0.0,73.111,0.657081,0.0,0.0,0.0
2020-08-25T06:39:10.136000Z,2020-08-25T06:39:10.299000Z,42.263,163.0,314.0,85.177,0.0,0.0,0.0,73.111,0.657081,0.0,0.0,0.0
2020-08-25T06:39:10.299000Z,2020-08-25T06:39:10.411000Z,72.236,112.0,314.0,82.88,0.0,0.0,0.0,73.111,0.443423,0.0,0.0,0.0
2020-08-25T06:39:10.411000Z,2020-08-25T06:39:10.583000Z,93.881,172.0,314.0,84.007,0.0,0.0,0.0,73.111,0.772819,0.0,0.0,0.0
2020-08-25T06:39:10.583000Z,2020-08-25T06:39:10.676000Z,18.091,93.0,306.0,84.025,0.0,0.0,0.0,73.111,1.065856,0.0,0.0,0.0
2020-08-25T06:39:10.676000Z,2020-08-25T06:39:10.822000Z,124.667,146.0,306.0,83.661,0.0,0.0,0.0,73.111,1.065856,0.0,0.0,0.0
2020-08-25T06:39:11.326000Z,2020-08-25T06:39:11.444000Z,94.918,118.0,306.0,85.156,0.0,0.0,0.0,73.111,1.207019,0.0,0.0,0.0
2020-08-25T06:39:13.324000Z,2020-08-25T06:39:13.619000Z,586.17,295.0,306.0,84.747,0.0,0.0,0.0,73.111,1.207019,0.0,0.0,0.0
2020-08-25T06:39:15.330000Z,2020-08-25T06:39:15.606000Z,578.877,276.0,338.0,83.589,0.0,0.0,0.0,73.111,2.315286,0.0,0.0,0.0
2020-08-25T06:39:17.326000Z,2020-08-25T06:39:17.625000Z,696.948,299.0,340.0,82.739,0.0,0.0,0.0,73.111,2.903646,0.0,0.0,0.0
2020-08-25T06:39:19.325000Z,2020-08-25T06:39:19.589000Z,589.003,264.0,364.0,82.866,0.0,0.0,0.0,73.111,3.257128,0.0,0.0,0.0
2020-08-25T06:39:21.324000Z,2020-08-25T06:39:21.583000Z,501.812,259.0,388.0,83.358,0.0,0.0,0.0,73.111,2.742567,0.0,0.0,0.0
2020-08-25T06:39:23.324000Z,2020-08-25T06:39:23.473999Z,225.261,150.0,388.0,85.521,0.0,0.0,0.0,73.111,2.425579,0.0,0.0,0.0
2020-08-25T06:39:25.334000Z,2020-08-25T06:39:25.549000Z,507.864,215.0,390.0,86.648,0.0,0.0,0.0,73.111,2.425579,0.0,0.0,0.0
2020-08-25T06:39:27.324000Z,2020-08-25T06:39:27.475000Z,240.137,151.0,424.0,84.216,0.0,0.0,0.0,73.111,3.784077,0.0,0.0,0.0
2020-08-25T06:39:29.324000Z,2020-08-25T06:39:29.477000Z,278.465,153.0,460.0,84.475,0.0,0.0,0.0,73.111,3.784077,0.0,0.0,0.0
2020-08-25T06:39:31.323000Z,2020-08-25T06:39:31.476000Z,255.5,153.0,458.0,84.518,0.0,0.0,0.0,73.111,3.784077,0.0,0.0,0.0
2020-08-25T06:39:33.326000Z,2020-08-25T06:39:33.563000Z,588.293,237.0,456.0,84.063,0.0,0.0,0.0,73.111,3.784077,0.0,0.0,0.0
2020-08-25T06:39:35.329000Z,2020-08-25T06:39:35.537999Z,609.51,209.0,508.0,82.752,0.0,0.0,0.0,73.111,4.405823,0.0,0.0,0.0
2020-08-25T06:39:37.325000Z,2020-08-25T06:39:37.492000Z,390.703,167.0,540.0,84.43,0.0,0.0,0.0,73.111,4.984417,0.0,0.0,0.0
2020-08-25T06:39:39.327000Z,2020-08-25T06:39:39.500000Z,432.926,173.0,540.0,83.323,0.0,0.0,0.0,73.111,4.984417,0.0,0.0,0.0
2020-08-25T06:39:41.325000Z,2020-08-25T06:39:41.516000Z,518.302,191.0,536.0,84.132,0.0,0.0,0.0,73.111,4.562106,0.0,0.0,0.0
2020-08-25T06:39:43.325000Z,2020-08-25T06:39:43.497999Z,423.136,173.0,548.0,82.355,0.0,0.0,0.0,73.111,5.013002,0.0,0.0,0.0
2020-08-25T06:39:45.324000Z,2020-08-25T06:39:45.504000Z,478.085,180.0,548.0,83.396,0.0,0.0,0.0,73.111,4.942285,0.0,0.0,0.0
2020-08-25T06:39:47.324000Z,2020-08-25T06:39:47.505000Z,487.945,181.0,548.0,83.13,0.0,0.0,0.0,73.111,5.212977,0.0,0.0,0.0
2020-08-25T06:39:49.327000Z,2020-08-25T06:39:49.496000Z,423.834,169.0,548.0,83.689,0.0,0.0,0.0,73.111,5.223917,0.0,0.0,0.0
2020-08-25T06:39:51.327000Z,2020-08-25T06:39:51.510000Z,480.759,183.0,548.0,84.043,0.0,0.0,0.0,73.111,5.006131,0.0,0.0,0.0
2020-08-25T06:39:53.332000Z,2020-08-25T06:39:53.496000Z,400.783,164.0,592.0,84.236,0.0,0.0,0.0,73.111,4.959524,0.0,0.0,0.0
