start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:27:38.432000Z,2020-08-24T18:27:38.441000Z,29.899,9.0,270.0,3.465,0.0,0.0,0.0,0.915,70.402298,0.0,0.0,0.0
2020-08-24T18:27:38.441000Z,2020-08-24T18:27:38.445000Z,26.056,4.0,270.0,1.948,0.0,0.0,0.0,0.915,26.228571,0.0,0.0,0.0
2020-08-24T18:27:38.445000Z,2020-08-24T18:27:38.451000Z,25.802,6.0,266.0,1.6,0.0,0.0,0.0,0.915,16.559579,0.0,0.0,0.0
2020-08-24T18:27:38.451000Z,2020-08-24T18:27:38.460000Z,64.786,9.0,266.0,2.06,0.0,0.0,0.0,0.915,2.403204,0.0,0.0,0.0
2020-08-24T18:27:38.460000Z,2020-08-24T18:27:38.465000Z,77.219,5.0,266.0,3.766,0.0,0.0,0.0,0.915,10.906642,0.0,0.0,0.0
2020-08-24T18:27:38.465000Z,2020-08-24T18:27:38.475000Z,140.293,10.0,266.0,1.754,0.0,0.0,0.0,0.915,59.311475,0.0,0.0,0.0
2020-08-24T18:27:38.476000Z,2020-08-24T18:27:38.493000Z,708.2,17.0,252.0,1.629,0.0,0.0,0.0,0.915,64.441087,0.0,0.0,0.0
2020-08-24T18:27:38.494000Z,2020-08-24T18:27:38.499000Z,257.914,5.0,278.0,2.819,0.0,0.0,0.0,0.915,63.138862,0.0,0.0,0.0
2020-08-24T18:27:39.560999Z,2020-08-24T18:27:39.569000Z,395.435,8.0,278.0,2.215,0.0,0.0,0.0,0.915,61.007101,0.0,0.0,0.0
2020-08-24T18:27:41.561999Z,2020-08-24T18:27:41.575000Z,590.909,13.0,290.0,1.69,0.0,0.0,0.0,0.915,39.473684,0.0,0.0,0.0
2020-08-24T18:27:43.560999Z,2020-08-24T18:27:43.568000Z,274.858,7.0,290.0,3.921,0.0,0.0,0.0,0.915,11.854709,0.0,0.0,0.0
2020-08-24T18:27:45.561999Z,2020-08-24T18:27:45.567000Z,169.745,5.0,294.0,2.574,0.0,0.0,0.0,0.915,57.766705,0.0,0.0,0.0
2020-08-24T18:27:47.569000Z,2020-08-24T18:27:47.575000Z,272.584,6.0,294.0,1.73,0.0,0.0,0.0,0.915,63.679245,0.0,0.0,0.0
2020-08-24T18:27:49.571000Z,2020-08-24T18:27:49.575000Z,108.36,4.0,294.0,2.614,0.0,0.0,0.0,0.915,86.353944,0.0,0.0,0.0
2020-08-24T18:27:51.570000Z,2020-08-24T18:27:51.582000Z,579.757,12.0,296.0,1.811,0.0,0.0,0.0,0.915,45.671641,0.0,0.0,0.0
2020-08-24T18:27:53.571000Z,2020-08-24T18:27:53.577999Z,305.775,7.0,293.0,2.791,0.0,0.0,0.0,0.915,24.222121,0.0,0.0,0.0
2020-08-24T18:27:55.569000Z,2020-08-24T18:27:55.577000Z,390.429,8.0,294.0,1.655,0.0,0.0,0.0,0.915,76.647516,0.0,0.0,0.0
2020-08-24T18:27:57.561999Z,2020-08-24T18:27:57.577999Z,809.729,16.0,294.0,3.234,0.0,0.0,0.0,0.915,62.463143,0.0,0.0,0.0
2020-08-24T18:27:59.571000Z,2020-08-24T18:27:59.585999Z,689.799,15.0,288.0,3.781,0.0,0.0,0.0,0.915,10.024752,0.0,0.0,0.0
2020-08-24T18:28:01.564000Z,2020-08-24T18:28:01.572000Z,325.283,8.0,278.0,1.672,0.0,0.0,0.0,0.915,41.715976,0.0,0.0,0.0
2020-08-24T18:28:03.570000Z,2020-08-24T18:28:03.577000Z,127.605,7.0,278.0,2.602,0.0,0.0,0.0,0.915,80.765374,0.0,0.0,0.0
2020-08-24T18:28:05.811000Z,2020-08-24T18:28:05.817000Z,286.865,6.0,278.0,1.787,0.0,0.0,0.0,0.915,80.765374,0.0,0.0,0.0
2020-08-24T18:28:07.811000Z,2020-08-24T18:28:07.815000Z,53.134,4.0,278.0,2.481,0.0,0.0,0.0,0.915,77.95411,0.0,0.0,0.0
2020-08-24T18:28:09.571000Z,2020-08-24T18:28:09.580000Z,471.828,9.0,278.0,1.971,0.0,0.0,0.0,0.915,14.355593,0.0,0.0,0.0
2020-08-24T18:28:11.811000Z,2020-08-24T18:28:11.820000Z,432.982,9.0,274.0,2.066,0.0,0.0,0.0,0.915,30.6461,0.0,0.0,0.0
2020-08-24T18:28:13.811000Z,2020-08-24T18:28:13.817999Z,259.244,7.0,348.0,2.958,0.0,0.0,0.0,0.915,87.2572,0.0,0.0,0.0
2020-08-24T18:28:15.811000Z,2020-08-24T18:28:15.817000Z,287.918,6.0,336.0,2.477,0.0,0.0,0.0,0.915,48.095823,0.0,0.0,0.0
2020-08-24T18:28:17.811000Z,2020-08-24T18:28:17.815000Z,74.835,4.0,340.0,2.577,0.0,0.0,0.0,0.915,75.0,0.0,0.0,0.0
2020-08-24T18:28:19.811000Z,2020-08-24T18:28:19.819000Z,367.134,8.0,332.0,2.218,0.0,0.0,0.0,0.915,39.679947,0.0,0.0,0.0
2020-08-24T18:28:21.811000Z,2020-08-24T18:28:21.822000Z,488.955,11.0,330.0,3.316,0.0,0.0,0.0,0.915,89.670932,0.0,0.0,0.0
2020-08-24T18:28:23.811000Z,2020-08-24T18:28:23.822000Z,439.853,11.0,330.0,3.641,0.0,0.0,0.0,0.915,2.242524,0.0,0.0,0.0
2020-08-24T18:28:25.810000Z,2020-08-24T18:28:25.817000Z,307.197,7.0,292.0,1.966,0.0,0.0,0.0,0.915,40.527018,0.0,0.0,0.0
2020-08-24T18:28:27.811000Z,2020-08-24T18:28:27.820000Z,496.099,9.0,292.0,2.609,0.0,0.0,0.0,0.915,77.570564,0.0,0.0,0.0
2020-08-24T18:28:29.810000Z,2020-08-24T18:28:29.815000Z,186.827,5.0,286.0,3.955,0.0,0.0,0.0,0.915,14.899057,0.0,0.0,0.0
2020-08-24T18:28:31.811000Z,2020-08-24T18:28:31.825000Z,646.651,14.0,288.0,2.043,0.0,0.0,0.0,0.915,85.116279,0.0,0.0,0.0
2020-08-24T18:28:33.811000Z,2020-08-24T18:28:33.822000Z,474.175,11.0,288.0,3.787,0.0,0.0,0.0,0.915,23.546511,0.0,0.0,0.0
