start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:01:12.162000Z,2020-08-25T06:01:12.199000Z,106.408,37.0,220.0,27.846,0.0,0.0,0.0,11.559,9.366097,0.0,0.0,0.0
2020-08-25T06:01:12.199000Z,2020-08-25T06:01:12.236000Z,168.7,37.0,220.0,21.962,0.0,0.0,0.0,11.559,7.372817,0.0,0.0,0.0
2020-08-25T06:01:12.236000Z,2020-08-25T06:01:12.270000Z,173.49,34.0,226.0,21.753,0.0,0.0,0.0,11.559,7.859574,0.0,0.0,0.0
2020-08-25T06:01:12.271000Z,2020-08-25T06:01:12.363000Z,759.879,92.0,226.0,20.682,0.0,0.0,0.0,11.559,7.859574,0.0,0.0,0.0
2020-08-25T06:01:12.363000Z,2020-08-25T06:01:12.399000Z,181.747,36.0,218.0,27.022,0.0,0.0,0.0,11.559,9.370988,0.0,0.0,0.0
2020-08-25T06:01:12.399000Z,2020-08-25T06:01:12.478000Z,552.731,79.0,224.0,22.244,0.0,0.0,0.0,11.559,9.370988,0.0,0.0,0.0
2020-08-25T06:01:12.479000Z,2020-08-25T06:01:12.536000Z,439.677,57.0,218.0,27.494,0.0,0.0,0.0,11.559,9.254706,0.0,0.0,0.0
2020-08-25T06:01:12.537000Z,2020-08-25T06:01:12.697000Z,1495.525,160.0,224.0,24.009,0.0,0.0,0.0,11.559,10.693738,0.0,0.0,0.0
2020-08-25T06:01:13.528000Z,2020-08-25T06:01:13.661000Z,1222.098,133.0,250.0,21.971,0.0,0.0,0.0,11.559,9.337209,0.0,0.0,0.0
2020-08-25T06:01:15.531000Z,2020-08-25T06:01:15.653000Z,1165.287,122.0,250.0,31.974,0.0,0.0,0.0,11.559,10.073146,0.0,0.0,0.0
