start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:43:20.967000Z,2020-08-25T00:43:21.081999Z,18.657,115.0,340.0,69.721,0.0,0.0,0.0,50.907,3.945762,0.0,0.0,0.0
2020-08-25T00:43:21.081999Z,2020-08-25T00:43:21.211000Z,18.98,129.0,330.0,64.216,0.0,0.0,0.0,50.907,0.673075,0.0,0.0,0.0
2020-08-25T00:43:21.211000Z,2020-08-25T00:43:21.277000Z,20.968,66.0,334.0,62.251,0.0,0.0,0.0,50.907,0.673075,0.0,0.0,0.0
2020-08-25T00:43:21.277000Z,2020-08-25T00:43:21.358000Z,36.085,81.0,334.0,62.288,0.0,0.0,0.0,50.907,0.673075,0.0,0.0,0.0
2020-08-25T00:43:21.358000Z,2020-08-25T00:43:21.433000Z,57.075,75.0,334.0,63.059,0.0,0.0,0.0,50.907,1.026321,0.0,0.0,0.0
2020-08-25T00:43:21.433999Z,2020-08-25T00:43:21.515000Z,78.342,81.0,344.0,64.118,0.0,0.0,0.0,50.907,1.026321,0.0,0.0,0.0
2020-08-25T00:43:21.515000Z,2020-08-25T00:43:21.637000Z,173.056,122.0,344.0,69.486,0.0,0.0,0.0,50.907,1.026321,0.0,0.0,0.0
2020-08-25T00:43:21.638000Z,2020-08-25T00:43:21.761999Z,241.438,124.0,344.0,75.482,0.0,0.0,0.0,50.907,1.805704,0.0,0.0,0.0
2020-08-25T00:43:22.351000Z,2020-08-25T00:43:22.484000Z,254.328,133.0,344.0,65.285,0.0,0.0,0.0,50.907,1.965529,0.0,0.0,0.0
2020-08-25T00:43:24.355000Z,2020-08-25T00:43:24.493000Z,253.381,138.0,284.0,74.481,0.0,0.0,0.0,50.907,3.300423,0.0,0.0,0.0
2020-08-25T00:43:26.352000Z,2020-08-25T00:43:26.489000Z,278.625,137.0,272.0,65.98,0.0,0.0,0.0,50.907,3.426431,0.0,0.0,0.0
2020-08-25T00:43:28.353000Z,2020-08-25T00:43:28.496000Z,276.302,143.0,272.0,62.898,0.0,0.0,0.0,50.907,3.430934,0.0,0.0,0.0
2020-08-25T00:43:30.352000Z,2020-08-25T00:43:30.496000Z,283.704,144.0,272.0,69.138,0.0,0.0,0.0,50.907,3.392416,0.0,0.0,0.0
2020-08-25T00:43:32.359000Z,2020-08-25T00:43:32.503000Z,284.121,144.0,272.0,63.33,0.0,0.0,0.0,50.907,3.522702,0.0,0.0,0.0
2020-08-25T00:43:34.352000Z,2020-08-25T00:43:34.777999Z,287.467,426.0,272.0,67.61,0.0,0.0,0.0,50.907,3.285501,0.0,0.0,0.0
2020-08-25T00:43:36.352000Z,2020-08-25T00:43:36.529000Z,309.904,177.0,276.0,60.691,0.0,0.0,0.0,50.907,3.433895,0.0,0.0,0.0
2020-08-25T00:43:38.353000Z,2020-08-25T00:43:38.508000Z,324.12,155.0,286.0,68.519,0.0,0.0,0.0,50.907,3.619037,0.0,0.0,0.0
2020-08-25T00:43:40.356000Z,2020-08-25T00:43:40.500000Z,287.549,144.0,286.0,68.285,0.0,0.0,0.0,50.907,3.365741,0.0,0.0,0.0
2020-08-25T00:43:42.356000Z,2020-08-25T00:43:42.505999Z,291.595,150.0,286.0,65.096,0.0,0.0,0.0,50.907,3.219318,0.0,0.0,0.0
2020-08-25T00:43:44.353999Z,2020-08-25T00:43:44.500000Z,296.841,146.0,286.0,73.944,0.0,0.0,0.0,50.907,3.372985,0.0,0.0,0.0
2020-08-25T00:43:46.356999Z,2020-08-25T00:43:46.493000Z,253.906,136.0,294.0,61.896,0.0,0.0,0.0,50.907,3.609574,0.0,0.0,0.0
2020-08-25T00:43:48.353000Z,2020-08-25T00:43:48.531000Z,336.333,178.0,290.0,63.096,0.0,0.0,0.0,50.907,3.560695,0.0,0.0,0.0
2020-08-25T00:43:50.352000Z,2020-08-25T00:43:50.513999Z,345.012,162.0,294.0,89.563,0.0,0.0,0.0,50.907,2.636666,0.0,0.0,0.0
2020-08-25T00:43:52.352000Z,2020-08-25T00:43:52.561000Z,495.284,209.0,294.0,64.682,0.0,0.0,0.0,50.907,3.460694,0.0,0.0,0.0
2020-08-25T00:43:54.352000Z,2020-08-25T00:43:54.453000Z,144.574,101.0,298.0,73.7,0.0,0.0,0.0,50.907,3.634055,0.0,0.0,0.0
2020-08-25T00:43:56.352000Z,2020-08-25T00:43:56.446000Z,122.91,94.0,298.0,65.007,0.0,0.0,0.0,50.907,3.634055,0.0,0.0,0.0
2020-08-25T00:43:58.360000Z,2020-08-25T00:43:58.457000Z,123.695,97.0,4.0,63.352,0.0,0.0,0.0,50.907,3.634055,0.0,0.0,0.0
