start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:45:22.000000Z,2020-08-24T18:45:22.377000Z,43.115,377.0,174.0,57.886,0.0,0.0,0.0,52.202,1.632451,0.0,0.0,0.0
2020-08-24T18:45:22.376999Z,2020-08-24T18:45:22.577000Z,266.091,200.0,190.0,57.072,0.0,0.0,0.0,52.202,1.797216,0.0,0.0,0.0
2020-08-24T18:45:22.577999Z,2020-08-24T18:45:22.773000Z,275.106,195.0,192.0,57.503,0.0,0.0,0.0,52.202,1.85882,0.0,0.0,0.0
2020-08-24T18:45:22.774000Z,2020-08-24T18:45:23.072000Z,542.586,298.0,226.0,58.981,0.0,0.0,0.0,52.202,1.858084,0.0,0.0,0.0
2020-08-24T18:45:23.073000Z,2020-08-24T18:45:23.305999Z,420.364,233.0,236.0,60.736,0.0,0.0,0.0,52.202,2.239198,0.0,0.0,0.0
2020-08-24T18:45:23.307000Z,2020-08-24T18:45:23.639000Z,780.56,332.0,260.0,59.23,0.0,0.0,0.0,52.202,2.315206,0.0,0.0,0.0
2020-08-24T18:45:23.642000Z,2020-08-24T18:45:24.137000Z,1684.009,495.0,346.0,57.845,0.0,0.0,0.0,52.202,3.397425,0.0,0.0,0.0
2020-08-24T18:45:24.139000Z,2020-08-24T18:45:24.457999Z,1232.107,319.0,466.0,57.725,0.0,0.0,0.0,52.202,4.567567,0.0,0.0,0.0
2020-08-24T18:45:24.460000Z,2020-08-24T18:45:24.721999Z,1177.147,262.0,530.0,60.781,0.0,0.0,0.0,52.202,5.368338,0.0,0.0,0.0
2020-08-24T18:45:25.641000Z,2020-08-24T18:45:25.933000Z,1295.368,292.0,622.0,55.743,0.0,0.0,0.0,52.202,5.985293,0.0,0.0,0.0
2020-08-24T18:45:27.642000Z,2020-08-24T18:45:27.861000Z,1099.654,219.0,690.0,56.036,0.0,0.0,0.0,52.202,4.068072,0.0,0.0,0.0
2020-08-24T18:45:29.642000Z,2020-08-24T18:45:29.873000Z,1040.764,231.0,708.0,57.745,0.0,0.0,0.0,51.686,6.76648,0.0,0.0,0.0
2020-08-24T18:45:31.643000Z,2020-08-24T18:45:31.873999Z,1050.673,231.0,701.0,60.657,0.0,0.0,0.0,51.686,5.072023,0.0,0.0,0.0
2020-08-24T18:45:33.643000Z,2020-08-24T18:45:33.846000Z,1083.785,203.0,700.0,58.831,0.0,0.0,0.0,51.0,4.818996,0.0,0.0,0.0
2020-08-24T18:45:35.644000Z,2020-08-24T18:45:35.820000Z,984.133,176.0,828.0,57.604,0.0,0.0,0.0,51.0,6.571697,0.0,0.0,0.0
2020-08-24T18:45:37.641000Z,2020-08-24T18:45:37.790000Z,848.0,149.0,828.0,57.438,0.0,0.0,0.0,51.0,8.40376,0.0,0.0,0.0
2020-08-24T18:45:39.644000Z,2020-08-24T18:45:39.813000Z,1068.735,169.0,940.0,58.64,0.0,0.0,0.0,51.0,9.355729,0.0,0.0,0.0
2020-08-24T18:45:41.641000Z,2020-08-24T18:45:41.793000Z,983.933,152.0,1040.0,62.682,0.0,0.0,0.0,51.0,9.696806,0.0,0.0,0.0
2020-08-24T18:45:43.643000Z,2020-08-24T18:45:43.863000Z,1045.388,220.0,1046.0,59.929,0.0,0.0,0.0,51.0,10.453869,0.0,0.0,0.0
2020-08-24T18:45:45.643000Z,2020-08-24T18:45:45.895000Z,980.046,252.0,1121.0,59.364,0.0,0.0,0.0,51.0,0.915783,0.0,0.0,0.0
2020-08-24T18:45:47.643000Z,2020-08-24T18:45:48.335000Z,1159.406,692.0,1064.0,58.89,0.0,0.0,0.0,51.0,1.225966,0.0,0.0,0.0
2020-08-24T18:45:49.641000Z,2020-08-24T18:45:50.089000Z,1196.443,448.0,1065.0,63.688,0.0,0.0,0.0,51.0,2.367518,0.0,0.0,0.0
2020-08-24T18:45:51.642000Z,2020-08-24T18:45:51.803000Z,1002.578,161.0,1024.0,60.447,0.0,0.0,0.0,51.0,1.24933,0.0,0.0,0.0
2020-08-24T18:45:53.641000Z,2020-08-24T18:45:53.781000Z,878.612,140.0,1070.0,60.483,0.0,0.0,0.0,51.0,8.932207,0.0,0.0,0.0
2020-08-24T18:45:55.642000Z,2020-08-24T18:45:55.782000Z,936.865,140.0,1140.0,66.813,0.0,0.0,0.0,51.0,10.069862,0.0,0.0,0.0
2020-08-24T18:45:57.641000Z,2020-08-24T18:45:57.795000Z,1197.531,154.0,1286.0,58.97,0.0,0.0,0.0,51.0,12.382622,0.0,0.0,0.0
2020-08-24T18:45:59.644000Z,2020-08-24T18:46:00.137000Z,1124.908,493.0,1346.0,60.745,0.0,0.0,0.0,51.0,12.220651,0.0,0.0,0.0
2020-08-24T18:46:01.641000Z,2020-08-24T18:46:02.163000Z,1137.35,522.0,1404.0,58.937,0.0,0.0,0.0,51.0,13.652205,0.0,0.0,0.0
2020-08-24T18:46:03.641000Z,2020-08-24T18:46:03.997000Z,892.805,356.0,1532.0,71.339,0.0,0.0,0.0,51.0,0.240696,0.0,0.0,0.0
