start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:27:38.360000Z,2020-08-25T03:27:38.441999Z,31.055,82.0,294.0,36.899,0.0,0.0,0.0,17.332,7.781143,0.0,0.0,0.0
2020-08-25T03:27:38.442000Z,2020-08-25T03:27:38.481000Z,27.027,39.0,268.0,35.141,0.0,0.0,0.0,17.332,1.30333,0.0,0.0,0.0
2020-08-25T03:27:38.481000Z,2020-08-25T03:27:38.534000Z,25.111,53.0,268.0,31.545,0.0,0.0,0.0,17.332,1.372105,0.0,0.0,0.0
2020-08-25T03:27:38.534000Z,2020-08-25T03:27:38.569000Z,26.316,35.0,274.0,30.941,0.0,0.0,0.0,17.332,0.86881,0.0,0.0,0.0
2020-08-25T03:27:38.570000Z,2020-08-25T03:27:38.633999Z,21.552,64.0,270.0,29.365,0.0,0.0,0.0,17.332,0.892786,0.0,0.0,0.0
2020-08-25T03:27:38.633999Z,2020-08-25T03:27:38.680000Z,96.782,46.0,270.0,29.816,0.0,0.0,0.0,17.332,0.114469,0.0,0.0,0.0
2020-08-25T03:27:38.680000Z,2020-08-25T03:27:38.760000Z,226.278,80.0,270.0,29.184,0.0,0.0,0.0,17.332,2.799379,0.0,0.0,0.0
2020-08-25T03:27:38.760000Z,2020-08-25T03:27:38.811000Z,50.926,51.0,270.0,38.625,0.0,0.0,0.0,17.332,3.327283,0.0,0.0,0.0
2020-08-25T03:27:39.798000Z,2020-08-25T03:27:39.927000Z,539.005,129.0,262.0,32.072,0.0,0.0,0.0,17.332,3.327283,0.0,0.0,0.0
2020-08-25T03:27:41.798000Z,2020-08-25T03:27:41.923000Z,485.212,125.0,242.0,33.757,0.0,0.0,0.0,17.332,6.747437,0.0,0.0,0.0
2020-08-25T03:27:43.796000Z,2020-08-25T03:27:43.911000Z,334.492,115.0,242.0,46.134,0.0,0.0,0.0,17.332,5.094316,0.0,0.0,0.0
2020-08-25T03:27:45.797000Z,2020-08-25T03:27:45.981000Z,583.086,184.0,242.0,62.987,0.0,0.0,0.0,17.332,7.192943,0.0,0.0,0.0
