start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T10:17:58.715000Z,2020-08-25T10:17:58.895000Z,19.367,180.0,14.0,81.057,0.0,0.0,0.0,66.968,0.043602,0.0,0.0,0.0
2020-08-25T10:17:58.896000Z,2020-08-25T10:17:59.008000Z,41.266,112.0,44.0,74.528,0.0,0.0,0.0,64.577,0.365124,0.0,0.0,0.0
2020-08-25T10:17:59.008000Z,2020-08-25T10:17:59.160000Z,42.065,152.0,67.0,72.31,0.0,0.0,0.0,62.226,0.493015,0.0,0.0,0.0
2020-08-25T10:17:59.161000Z,2020-08-25T10:17:59.278000Z,72.497,117.0,76.0,72.899,0.0,0.0,0.0,62.226,0.550195,0.0,0.0,0.0
2020-08-25T10:17:59.278000Z,2020-08-25T10:17:59.436000Z,101.246,158.0,90.0,71.546,0.0,0.0,0.0,62.226,0.661645,0.0,0.0,0.0
2020-08-25T10:17:59.438000Z,2020-08-25T10:17:59.782000Z,1461.527,344.0,140.0,70.679,0.0,0.0,0.0,61.646,1.606181,0.0,0.0,0.0
2020-08-25T10:17:59.784000Z,2020-08-25T10:17:59.961999Z,1722.947,178.0,1086.0,79.154,0.0,0.0,0.0,61.137,8.83988,0.0,0.0,0.0
2020-08-25T10:17:59.964000Z,2020-08-25T10:18:00.101000Z,1872.758,137.0,1617.0,78.687,0.0,0.0,0.0,61.137,14.289267,0.0,0.0,0.0
2020-08-25T10:18:00.102000Z,2020-08-25T10:18:00.283000Z,2098.176,181.0,1845.0,98.544,0.0,0.0,0.0,61.137,25.480068,0.0,0.0,0.0
2020-08-25T10:18:02.278000Z,2020-08-25T10:18:02.436000Z,1807.882,158.0,3264.0,79.353,0.0,0.0,0.0,61.137,0.806792,0.0,0.0,0.0
2020-08-25T10:18:04.281000Z,2020-08-25T10:18:04.460000Z,1603.759,179.0,3264.0,104.763,0.0,0.0,0.0,61.137,21.065672,0.0,0.0,0.0
2020-08-25T10:18:06.281999Z,2020-08-25T10:18:06.496000Z,1582.662,214.0,2188.0,93.265,0.0,0.0,0.0,61.137,14.885011,0.0,0.0,0.0
2020-08-25T10:18:08.279000Z,2020-08-25T10:18:08.424000Z,1551.286,145.0,1830.0,72.108,0.0,0.0,0.0,61.137,0.860491,0.0,0.0,0.0
2020-08-25T10:18:10.280000Z,2020-08-25T10:18:10.483000Z,1205.701,203.0,1830.0,72.506,0.0,0.0,0.0,61.137,21.037982,0.0,0.0,0.0
2020-08-25T10:18:12.281000Z,2020-08-25T10:18:12.425000Z,806.833,144.0,2036.0,80.2,0.0,0.0,0.0,61.137,0.077424,0.0,0.0,0.0
2020-08-25T10:18:14.278000Z,2020-08-25T10:18:14.425000Z,843.658,147.0,1964.0,72.036,0.0,0.0,0.0,61.137,11.072324,0.0,0.0,0.0
2020-08-25T10:18:16.180000Z,2020-08-25T10:18:16.320000Z,863.738,140.0,1976.0,72.369,0.0,0.0,0.0,61.137,0.824293,0.0,0.0,0.0
2020-08-25T10:18:18.279000Z,2020-08-25T10:18:18.423000Z,897.624,144.0,1136.0,76.997,0.0,0.0,0.0,61.137,12.084617,0.0,0.0,0.0
2020-08-25T10:18:20.276000Z,2020-08-25T10:18:20.414000Z,812.945,138.0,1136.0,73.019,0.0,0.0,0.0,61.137,12.084617,0.0,0.0,0.0
2020-08-25T10:18:22.281000Z,2020-08-25T10:18:22.432000Z,963.907,151.0,1096.0,72.784,0.0,0.0,0.0,61.137,12.084617,0.0,0.0,0.0
2020-08-25T10:18:24.278000Z,2020-08-25T10:18:24.409999Z,675.882,132.0,1096.0,75.358,0.0,0.0,0.0,61.137,11.498274,0.0,0.0,0.0
2020-08-25T10:18:26.278000Z,2020-08-25T10:18:26.401000Z,611.246,123.0,1092.0,70.532,0.0,0.0,0.0,61.137,11.498274,0.0,0.0,0.0
2020-08-25T10:18:28.280000Z,2020-08-25T10:18:28.417000Z,786.935,137.0,1092.0,77.042,0.0,0.0,0.0,61.137,11.498274,0.0,0.0,0.0
2020-08-25T10:18:30.281000Z,2020-08-25T10:18:30.423000Z,839.124,142.0,1092.0,73.174,0.0,0.0,0.0,61.137,11.498274,0.0,0.0,0.0
2020-08-25T10:18:32.276000Z,2020-08-25T10:18:32.432000Z,1032.106,156.0,1092.0,73.161,0.0,0.0,0.0,61.137,11.498274,0.0,0.0,0.0
2020-08-25T10:18:34.277000Z,2020-08-25T10:18:34.387000Z,373.581,110.0,1064.0,75.88,0.0,0.0,0.0,61.137,11.699935,0.0,0.0,0.0
2020-08-25T10:18:36.279000Z,2020-08-25T10:18:36.477000Z,827.135,198.0,1064.0,73.419,0.0,0.0,0.0,61.137,11.699935,0.0,0.0,0.0
2020-08-25T10:18:38.279000Z,2020-08-25T10:18:38.417999Z,802.621,139.0,1118.0,72.379,0.0,0.0,0.0,61.137,2.743662,0.0,0.0,0.0
2020-08-25T10:18:40.281999Z,2020-08-25T10:18:40.432000Z,871.969,150.0,1118.0,73.646,0.0,0.0,0.0,61.137,5.818874,0.0,0.0,0.0
2020-08-25T10:18:42.284999Z,2020-08-25T10:18:42.404000Z,520.373,119.0,1096.0,72.701,0.0,0.0,0.0,61.137,11.699609,0.0,0.0,0.0
2020-08-25T10:18:44.278000Z,2020-08-25T10:18:44.400000Z,560.373,122.0,1096.0,75.488,0.0,0.0,0.0,61.137,11.699609,0.0,0.0,0.0
2020-08-25T10:18:46.278000Z,2020-08-25T10:18:46.391000Z,484.93,113.0,1030.0,70.236,0.0,0.0,0.0,61.137,11.699609,0.0,0.0,0.0
2020-08-25T10:18:48.281000Z,2020-08-25T10:18:48.427000Z,872.251,146.0,1030.0,72.926,0.0,0.0,0.0,61.137,11.699609,0.0,0.0,0.0
2020-08-25T10:18:50.279000Z,2020-08-25T10:18:50.398000Z,513.64,119.0,1028.0,71.156,0.0,0.0,0.0,61.137,11.196867,0.0,0.0,0.0
2020-08-25T10:18:52.283000Z,2020-08-25T10:18:52.453000Z,1093.919,170.0,1028.0,73.866,0.0,0.0,0.0,61.137,11.196867,0.0,0.0,0.0
2020-08-25T10:18:54.284000Z,2020-08-25T10:18:54.516000Z,1780.764,232.0,1080.0,74.773,0.0,0.0,0.0,61.137,11.621742,0.0,0.0,0.0
2020-08-25T10:18:56.281000Z,2020-08-25T10:18:56.473000Z,1554.431,192.0,1116.0,74.673,0.0,0.0,0.0,61.137,12.691182,0.0,0.0,0.0
2020-08-25T10:18:58.281999Z,2020-08-25T10:18:58.422000Z,796.149,140.0,1278.0,71.522,0.0,0.0,0.0,61.137,12.52686,0.0,0.0,0.0
2020-08-25T10:19:00.277000Z,2020-08-25T10:19:00.397000Z,615.465,120.0,1264.0,71.848,0.0,0.0,0.0,61.137,12.52686,0.0,0.0,0.0
2020-08-25T10:19:02.280000Z,2020-08-25T10:19:02.390000Z,480.591,110.0,1264.0,74.686,0.0,0.0,0.0,61.137,12.52686,0.0,0.0,0.0
2020-08-25T10:19:04.280000Z,2020-08-25T10:19:04.547000Z,2634.857,267.0,1260.0,73.845,0.0,0.0,0.0,61.137,12.52686,0.0,0.0,0.0
2020-08-25T10:19:06.284000Z,2020-08-25T10:19:06.501000Z,2012.011,217.0,1434.0,72.772,0.0,0.0,0.0,61.137,12.305839,0.0,0.0,0.0
2020-08-25T10:19:08.278000Z,2020-08-25T10:19:08.454000Z,1663.591,176.0,1474.0,75.548,0.0,0.0,0.0,61.137,15.273528,0.0,0.0,0.0
2020-08-25T10:19:10.280000Z,2020-08-25T10:19:10.444000Z,658.353,164.0,1530.0,70.061,0.0,0.0,0.0,61.137,16.035624,0.0,0.0,0.0
2020-08-25T10:19:12.278000Z,2020-08-25T10:19:12.399000Z,663.293,121.0,1524.0,71.737,0.0,0.0,0.0,61.137,6.082609,0.0,0.0,0.0
2020-08-25T10:19:14.278000Z,2020-08-25T10:19:14.433000Z,287.938,155.0,1464.0,71.494,0.0,0.0,0.0,61.137,6.082609,0.0,0.0,0.0
2020-08-25T10:19:16.278000Z,2020-08-25T10:19:16.423000Z,451.041,145.0,1464.0,76.089,0.0,0.0,0.0,61.137,3.185838,0.0,0.0,0.0
2020-08-25T10:19:18.283000Z,2020-08-25T10:19:18.460000Z,698.518,177.0,1464.0,74.292,0.0,0.0,0.0,61.137,5.940127,0.0,0.0,0.0
2020-08-25T10:19:20.281000Z,2020-08-25T10:19:20.412000Z,514.81,131.0,778.0,74.19,0.0,0.0,0.0,61.137,1.696937,0.0,0.0,0.0
2020-08-25T10:19:22.284000Z,2020-08-25T10:19:22.420000Z,501.729,136.0,778.0,73.678,0.0,0.0,0.0,61.137,3.943296,0.0,0.0,0.0
2020-08-25T10:19:24.279000Z,2020-08-25T10:19:24.407000Z,487.487,128.0,784.0,75.44,0.0,0.0,0.0,61.137,3.943296,0.0,0.0,0.0
2020-08-25T10:19:26.284000Z,2020-08-25T10:19:26.440000Z,736.396,156.0,832.0,72.661,0.0,0.0,0.0,61.137,3.943296,0.0,0.0,0.0
2020-08-25T10:19:28.283000Z,2020-08-25T10:19:28.388000Z,310.45,105.0,854.0,71.8,0.0,0.0,0.0,61.137,8.962395,0.0,0.0,0.0
2020-08-25T10:19:30.279000Z,2020-08-25T10:19:30.387000Z,295.339,108.0,846.0,71.881,0.0,0.0,0.0,61.137,8.962395,0.0,0.0,0.0
2020-08-25T10:19:32.277000Z,2020-08-25T10:19:32.409000Z,535.464,132.0,846.0,77.319,0.0,0.0,0.0,61.137,8.962395,0.0,0.0,0.0
2020-08-25T10:19:34.284999Z,2020-08-25T10:19:34.441000Z,794.5,156.0,778.0,70.801,0.0,0.0,0.0,61.137,8.962395,0.0,0.0,0.0
2020-08-25T10:19:36.276000Z,2020-08-25T10:19:36.408000Z,582.71,132.0,824.0,74.074,0.0,0.0,0.0,61.137,9.26782,0.0,0.0,0.0
2020-08-25T10:19:38.276000Z,2020-08-25T10:19:38.414000Z,664.735,138.0,824.0,73.556,0.0,0.0,0.0,61.137,9.26782,0.0,0.0,0.0
2020-08-25T10:19:40.276000Z,2020-08-25T10:19:40.412000Z,610.354,136.0,824.0,68.049,0.0,0.0,0.0,61.137,9.26782,0.0,0.0,0.0
2020-08-25T10:19:42.278000Z,2020-08-25T10:19:42.473000Z,1298.686,195.0,824.0,74.363,0.0,0.0,0.0,61.137,9.26782,0.0,0.0,0.0
2020-08-25T10:19:44.278000Z,2020-08-25T10:19:44.463000Z,1393.721,185.0,992.0,75.978,0.0,0.0,0.0,61.137,11.438303,0.0,0.0,0.0
2020-08-25T10:19:46.287000Z,2020-08-25T10:19:46.475000Z,1477.318,188.0,1252.0,75.586,0.0,0.0,0.0,61.137,12.959059,0.0,0.0,0.0
