start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:05:18.097000Z,2020-08-25T02:05:18.308000Z,13.007,211.0,14.0,82.55,0.0,0.0,0.0,79.68,0.03237,0.0,0.0,0.0
2020-08-25T02:05:18.308000Z,2020-08-25T02:05:18.465999Z,49.05,158.0,40.0,84.757,0.0,0.0,0.0,79.68,0.182553,0.0,0.0,0.0
2020-08-25T02:05:18.465999Z,2020-08-25T02:05:18.671000Z,100.485,205.0,58.0,84.481,0.0,0.0,0.0,79.68,0.328231,0.0,0.0,0.0
2020-08-25T02:05:18.671000Z,2020-08-25T02:05:18.777999Z,70.082,107.0,107.0,91.232,0.0,0.0,0.0,79.68,0.908946,0.0,0.0,0.0
2020-08-25T02:05:18.779000Z,2020-08-25T02:05:18.983000Z,165.869,204.0,160.0,84.473,0.0,0.0,0.0,79.68,0.87656,0.0,0.0,0.0
2020-08-25T02:05:18.984000Z,2020-08-25T02:05:19.141000Z,203.826,157.0,194.0,86.17,0.0,0.0,0.0,79.68,1.287169,0.0,0.0,0.0
2020-08-25T02:05:19.141000Z,2020-08-25T02:05:19.271000Z,270.451,130.0,300.0,91.256,0.0,0.0,0.0,79.68,2.418471,0.0,0.0,0.0
2020-08-25T02:05:19.271000Z,2020-08-25T02:05:19.436000Z,241.797,165.0,400.0,98.169,0.0,0.0,0.0,79.68,2.418471,0.0,0.0,0.0
2020-08-25T02:05:19.476000Z,2020-08-25T02:05:19.616000Z,386.49,140.0,405.0,97.048,0.0,0.0,0.0,79.68,2.926413,0.0,0.0,0.0
2020-08-25T02:05:21.474000Z,2020-08-25T02:05:21.591000Z,250.306,117.0,484.0,95.407,0.0,0.0,0.0,79.68,2.926413,0.0,0.0,0.0
2020-08-25T02:05:23.474000Z,2020-08-25T02:05:23.601999Z,255.067,128.0,484.0,86.039,0.0,0.0,0.0,79.68,2.926413,0.0,0.0,0.0
