start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:39:13.224000Z,2020-08-25T08:39:13.326000Z,111.508,102.0,162.0,67.155,0.0,0.0,0.0,27.396,0.936625,0.0,0.0,0.0
2020-08-25T08:39:13.326000Z,2020-08-25T08:39:13.481999Z,181.76,156.0,166.0,43.125,0.0,0.0,0.0,27.396,3.219316,0.0,0.0,0.0
2020-08-25T08:39:13.483000Z,2020-08-25T08:39:13.651000Z,273.954,168.0,162.0,52.009,0.0,0.0,0.0,27.396,3.339483,0.0,0.0,0.0
2020-08-25T08:39:13.651000Z,2020-08-25T08:39:13.756000Z,222.544,105.0,162.0,36.738,0.0,0.0,0.0,27.396,3.875847,0.0,0.0,0.0
2020-08-25T08:39:13.757000Z,2020-08-25T08:39:13.876000Z,224.076,119.0,166.0,38.205,0.0,0.0,0.0,27.396,3.747191,0.0,0.0,0.0
2020-08-25T08:39:13.876000Z,2020-08-25T08:39:14.014000Z,323.025,138.0,162.0,42.17,0.0,0.0,0.0,27.396,3.897169,0.0,0.0,0.0
2020-08-25T08:39:14.015000Z,2020-08-25T08:39:14.134000Z,322.585,119.0,168.0,38.711,0.0,0.0,0.0,27.396,4.034318,0.0,0.0,0.0
2020-08-25T08:39:14.135000Z,2020-08-25T08:39:14.317000Z,326.169,182.0,184.0,37.268,0.0,0.0,0.0,27.396,3.917845,0.0,0.0,0.0
2020-08-25T08:39:14.771000Z,2020-08-25T08:39:15.095000Z,860.022,324.0,188.0,67.42,0.0,0.0,0.0,27.396,2.333341,0.0,0.0,0.0
2020-08-25T08:39:16.773000Z,2020-08-25T08:39:17.524000Z,3090.574,751.0,188.0,36.228,0.0,0.0,0.0,27.396,3.535156,0.0,0.0,0.0
2020-08-25T08:39:18.776000Z,2020-08-25T08:39:19.495000Z,2484.353,719.0,256.0,71.504,0.0,0.0,0.0,27.396,4.935816,0.0,0.0,0.0
