start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:54:27.544999Z,2020-08-24T15:54:27.885000Z,41.587,340.0,14.0,83.745,0.0,0.0,0.0,74.828,0.004420875,0.0,0.0,0.0
2020-08-24T15:54:27.885000Z,2020-08-24T15:54:28.385000Z,124.556,500.0,51.0,117.712,0.0,0.0,0.0,74.828,0.036616,0.0,0.0,0.0
2020-08-24T15:54:28.386000Z,2020-08-24T15:54:29.607000Z,270.479,1221.0,42.0,108.168,0.0,0.0,0.0,74.828,0.034869625,0.0,0.0,0.0
2020-08-24T15:54:29.607000Z,2020-08-24T15:54:31.169999Z,273.659,1563.0,8.0,160.475,0.0,0.0,0.0,74.828,0.007896375,0.0,0.0,0.0
2020-08-24T15:54:31.169999Z,2020-08-24T15:54:32.065000Z,139.067,895.0,34.0,145.897,0.0,0.0,0.0,74.828,0.01023475,0.0,0.0,0.0
2020-08-24T15:54:32.066000Z,2020-08-24T15:54:32.790000Z,127.098,724.0,26.0,151.773,0.0,0.0,0.0,74.828,0.031372375,0.0,0.0,0.0
2020-08-24T15:54:32.791000Z,2020-08-24T15:54:33.656000Z,133.694,865.0,36.0,154.218,0.0,0.0,0.0,74.828,0.00627625,0.0,0.0,0.0
2020-08-24T15:54:33.656999Z,2020-08-24T15:54:35.017000Z,294.116,1360.0,34.0,138.254,0.0,0.0,0.0,74.828,0.02767525,0.0,0.0,0.0
2020-08-24T15:54:35.018000Z,2020-08-24T15:54:36.975000Z,432.912,1957.0,34.0,134.868,0.0,0.0,0.0,74.828,0.03066275,0.0,0.0,0.0
2020-08-24T15:54:36.975000Z,2020-08-24T15:54:37.935000Z,130.792,960.0,36.0,143.792,0.0,0.0,0.0,74.828,0.02671875,0.0,0.0,0.0
2020-08-24T15:54:37.936000Z,2020-08-24T15:54:40.500000Z,623.965,2564.0,36.0,119.218,0.0,0.0,0.0,74.828,0.031245625,0.0,0.0,0.0
2020-08-24T15:54:40.501000Z,2020-08-24T15:54:43.329999Z,723.837,2829.0,40.0,132.026,0.0,0.0,0.0,74.828,0.024561,0.0,0.0,0.0
2020-08-24T15:54:43.330000Z,2020-08-24T15:54:44.265000Z,236.055,935.0,42.0,133.523,0.0,0.0,0.0,74.828,0.03075775,0.0,0.0,0.0
2020-08-24T15:54:44.265999Z,2020-08-24T15:54:45.549000Z,326.753,1283.0,44.0,154.257,0.0,0.0,0.0,74.828,0.03680325,0.0,0.0,0.0
2020-08-24T15:54:45.550000Z,2020-08-24T15:54:47.526000Z,505.087,1976.0,44.0,155.169,0.0,0.0,0.0,74.828,0.03676175,0.0,0.0,0.0
2020-08-24T15:54:47.528000Z,2020-08-24T15:54:51.774000Z,1129.769,4246.0,44.0,146.652,0.0,0.0,0.0,74.828,0.034678,0.0,0.0,0.0
2020-08-24T15:54:51.775000Z,2020-08-24T15:54:52.825000Z,225.093,1050.0,46.0,147.271,0.0,0.0,0.0,74.828,0.00112,0.0,0.0,0.0
2020-08-24T15:54:52.828000Z,2020-08-24T15:54:58.369999Z,1536.777,5542.0,46.0,165.985,0.0,0.0,0.0,74.828,0.037783125,0.0,0.0,0.0
2020-08-24T15:54:58.371000Z,2020-08-24T15:55:00.201999Z,463.919,1831.0,4.0,146.157,0.0,0.0,0.0,74.828,0.0389565,0.0,0.0,0.0
2020-08-24T15:55:00.202000Z,2020-08-24T15:55:00.712000Z,116.86,510.0,46.0,146.846,0.0,0.0,0.0,74.828,0.03249125,0.0,0.0,0.0
2020-08-24T15:55:00.712999Z,2020-08-24T15:55:02.070000Z,249.093,1357.0,46.0,140.192,0.0,0.0,0.0,74.828,0.02099925,0.0,0.0,0.0
2020-08-24T15:55:02.070000Z,2020-08-24T15:55:03.439000Z,291.563,1369.0,44.0,172.024,0.0,0.0,0.0,74.828,0.001296,0.0,0.0,0.0
2020-08-24T15:55:03.440000Z,2020-08-24T15:55:04.990000Z,317.952,1550.0,44.0,144.478,0.0,0.0,0.0,74.828,0.031575875,0.0,0.0,0.0
2020-08-24T15:55:04.992000Z,2020-08-24T15:55:10.001000Z,1366.057,5009.0,38.0,145.623,0.0,0.0,0.0,74.828,0.00511525,0.0,0.0,0.0
