start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:01:12.054000Z,2020-08-25T06:01:16.422000Z,106.408,4368.0,23.0,169.69,0.0,0.0,0.0,134.051,0.010142125,0.0,0.0,0.0
2020-08-25T06:01:16.423000Z,2020-08-25T06:01:18.793000Z,168.7,2370.0,22.0,156.623,0.0,0.0,0.0,134.051,0.010253,0.0,0.0,0.0
2020-08-25T06:01:18.794000Z,2020-08-25T06:01:20.256000Z,91.356,1462.0,4.0,169.829,0.0,0.0,0.0,134.051,0.007911,0.0,0.0,0.0
2020-08-25T06:01:20.257000Z,2020-08-25T06:01:22.951000Z,210.206,2694.0,28.0,155.043,0.0,0.0,0.0,134.051,0.0025205,0.0,0.0,0.0
2020-08-25T06:01:22.952000Z,2020-08-25T06:01:23.819000Z,56.628,867.0,22.0,158.58,0.0,0.0,0.0,134.051,0.008779875,0.0,0.0,0.0
2020-08-25T06:01:23.820000Z,2020-08-25T06:01:25.255000Z,101.592,1435.0,22.0,157.808,0.0,0.0,0.0,134.051,0.009962375,0.0,0.0,0.0
2020-08-25T06:01:25.255000Z,2020-08-25T06:01:26.223000Z,55.73,968.0,22.0,157.525,0.0,0.0,0.0,134.051,0.009721375,0.0,0.0,0.0
2020-08-25T06:01:26.224000Z,2020-08-25T06:01:33.873999Z,509.275,7650.0,22.0,156.917,0.0,0.0,0.0,134.051,0.009832375,0.0,0.0,0.0
2020-08-25T06:01:33.873999Z,2020-08-25T06:01:35.582000Z,132.918,1708.0,22.0,161.583,0.0,0.0,0.0,134.051,0.004666625,0.0,0.0,0.0
2020-08-25T06:01:35.582000Z,2020-08-25T06:01:37.057000Z,110.206,1475.0,22.0,155.034,0.0,0.0,0.0,134.051,0.010706375,0.0,0.0,0.0
2020-08-25T06:01:37.057000Z,2020-08-25T06:01:37.678000Z,34.558,621.0,22.0,154.84,0.0,0.0,0.0,134.051,0.01122375,0.0,0.0,0.0
2020-08-25T06:01:37.678000Z,2020-08-25T06:01:38.615000Z,67.204,937.0,22.0,153.758,0.0,0.0,0.0,134.051,0.011038375,0.0,0.0,0.0
2020-08-25T06:01:38.616000Z,2020-08-25T06:01:40.425000Z,140.823,1809.0,22.0,153.894,0.0,0.0,0.0,134.051,0.00963775,0.0,0.0,0.0
2020-08-25T06:01:40.426000Z,2020-08-25T06:01:42.425999Z,118.425,2000.0,22.0,155.331,0.0,0.0,0.0,134.051,0.0106675,0.0,0.0,0.0
2020-08-25T06:01:42.426000Z,2020-08-25T06:01:44.350000Z,98.264,1924.0,28.0,152.027,0.0,0.0,0.0,134.051,0.001128,0.0,0.0,0.0
2020-08-25T06:01:44.350000Z,2020-08-25T06:01:44.588000Z,15.511,238.0,30.0,157.596,0.0,0.0,0.0,134.051,0.002293625,0.0,0.0,0.0
2020-08-25T06:01:44.588000Z,2020-08-25T06:01:44.945999Z,29.277,358.0,34.0,148.886,0.0,0.0,0.0,134.051,0.010632625,0.0,0.0,0.0
2020-08-25T06:01:44.945999Z,2020-08-25T06:01:46.025999Z,35.52,1080.0,36.0,144.119,0.0,0.0,0.0,134.051,0.017531125,0.0,0.0,0.0
2020-08-25T06:01:46.027000Z,2020-08-25T06:01:48.009999Z,117.725,1983.0,34.0,155.975,0.0,0.0,0.0,134.051,0.010159625,0.0,0.0,0.0
2020-08-25T06:01:48.011000Z,2020-08-25T06:01:53.568000Z,401.256,5557.0,40.0,165.342,0.0,0.0,0.0,134.051,0.002652125,0.0,0.0,0.0
2020-08-25T06:01:53.568000Z,2020-08-25T06:01:54.813000Z,90.876,1245.0,22.0,168.967,0.0,0.0,0.0,134.051,0.007270125,0.0,0.0,0.0
2020-08-25T06:01:54.814000Z,2020-08-25T06:01:56.096000Z,92.541,1282.0,22.0,155.917,0.0,0.0,0.0,134.051,0.00985,0.0,0.0,0.0
2020-08-25T06:01:56.097000Z,2020-08-25T06:01:57.976000Z,114.253,1879.0,22.0,145.668,0.0,0.0,0.0,134.051,0.0102285,0.0,0.0,0.0
2020-08-25T06:01:57.977000Z,2020-08-25T06:01:59.384000Z,111.865,1407.0,22.0,155.153,0.0,0.0,0.0,134.051,0.009324125,0.0,0.0,0.0
2020-08-25T06:01:59.386000Z,2020-08-25T06:02:14.231000Z,1094.441,14845.0,24.0,155.79,0.0,0.0,0.0,134.051,0.010476125,0.0,0.0,0.0
2020-08-25T06:02:14.231000Z,2020-08-25T06:02:17.030000Z,198.412,2799.0,24.0,157.647,0.0,0.0,0.0,134.051,0.003484875,0.0,0.0,0.0
2020-08-25T06:02:17.030000Z,2020-08-25T06:02:19.502000Z,168.425,2472.0,32.0,150.859,0.0,0.0,0.0,134.051,0.003059125,0.0,0.0,0.0
2020-08-25T06:02:19.502000Z,2020-08-25T06:02:21.647000Z,167.241,2145.0,22.0,183.057,0.0,0.0,0.0,134.051,0.00517725,0.0,0.0,0.0
2020-08-25T06:02:21.648000Z,2020-08-25T06:02:22.745999Z,78.558,1098.0,22.0,156.65,0.0,0.0,0.0,134.051,0.009417125,0.0,0.0,0.0
2020-08-25T06:02:22.747000Z,2020-08-25T06:02:24.302000Z,116.702,1555.0,22.0,157.648,0.0,0.0,0.0,134.051,0.009192875,0.0,0.0,0.0
2020-08-25T06:02:24.303000Z,2020-08-25T06:02:27.774000Z,253.885,3471.0,22.0,154.828,0.0,0.0,0.0,134.051,0.00941675,0.0,0.0,0.0
2020-08-25T06:02:27.774000Z,2020-08-25T06:02:28.315000Z,36.869,541.0,24.0,155.348,0.0,0.0,0.0,134.051,0.005949,0.0,0.0,0.0
2020-08-25T06:02:28.316000Z,2020-08-25T06:02:29.521999Z,65.938,1206.0,28.0,152.747,0.0,0.0,0.0,134.051,0.01418925,0.0,0.0,0.0
2020-08-25T06:02:29.521999Z,2020-08-25T06:02:30.777999Z,79.452,1256.0,30.0,158.896,0.0,0.0,0.0,134.051,0.009905125,0.0,0.0,0.0
2020-08-25T06:02:30.779000Z,2020-08-25T06:02:31.816000Z,79.678,1037.0,30.0,160.182,0.0,0.0,0.0,134.051,0.00772125,0.0,0.0,0.0
2020-08-25T06:02:31.816000Z,2020-08-25T06:02:34.176000Z,132.994,2360.0,35.0,161.645,0.0,0.0,0.0,134.051,0.018918375,0.0,0.0,0.0
2020-08-25T06:02:34.176000Z,2020-08-25T06:02:35.030000Z,45.258,854.0,34.0,161.102,0.0,0.0,0.0,134.051,0.011211875,0.0,0.0,0.0
2020-08-25T06:02:35.030000Z,2020-08-25T06:02:35.820000Z,41.021,790.0,26.0,155.937,0.0,0.0,0.0,134.051,0.016536,0.0,0.0,0.0
2020-08-25T06:02:35.820000Z,2020-08-25T06:02:38.773000Z,104.214,2953.0,34.0,162.478,0.0,0.0,0.0,134.051,0.007183875,0.0,0.0,0.0
2020-08-25T06:02:38.774000Z,2020-08-25T06:02:40.585999Z,137.591,1812.0,28.0,156.071,0.0,0.0,0.0,134.051,0.002582375,0.0,0.0,0.0
2020-08-25T06:02:40.587000Z,2020-08-25T06:02:42.265000Z,114.905,1678.0,32.0,162.703,0.0,0.0,0.0,134.051,0.004462,0.0,0.0,0.0
2020-08-25T06:02:42.264999Z,2020-08-25T06:02:44.502000Z,123.447,2237.0,31.0,171.927,0.0,0.0,0.0,134.051,0.005568125,0.0,0.0,0.0
2020-08-25T06:02:44.502000Z,2020-08-25T06:02:46.785999Z,132.071,2284.0,22.0,158.826,0.0,0.0,0.0,134.051,0.010239125,0.0,0.0,0.0
2020-08-25T06:02:46.787000Z,2020-08-25T06:02:48.077000Z,92.168,1290.0,22.0,161.374,0.0,0.0,0.0,134.051,0.000323,0.0,0.0,0.0
2020-08-25T06:02:48.077000Z,2020-08-25T06:02:50.633000Z,145.94,2556.0,22.0,157.266,0.0,0.0,0.0,134.051,0.009871625,0.0,0.0,0.0
2020-08-25T06:02:50.633000Z,2020-08-25T06:02:51.814000Z,83.603,1181.0,22.0,156.301,0.0,0.0,0.0,134.051,0.010152625,0.0,0.0,0.0
2020-08-25T06:02:51.814000Z,2020-08-25T06:02:53.731000Z,117.842,1917.0,22.0,156.267,0.0,0.0,0.0,134.051,0.010141375,0.0,0.0,0.0
2020-08-25T06:02:53.731000Z,2020-08-25T06:02:56.487000Z,202.222,2756.0,24.0,153.999,0.0,0.0,0.0,134.051,0.011161375,0.0,0.0,0.0
2020-08-25T06:02:56.488000Z,2020-08-25T06:02:58.939000Z,126.917,2451.0,32.0,155.307,0.0,0.0,0.0,134.051,0.0034815,0.0,0.0,0.0
